,1,2
0,1305.08262,-47.65193176
1,1305.092573,-47.62350464
2,1305.102527,-47.54557037
3,1305.11248,-47.5039444
4,1305.122433,-47.5252533
5,1305.132386,-47.54771423
6,1305.142339,-47.54114532
7,1305.152293,-47.52210999
8,1305.162246,-47.56459045
9,1305.172199,-47.60356903
10,1305.182152,-47.61334991
11,1305.192106,-47.6339035
12,1305.202059,-47.64057159
13,1305.212012,-47.65161133
14,1305.221965,-47.55989838
15,1305.231918,-47.57104492
16,1305.241872,-47.53755188
17,1305.251825,-47.53145599
18,1305.261778,-47.52043915
19,1305.271731,-47.54801178
20,1305.281685,-47.4626236
21,1305.291638,-47.39810181
22,1305.301591,-47.44260406
23,1305.311544,-47.51654053
24,1305.321497,-47.61080933
25,1305.331451,-47.53682709
26,1305.341404,-47.56320953
27,1305.351357,-47.55414581
28,1305.36131,-47.54570007
29,1305.371264,-47.53958893
30,1305.381217,-47.5827713
31,1305.39117,-47.57794952
32,1305.401123,-47.50138855
33,1305.411076,-47.52439117
34,1305.42103,-47.61056519
35,1305.430983,-47.63556671
36,1305.440936,-47.50233459
37,1305.450889,-47.53782654
38,1305.460842,-47.54937744
39,1305.470796,-47.6296463
40,1305.480749,-47.67224121
41,1305.490702,-47.63542938
42,1305.500655,-47.59461212
43,1305.510609,-47.42899323
44,1305.520562,-47.5171814
45,1305.530515,-47.52988434
46,1305.540468,-47.54209137
47,1305.550421,-47.59719849
48,1305.560375,-47.60765076
49,1305.570328,-47.61750031
50,1305.580281,-47.65534973
51,1305.590234,-47.63969421
52,1305.600188,-47.63969421
53,1305.610141,-47.62612915
54,1305.620094,-47.57336426
55,1305.630047,-47.58011627
56,1305.64,-47.5945282
57,1305.649954,-47.62306976
58,1305.659907,-47.74143982
59,1305.66986,-47.76931
60,1305.679813,-47.67243195
61,1305.689767,-47.53663635
62,1305.69972,-47.42710876
63,1305.709673,-47.60126495
64,1305.719626,-47.65856171
65,1305.729579,-47.63668823
66,1305.739533,-47.64004517
67,1305.749486,-47.62814331
68,1305.759439,-47.66106415
69,1305.769392,-47.71688843
70,1305.779345,-47.73369598
71,1305.789299,-47.78939056
72,1305.799252,-47.67938995
73,1305.809205,-47.62767792
74,1305.819158,-47.64090729
75,1305.829112,-47.68132782
76,1305.839065,-47.72468567
77,1305.849018,-47.71389771
78,1305.858971,-47.76306152
79,1305.868924,-47.78569794
80,1305.878878,-47.7004776
81,1305.888831,-47.58419037
82,1305.898784,-47.55587769
83,1305.908737,-47.62049866
84,1305.918691,-47.60512543
85,1305.928644,-47.60657501
86,1305.938597,-47.63310242
87,1305.94855,-47.64046478
88,1305.958503,-47.69281006
89,1305.968457,-47.68773651
90,1305.97841,-47.6922226
91,1305.988363,-47.74298096
92,1305.998316,-47.83732605
93,1306.008269,-47.81829071
94,1306.018223,-47.79766083
95,1306.028176,-47.73191071
96,1306.038129,-47.79409027
97,1306.048082,-47.7148819
98,1306.058036,-47.6606369
99,1306.067989,-47.70211029
100,1306.077942,-47.72741699
101,1306.087895,-47.66147614
102,1306.097848,-47.64134979
103,1306.107802,-47.6241684
104,1306.117755,-47.59252167
105,1306.127708,-47.61964417
106,1306.137661,-47.6735611
107,1306.147615,-47.73906708
108,1306.157568,-47.76339722
109,1306.167521,-47.72324371
110,1306.177474,-47.79050446
111,1306.187427,-47.65999603
112,1306.197381,-47.60389709
113,1306.207334,-47.43336487
114,1306.217287,-47.50536346
115,1306.22724,-47.54296875
116,1306.237194,-47.60876465
117,1306.247147,-47.69533539
118,1306.2571,-47.60302734
119,1306.267053,-47.66334534
120,1306.277006,-47.75960541
121,1306.28696,-47.77600861
122,1306.296913,-47.77600861
123,1306.306866,-47.69380188
124,1306.316819,-47.6126709
125,1306.326773,-47.62548065
126,1306.336726,-47.65042114
127,1306.346679,-47.6158371
128,1306.356632,-47.64200592
129,1306.366585,-47.59056854
130,1306.376539,-47.65166473
131,1306.386492,-47.72975922
132,1306.396445,-47.76376343
133,1306.406398,-47.73144531
134,1306.416352,-47.75434113
135,1306.426305,-47.67565155
136,1306.436258,-47.54312897
137,1306.446211,-47.43808746
138,1306.456164,-47.3563385
139,1306.466118,-47.26307678
140,1306.476071,-47.23771667
141,1306.486024,-47.17942047
142,1306.495977,-47.27857971
143,1306.505931,-47.40106201
144,1306.515884,-47.4318924
145,1306.525837,-47.50971985
146,1306.53579,-47.5174942
147,1306.545743,-47.54473114
148,1306.555697,-47.6424942
149,1306.56565,-47.66407776
150,1306.575603,-47.66213989
151,1306.585556,-47.72219086
152,1306.59551,-47.66761017
153,1306.605463,-47.67430878
154,1306.615416,-47.68573761
155,1306.625369,-47.75685883
156,1306.635322,-47.71618652
157,1306.645276,-47.6359024
158,1306.655229,-47.63907623
159,1306.665182,-47.64537811
