,1,2
0,244.2153063,-48.42326355
1,244.2252573,-48.35075378
2,244.2352083,-48.38454437
3,244.2451593,-48.33455658
4,244.2551103,-48.28770447
5,244.2650613,-48.38284302
6,244.2750123,-48.41999817
7,244.2849633,-48.39938354
8,244.2949133,-48.34788513
9,244.3048643,-48.38751221
10,244.3148153,-48.37421417
11,244.3247663,-48.32569122
12,244.3347173,-48.29776764
13,244.3446683,-48.44371796
14,244.3546193,-48.44776917
15,244.3645703,-48.52645874
16,244.3745213,-48.52645874
17,244.3844723,-48.51290894
18,244.3944233,-48.4260788
19,244.4043743,-48.42579651
20,244.4143253,-48.47861481
21,244.4242763,-48.42904663
22,244.4342263,-48.39385986
23,244.4441773,-48.41213989
24,244.4541283,-48.47040558
25,244.4640793,-48.54512787
26,244.4740303,-48.42934418
27,244.4839813,-48.4016037
28,244.4939323,-48.46175385
29,244.5038833,-48.4208374
30,244.5138343,-48.42269135
31,244.5237853,-48.38544464
32,244.5337363,-48.3866272
33,244.5436873,-48.45130157
34,244.5536383,-48.42092133
35,244.5635893,-48.40487671
36,244.5735393,-48.30310059
37,244.5834903,-48.27121735
38,244.5934413,-48.26572418
39,244.6033923,-48.29795074
40,244.6133433,-48.3314209
41,244.6232943,-48.3926239
42,244.6332453,-48.35157776
43,244.6431963,-48.31695557
44,244.6531473,-48.24796295
45,244.6630983,-48.22294617
46,244.6730493,-48.21167755
47,244.6830003,-48.24362946
48,244.6929513,-48.20376587
49,244.7029013,-48.19132996
50,244.7128523,-48.20752716
51,244.7228033,-48.32535553
52,244.7327543,-48.32608795
53,244.7427053,-48.3188858
54,244.7526563,-48.27240753
55,244.7626073,-48.29030609
56,244.7725583,-48.30751038
57,244.7825093,-48.27640533
58,244.7924603,-48.23071289
59,244.8024113,-48.25312042
60,244.8123623,-48.24520874
61,244.8223133,-48.23187256
62,244.8322643,-48.33480835
63,244.8422153,-48.42829895
64,244.8521653,-48.45560455
65,244.8621163,-48.44320679
66,244.8720673,-48.39887238
67,244.8820183,-48.39350891
68,244.8919693,-48.49645996
69,244.9019203,-48.46502686
70,244.9118713,-48.40612793
71,244.9218228,-48.334198
72,244.9317738,-48.28223419
73,244.9417248,-48.4103241
74,244.9516758,-48.48750305
75,244.9616268,-48.43574524
76,244.9715778,-48.42037964
77,244.9815278,-48.41339874
78,244.9914788,-48.35967255
79,245.0014298,-48.37145996
80,245.0113808,-48.33252716
81,245.0213318,-48.38432312
82,245.0312828,-48.39816284
83,245.0412338,-48.43038177
84,245.0511848,-48.43025208
85,245.0611358,-48.43025208
86,245.0710868,-48.43132019
87,245.0810378,-48.49848938
88,245.0909888,-48.467659
89,245.1009398,-48.40268707
90,245.1108898,-48.3913269
91,245.1208408,-48.45825958
92,245.1307918,-48.42766571
93,245.1407428,-48.31109619
94,245.1506938,-48.08669281
95,245.1606448,-47.88993073
96,245.1705958,-47.91172791
97,245.1805468,-47.95410156
98,245.1904978,-48.11699677
99,245.2004488,-48.01274109
100,245.2103998,-48.04534912
101,245.2203508,-48.15619659
102,245.2303018,-48.23989868
103,245.2402528,-48.34172058
104,245.2502038,-48.34329987
105,245.2601538,-48.32749176
106,245.2701048,-48.31383514
107,245.2800558,-48.39508057
108,245.2900068,-48.39076233
109,245.2999578,-48.39825439
110,245.3099088,-48.42310333
111,245.3198598,-48.40019226
112,245.3298108,-48.38275146
113,245.3397618,-48.40857697
114,245.3497128,-48.34155273
115,245.3596638,-48.38869476
116,245.3696148,-48.38780975
117,245.3795658,-48.46640778
118,245.3895158,-48.42446136
119,245.3994668,-48.42316437
120,245.4094178,-48.28091431
121,245.4193688,-48.31254578
122,245.4293198,-48.40435791
123,245.4392708,-48.43336487
124,245.4492218,-48.42585754
125,245.4591728,-48.42966461
126,245.4691238,-48.3739624
127,245.4790748,-48.42780304
128,245.4890258,-48.36326599
129,245.4989768,-48.27441406
130,245.5089278,-48.32244873
131,245.5188788,-48.38251495
132,245.5288288,-48.41732788
133,245.5387798,-48.34455872
134,245.5487308,-48.3976059
135,245.5586818,-48.33171844
136,245.5686328,-48.30727386
137,245.5785838,-48.40290833
138,245.5885348,-48.28068542
139,245.5984858,-48.27200317
140,245.6084368,-48.33260345
141,245.6183878,-48.41513824
142,245.6283388,-48.42097473
143,245.6382898,-48.39546967
144,245.6482408,-48.35921478
145,245.6581918,-48.27371216
146,245.6681418,-48.25045776
147,245.6780928,-48.26061249
148,245.6880438,-48.23932648
149,245.6979948,-48.17415619
150,245.7079458,-48.21842957
151,245.7178968,-48.30130005
152,245.7278478,-48.33262634
153,245.7377988,-48.33947754
154,245.7477498,-48.33947754
155,245.7577008,-48.27104187
156,245.7676518,-48.32318115
157,245.7776028,-48.2696228
158,245.7875538,-48.24743652
159,245.7975048,-48.24881744
