,1,2
0,127.7888246,-48.37496185
1,127.7987751,-48.3874054
2,127.8087261,-48.37191772
3,127.8186771,-48.37059021
4,127.8286281,-48.35805511
5,127.8385791,-48.34599304
6,127.8485301,-48.37601471
7,127.8584811,-48.39927673
8,127.8684321,-48.24517822
9,127.8783831,-48.35884094
10,127.8883341,-48.42662048
11,127.8982851,-48.38156128
12,127.9082361,-48.36914062
13,127.9181881,-48.41000366
14,127.9281391,-48.52255249
15,127.9380901,-48.46877289
16,127.9480411,-48.38606262
17,127.9579921,-48.35208893
18,127.9679431,-48.35208893
19,127.9778941,-48.38256836
20,127.9878451,-48.4447937
21,127.9977961,-48.40489197
22,128.0077471,-48.3142395
23,128.0176981,-48.31319427
24,128.0276491,-48.3323822
25,128.0376001,-48.36518097
26,128.0475521,-48.37361908
27,128.0575031,-48.39798737
28,128.0674541,-48.36431885
29,128.0774051,-48.35449219
30,128.0873561,-48.39028168
31,128.0973071,-48.35690308
32,128.1072581,-48.41278839
33,128.1172091,-48.37452698
34,128.1271601,-48.43946075
35,128.1371111,-48.36540985
36,128.1470621,-48.36158752
37,128.1570131,-48.38504791
38,128.1669641,-48.48866272
39,128.1769151,-48.56860352
40,128.1868671,-48.52340698
41,128.1968181,-48.5556488
42,128.2067691,-48.55978394
43,128.2167201,-48.46164703
44,128.2266711,-48.41725922
45,128.2366221,-48.3664093
46,128.2465731,-48.38561249
47,128.2565241,-48.3769455
48,128.2664751,-48.39778137
49,128.2764261,-48.3613739
50,128.2863771,-48.35234833
51,128.2963281,-48.45063782
52,128.3062791,-48.44747925
53,128.3162311,-48.50580597
54,128.3261821,-48.51929474
55,128.3361331,-48.47196198
56,128.3460841,-48.46564484
57,128.3560351,-48.49758148
58,128.3659861,-48.55209351
59,128.3759371,-48.5247879
60,128.3858881,-48.47208405
61,128.3958391,-48.42074585
62,128.4057901,-48.3751297
63,128.4157411,-48.39743042
64,128.4256921,-48.38482666
65,128.4356431,-48.33786774
66,128.4455951,-48.37669373
67,128.4555461,-48.39929199
68,128.4654971,-48.40716553
69,128.4754481,-48.41455078
70,128.4853991,-48.32047272
71,128.4953501,-48.36937714
72,128.5053011,-48.33623505
73,128.5152521,-48.3687973
74,128.5252031,-48.4161377
75,128.5351541,-48.44815826
76,128.5451051,-48.49980927
77,128.5550561,-48.43396759
78,128.5650071,-48.3891983
79,128.5749591,-48.36569977
80,128.5849101,-48.39641571
81,128.5948611,-48.44095612
82,128.6048121,-48.44223022
83,128.6147631,-48.51254272
84,128.6247141,-48.58094025
85,128.6346651,-48.60428619
86,128.6446161,-48.57196045
87,128.6545671,-48.56639099
88,128.6645181,-48.56639099
89,128.6744691,-48.54808807
90,128.6844201,-48.55330658
91,128.6943711,-48.50875854
92,128.7043221,-48.55930328
93,128.7142731,-48.56983948
94,128.7242251,-48.47193146
95,128.7341761,-48.44511414
96,128.7441271,-48.50056458
97,128.7540781,-48.55693817
98,128.7640291,-48.54844666
99,128.7739801,-48.53373718
100,128.7839311,-48.52941895
101,128.7938821,-48.55775452
102,128.803837,-48.52778625
103,128.813788,-48.48378754
104,128.823739,-48.52124023
105,128.83369,-48.52766418
106,128.843642,-48.51275635
107,128.853593,-48.39214325
108,128.863544,-48.32569885
109,128.873495,-48.24014282
110,128.883446,-48.19768524
111,128.893397,-48.28838348
112,128.903348,-48.33450317
113,128.913299,-48.38567352
114,128.92325,-48.35678101
115,128.933201,-48.35980225
116,128.943152,-48.39031982
117,128.953103,-48.39801788
118,128.963054,-48.38048553
119,128.973005,-48.37769318
120,128.982957,-48.30104828
121,128.992908,-48.37379456
122,129.002859,-48.33833313
123,129.01281,-48.36779022
124,129.022761,-48.45681763
125,129.032712,-48.47598267
126,129.042663,-48.52426147
127,129.052614,-48.40302277
128,129.062565,-48.37025452
129,129.072516,-48.36420441
130,129.082467,-48.4209137
131,129.092418,-48.45265198
132,129.102369,-48.51305389
133,129.11232,-48.51951599
134,129.122272,-48.46763611
135,129.132223,-48.47829437
136,129.142174,-48.47768402
137,129.152125,-48.41516876
138,129.162076,-48.46115875
139,129.172027,-48.59029388
140,129.181978,-48.62358856
141,129.191929,-48.62815094
142,129.20188,-48.64224243
143,129.211831,-48.64522552
144,129.221782,-48.65628052
145,129.231733,-48.63207245
146,129.241684,-48.60338593
147,129.251635,-48.63293457
148,129.261587,-48.56807709
149,129.271538,-48.58614349
150,129.281489,-48.63233185
151,129.29144,-48.61063385
152,129.301391,-48.57640076
153,129.311342,-48.44533539
154,129.321293,-48.30893707
155,129.331244,-48.30635834
156,129.341195,-48.36090851
157,129.351146,-48.44034576
158,129.361097,-48.44034576
159,129.371048,-48.50410461
