,1,2
0,192.4704222,-48.17408752
1,192.4803732,-48.16571045
2,192.4903242,-48.26062012
3,192.5002752,-48.20549011
4,192.5102262,-48.21536255
5,192.5201772,-48.13233185
6,192.5301282,-48.07800293
7,192.5400792,-48.03689575
8,192.5500302,-48.06736755
9,192.5599812,-48.16861725
10,192.5699322,-48.19245911
11,192.5798832,-48.19039154
12,192.5898342,-48.19039154
13,192.5997852,-48.23822784
14,192.6097362,-48.26425934
15,192.6196862,-48.18711853
16,192.6296372,-48.20238495
17,192.6395882,-48.17723083
18,192.6495392,-48.1664505
19,192.6594902,-48.1567688
20,192.6694412,-48.28127289
21,192.6793922,-48.34128571
22,192.6893432,-48.34457397
23,192.6992942,-48.3494339
24,192.7092452,-48.29632568
25,192.7191962,-48.27537537
26,192.7291472,-48.25996399
27,192.7390982,-48.27591705
28,192.7490492,-48.27819061
29,192.7590002,-48.14685822
30,192.7689512,-48.16819
31,192.7789022,-48.15736389
32,192.7888532,-48.21135712
33,192.7988042,-48.17845917
34,192.8087552,-48.25970459
35,192.8187062,-48.28336334
36,192.8286572,-48.26012421
37,192.8386082,-48.23433685
38,192.8485592,-48.17830658
39,192.8585102,-48.15653992
40,192.8684616,-48.12683105
41,192.8784126,-48.30062866
42,192.8883636,-48.21215057
43,192.8983136,-48.11947632
44,192.9082646,-48.18662262
45,192.9182156,-48.19333649
46,192.9281666,-48.2886734
47,192.9381176,-48.31060028
48,192.9480686,-48.22764587
49,192.9580196,-48.25874329
50,192.9679706,-48.39533234
51,192.9779216,-48.42450714
52,192.9878726,-48.31891632
53,192.9978236,-48.2633667
54,193.0077746,-48.27227783
55,193.0177256,-48.31993103
56,193.0276766,-48.29270172
57,193.0376276,-48.33127594
58,193.0475786,-48.3319931
59,193.0575296,-48.4103775
60,193.0674806,-48.44618988
61,193.0774316,-48.3859024
62,193.0873826,-48.33165741
63,193.0973336,-48.35424042
64,193.1072846,-48.30105591
65,193.1172356,-48.29266357
66,193.1271866,-48.30744171
67,193.1371376,-48.36019897
68,193.1470886,-48.35198212
69,193.1570396,-48.33449554
70,193.1669906,-48.34300995
71,193.1769416,-48.42293549
72,193.1868916,-48.47121429
73,193.1968426,-48.39852142
74,193.2067936,-48.29192352
75,193.2167446,-48.22052002
76,193.2266956,-48.31760406
77,193.2366466,-48.25814819
78,193.2465976,-48.28941345
79,193.2565486,-48.34375
80,193.2664996,-48.34094238
81,193.2764506,-48.34094238
82,193.2864016,-48.29772949
83,193.2963526,-48.27445984
84,193.3063036,-48.32476807
85,193.3162546,-48.33714294
86,193.3262056,-48.3860321
87,193.3361566,-48.36260986
88,193.3461076,-48.31389618
89,193.3560586,-48.1962204
90,193.3660096,-48.21277618
91,193.3759606,-48.17129517
92,193.3859116,-48.18110657
93,193.3958626,-48.20838928
94,193.4058136,-48.30442047
95,193.4157646,-48.34944916
96,193.4257156,-48.34886169
97,193.4356666,-48.28565979
98,193.4456166,-48.22782135
99,193.4555686,-48.20334625
100,193.4655186,-48.32778931
101,193.4754696,-48.33337402
102,193.4854206,-48.33662415
103,193.4953716,-48.36235809
104,193.5053226,-48.34327698
105,193.5152736,-48.29341888
106,193.5252246,-48.26960754
107,193.5351756,-48.19293976
108,193.5451266,-48.25679016
109,193.5550776,-48.32564545
110,193.5650286,-48.25694275
111,193.5749796,-48.29802704
112,193.5849306,-48.39933777
113,193.5948816,-48.3325119
114,193.6048326,-48.32108307
115,193.6147836,-48.30580902
116,193.6247346,-48.21557617
117,193.6346856,-48.19598389
118,193.6446366,-48.19133759
119,193.6545876,-48.28297424
120,193.6645386,-48.30227661
121,193.6744896,-48.22484589
122,193.6844406,-48.19753265
123,193.6943916,-48.1156311
124,193.7043426,-48.12864685
125,193.7142936,-48.12577057
126,193.7242446,-48.04057312
127,193.7341946,-48.04698944
128,193.7441456,-48.04767609
129,193.7540966,-48.12382507
130,193.7640476,-48.22504425
131,193.7739986,-48.33119202
132,193.7839496,-48.26560211
133,193.7939006,-48.38829041
134,193.8038516,-48.40031433
135,193.8138026,-48.36712646
136,193.8237536,-48.35211182
137,193.8337046,-48.31690979
138,193.8436556,-48.28863525
139,193.8536066,-48.27666473
140,193.8635576,-48.21065521
141,193.8735087,-48.15616608
142,193.8834597,-48.19055939
143,193.8934107,-48.20014191
144,193.9033617,-48.28908539
145,193.9133127,-48.30849457
146,193.9232637,-48.3102417
147,193.9332147,-48.33573914
148,193.9431657,-48.35178375
149,193.9531167,-48.29842377
150,193.9630677,-48.29842377
151,193.9730187,-48.33777618
152,193.9829697,-48.35957336
153,193.9929197,-48.32289124
154,194.0028707,-48.26652527
155,194.0128217,-48.31486511
156,194.0227727,-48.31417084
157,194.0327237,-48.29421997
158,194.0426747,-48.1909256
159,194.0526257,-48.25243378
