,1,2
0,541.7478236,-48.00312805
1,541.7577746,-48.02611542
2,541.7677256,-48.00622559
3,541.7776766,-47.9575119
4,541.7876276,-47.97905731
5,541.7975786,-48.01119232
6,541.8075296,-48.09988403
7,541.8174806,-48.03819275
8,541.8274316,-48.16868591
9,541.8373826,-48.31066132
10,541.8473336,-48.20996857
11,541.8572846,-48.21047211
12,541.8672366,-48.18659973
13,541.8771876,-48.21569824
14,541.8871386,-48.16275787
15,541.8970896,-48.11727142
16,541.9070406,-48.03849792
17,541.9169916,-48.06401062
18,541.9269426,-47.93795776
19,541.9368936,-47.8897171
20,541.9468446,-47.91701508
21,541.9567956,-48.04735565
22,541.9667466,-48.02482605
23,541.9766976,-47.96759033
24,541.9866486,-48.02393341
25,541.9965996,-47.98695374
26,542.0065506,-48.10274506
27,542.0165016,-48.13639069
28,542.0264526,-48.08403015
29,542.0364036,-48.05206299
30,542.0463546,-48.02929688
31,542.0563056,-47.9578476
32,542.0662566,-47.87596893
33,542.0762076,-47.8583374
34,542.0861586,-47.98859406
35,542.0961096,-48.0125351
36,542.1060606,-48.03665924
37,542.1160116,-48.03665924
38,542.1259626,-48.02072144
39,542.1359136,-48.03814697
40,542.1458646,-47.98303986
41,542.1558156,-48.03759766
42,542.1657666,-47.9916687
43,542.1757176,-47.94558716
44,542.1856686,-47.894104
45,542.1956196,-47.99834442
46,542.2055706,-47.92736816
47,542.2155216,-47.96852875
48,542.2254727,-48.01698303
49,542.2354237,-47.92308807
50,542.2453747,-47.87432861
51,542.2553257,-47.77256775
52,542.2652767,-47.73297882
53,542.2752277,-47.64248657
54,542.2851787,-47.50079346
55,542.2951297,-47.59785461
56,542.3050807,-47.62070465
57,542.3150317,-47.78939056
58,542.3249827,-47.96936035
59,542.3349347,-48.08922577
60,542.3448857,-48.15526581
61,542.3548367,-48.170578
62,542.3647877,-48.12877655
63,542.3747387,-48.09738159
64,542.3846897,-48.03510284
65,542.3946407,-48.01863098
66,542.4045917,-48.10198212
67,542.4145427,-48.06564331
68,542.4244937,-48.08194733
69,542.4344447,-48.05321503
70,542.4443957,-48.05865479
71,542.4543467,-48.0140686
72,542.4642977,-47.95836639
73,542.4742487,-47.9334259
74,542.4841997,-48.05992889
75,542.4941507,-48.11388397
76,542.5041017,-48.03594208
77,542.5140527,-48.05120087
78,542.5240037,-48.09011841
79,542.5339547,-48.11319733
80,542.5439057,-48.03448486
81,542.5538567,-48.10549927
82,542.5638077,-48.11586761
83,542.5737587,-48.14425659
84,542.5837097,-48.11373138
85,542.5936607,-48.18240356
86,542.6036117,-48.20832062
87,542.6135627,-48.17154694
88,542.6235137,-48.20646667
89,542.6334647,-48.14645386
90,542.6434157,-48.11534882
91,542.6533667,-48.157547
92,542.6633177,-48.19418335
93,542.6732687,-48.19103241
94,542.6832197,-48.21582031
95,542.6931707,-48.13922882
96,542.7031217,-48.13760376
97,542.7130727,-48.10057068
98,542.7230237,-48.15505981
99,542.7329747,-48.16444397
100,542.7429257,-48.32089996
101,542.7528767,-48.34489441
102,542.7628277,-48.25707245
103,542.7727787,-48.21953583
104,542.7827297,-48.20265961
105,542.7926807,-48.1116333
106,542.8026327,-48.13214874
107,542.8125837,-48.13214874
108,542.8225347,-48.15604401
109,542.8324857,-48.22187805
110,542.8424367,-48.34119415
111,542.8523877,-48.20174408
112,542.8623387,-48.16040802
113,542.8722897,-48.05293274
114,542.8822407,-48.01559448
115,542.8921917,-47.97595215
116,542.9021427,-47.95642853
117,542.9120937,-47.984375
118,542.9220447,-47.99903107
119,542.9319957,-48.07870483
120,542.9419467,-48.11153412
121,542.9518977,-48.1203537
122,542.9618487,-48.17217255
123,542.9717997,-48.20605469
124,542.9817507,-48.16139984
125,542.9917017,-48.10905457
126,543.0016527,-48.09158325
127,543.0116037,-48.17243195
128,543.0215547,-48.30171204
129,543.0315057,-48.32992554
130,543.0414567,-48.29221344
131,543.0514077,-48.2744751
132,543.0613587,-48.33472443
133,543.0713097,-48.3133316
134,543.0812607,-48.24681854
135,543.0912117,-48.16960907
136,543.1011627,-48.19413757
137,543.1111137,-48.28456116
138,543.1210647,-48.29335022
139,543.1310157,-48.2032547
140,543.1409667,-48.13532257
141,543.1509177,-48.1572876
142,543.1608687,-48.18074036
143,543.1708197,-48.11885071
144,543.1807707,-48.09992981
145,543.1907217,-48.02693176
146,543.2006727,-47.95949554
147,543.2106237,-47.93559265
148,543.2205747,-48.01520538
149,543.2305252,-48.00065613
150,543.2404763,-48.08101654
151,543.2504273,-48.16281128
152,543.2603793,-48.15585327
153,543.2703293,-48.09385681
154,543.2802813,-47.9641037
155,543.2902323,-47.97399139
156,543.3001832,-47.93630981
157,543.3101342,-48.05664062
158,543.3200853,-48.12914276
159,543.3300363,-48.03862762
