,1,2
0,490.002645,-48.15345001
1,490.012596,-48.0506134
2,490.022547,-48.22933197
3,490.032498,-48.2949295
4,490.042449,-48.34178162
5,490.0524,-48.21865845
6,490.062351,-48.21430969
7,490.072302,-48.2819519
8,490.082253,-48.33297729
9,490.092204,-48.22114563
10,490.102155,-48.12820435
11,490.112106,-48.09286499
12,490.122056,-48.23416901
13,490.132007,-48.34816742
14,490.141958,-48.33992767
15,490.151909,-48.36042023
16,490.16186,-48.34654236
17,490.1718104,-48.41601562
18,490.1817614,-48.44599915
19,490.1917124,-48.36897278
20,490.2016634,-48.42733765
21,490.2116144,-48.39138794
22,490.2215654,-48.36217499
23,490.2315164,-48.43548584
24,490.2414674,-48.49098969
25,490.2514184,-48.55706787
26,490.2613694,-48.50959015
27,490.2713204,-48.59597778
28,490.2812714,-48.59165192
29,490.2912224,-48.65438843
30,490.3011734,-48.548172
31,490.3111244,-48.58275604
32,490.3210754,-48.58275604
33,490.3310264,-48.54120636
34,490.3409774,-48.44483948
35,490.3509284,-48.4673233
36,490.3608794,-48.46607971
37,490.3708294,-48.36644745
38,490.3807804,-48.32910156
39,490.3907314,-48.2932663
40,490.4006824,-48.20005798
41,490.4106334,-48.09716034
42,490.4205844,-48.0904007
43,490.4305354,-48.21702576
44,490.4404864,-48.31863403
45,490.4504374,-48.44278717
46,490.4603884,-48.3870163
47,490.4703394,-48.41107178
48,490.4802904,-48.39698792
49,490.4902414,-48.40132904
50,490.5001924,-48.4615097
51,490.5101434,-48.52012634
52,490.5200944,-48.48395538
53,490.5300454,-48.41513062
54,490.5399964,-48.52760315
55,490.5499474,-48.46655273
56,490.5598984,-48.48305511
57,490.5698494,-48.49091339
58,490.5798004,-48.49085999
59,490.5897514,-48.54725647
60,490.5997024,-48.55948639
61,490.6096524,-48.48784637
62,490.6196034,-48.3655777
63,490.6295544,-48.3141861
64,490.6395054,-48.48452759
65,490.6494564,-48.46388245
66,490.6594074,-48.4492569
67,490.6693584,-48.51486206
68,490.6793094,-48.47657776
69,490.6892604,-48.39112091
70,490.6992114,-48.33947754
71,490.7091624,-48.26808167
72,490.7191134,-48.3166275
73,490.7290644,-48.35473633
74,490.7390154,-48.45334625
75,490.7489664,-48.43573761
76,490.7589174,-48.39141083
77,490.7688684,-48.37887573
78,490.7788194,-48.37412262
79,490.7887704,-48.52985382
80,490.7987214,-48.58757019
81,490.8086724,-48.61502075
82,490.8186234,-48.51412201
83,490.8285744,-48.42681885
84,490.8385254,-48.52966309
85,490.8484754,-48.4477005
86,490.8584264,-48.3480072
87,490.8683774,-48.29557037
88,490.8783284,-48.31738281
89,490.8882794,-48.37283325
90,490.8982304,-48.41223145
91,490.9081814,-48.35803986
92,490.9181324,-48.33538818
93,490.9280834,-48.30690002
94,490.9380344,-48.36474609
95,490.9479854,-48.32582855
96,490.9579364,-48.30358887
97,490.9678874,-48.32820892
98,490.9778384,-48.3595047
99,490.9877894,-48.45661163
100,490.9977404,-48.490242
101,491.0076914,-48.490242
102,491.0176424,-48.48791504
103,491.0275934,-48.39718628
104,491.0375444,-48.32695007
105,491.0474954,-48.29624939
106,491.0574464,-48.33222198
107,491.0673974,-48.33270264
108,491.0773484,-48.33867645
109,491.0872994,-48.32779694
110,491.0972504,-48.3769989
111,491.1072004,-48.40460205
112,491.1171514,-48.34732056
113,491.1271024,-48.32705688
114,491.1370534,-48.31227875
115,491.1470044,-48.3565979
116,491.1569554,-48.4033432
117,491.1669064,-48.3169632
118,491.1768575,-48.33454132
119,491.1868085,-48.36274719
120,491.1967595,-48.45793152
121,491.2067105,-48.43817139
122,491.2166615,-48.35542297
123,491.2266125,-48.3065033
124,491.2365635,-48.38397217
125,491.2465145,-48.51152039
126,491.2564655,-48.46642303
127,491.2664165,-48.55537415
128,491.2763675,-48.49753571
129,491.2863185,-48.43709564
130,491.2962695,-48.27900696
131,491.3062205,-48.0953598
132,491.3161715,-47.96154785
133,491.3261225,-48.0035553
134,491.3360725,-47.9386673
135,491.3460245,-48.04139709
136,491.3559745,-48.23231506
137,491.3659255,-48.38380432
138,491.3758765,-48.37719727
139,491.3858275,-48.39845276
140,491.3957785,-48.44438171
141,491.4057295,-48.40294647
142,491.4156805,-48.36880493
143,491.4256315,-48.39004517
144,491.4355825,-48.09814453
145,491.4455335,-47.74352264
146,491.4554845,-47.71390533
147,491.4654355,-47.85360718
148,491.4753865,-47.90151215
149,491.4853375,-48.00910187
150,491.4952885,-48.13661194
151,491.5052395,-48.2607193
152,491.5151905,-48.2781601
153,491.5251415,-48.29613495
154,491.5350925,-48.14147949
155,491.5450435,-48.13631439
156,491.5549945,-48.22475433
157,491.5649455,-48.14477539
158,491.5748965,-48.06020355
159,491.5848475,-48.08827972
