,0,1
0,599.9783299,109.9674233
1,599.9882809,110.0822071
2,599.9982309,109.9417081
3,600.0081809,109.9417081
4,600.0181319,110.0017134
5,600.0280819,110.0754258
6,600.0380319,109.886095
7,600.0479829,109.790463
8,600.0579329,109.7913466
9,600.0678829,109.7702619
10,600.0778339,109.7479638
11,600.0877839,109.7592811
12,600.0977339,109.8238512
13,600.1076849,109.840431
14,600.1176349,109.8309751
15,600.1275849,109.8189184
16,600.1375359,109.8073291
17,600.1474859,109.7894014
18,600.1574359,109.8416789
19,600.1673869,109.8613768
20,600.1773369,109.792894
21,600.1872869,109.7323711
22,600.1972379,109.7663461
23,600.2071879,109.7847808
24,600.2171379,109.7935774
25,600.2270879,109.9056846
26,600.2370389,109.8804357
27,600.2469889,109.8751335
28,600.2569389,109.8949167
29,600.2668899,109.8114136
30,600.2768399,109.8066362
31,600.2867899,109.7803537
32,600.2967409,109.8570377
33,600.3066909,109.9537577
34,600.3166409,109.8620773
35,600.3265919,109.8798199
36,600.3365419,109.8990394
37,600.3464919,109.9385032
38,600.3564429,109.963216
39,600.3663929,109.9832
40,600.3763429,110.0432353
41,600.3862939,110.0040944
42,600.3962439,109.9906721
43,600.4061939,109.9465456
44,600.4161449,109.9705672
45,600.4260949,109.9569562
46,600.4360449,109.9454021
47,600.4459949,109.947696
48,600.4559459,109.9698228
49,600.4658959,109.9815791
50,600.4758459,109.961481
51,600.4857969,109.8772141
52,600.4957469,109.7867147
53,600.5056969,109.769111
54,600.5156479,109.7795032
55,600.5255979,109.7666167
56,600.5355479,109.8196256
57,600.5454989,109.9157728
58,600.5554489,109.9592479
59,600.5653989,110.1244433
60,600.5753499,110.1651986
61,600.5852999,110.0451565
62,600.5952499,110.0505266
63,600.6052009,110.0284621
64,600.6151509,110.000084
65,600.6251009,109.9674317
66,600.6350519,109.9612217
67,600.6450019,109.8951185
68,600.6549519,109.9968326
69,600.6649029,110.0052768
70,600.6748529,110.0052768
71,600.6848029,109.944861
72,600.6947529,109.896744
73,600.7047039,109.8379918
74,600.7146543,109.90972
75,600.7246043,109.8898808
76,600.7345553,109.8823982
77,600.7445053,109.8991191
78,600.7544553,109.8333692
79,600.7644063,109.9575584
80,600.7743563,109.9500078
81,600.7843063,109.9484907
82,600.7942573,109.8882307
83,600.8042073,109.8889222
84,600.8141573,109.966539
85,600.8241083,109.7822472
86,600.8340583,109.777074
87,600.8440083,109.8597051
88,600.8539593,109.9072499
89,600.8639093,109.8804428
90,600.8738593,109.8949992
91,600.8838103,109.9119327
92,600.8937603,109.8838336
93,600.9037103,109.8868624
94,600.9136613,110.0146676
95,600.9236113,109.8238924
96,600.9335613,109.685594
97,600.9435113,109.6494215
98,600.9534623,109.6992821
99,600.9634123,109.8295823
100,600.9733623,109.7575117
101,600.9833133,109.7244169
102,600.9932633,109.6723954
103,601.0032133,109.806078
104,601.0131643,109.9355296
105,601.0231143,109.9998291
106,601.0330643,109.9817654
107,601.0430153,110.0971612
108,601.0529653,109.9867504
109,601.0629153,109.92005
110,601.0728663,109.7667279
111,601.0828163,109.794306
112,601.0927663,109.8913832
113,601.1027173,109.9346018
114,601.1126673,109.8428465
115,601.1226173,109.766098
116,601.1325683,109.7411377
117,601.1425183,109.8090583
118,601.1524683,109.8743714
119,601.1624193,109.8193634
120,601.1723693,109.8760756
121,601.1823193,109.765993
122,601.1922693,109.7152427
123,601.2022203,109.7466676
124,601.2121703,109.7237161
125,601.2221203,109.7622435
126,601.2320713,109.7561697
127,601.2420213,109.7117025
128,601.2519713,109.7321827
129,601.2619223,109.7009307
130,601.2718723,109.7725374
131,601.2818223,109.8823829
132,601.2917733,109.9731116
133,601.3017233,109.9772036
134,601.3116733,109.8907414
