,0,1
0,121.4201296,48.35984649
1,121.4300806,48.36957402
2,121.4400316,48.37012071
3,121.4499826,48.29901901
4,121.4599336,48.35949079
5,121.4698846,48.37471594
6,121.4798356,48.34325794
7,121.4897876,48.2444102
8,121.4997386,48.20135726
9,121.5096896,48.2731301
10,121.5196406,48.21041786
11,121.5295916,48.28502221
12,121.5395426,48.32561501
13,121.5494936,48.33126094
14,121.5594446,48.36690881
15,121.5693956,48.32016135
16,121.5793466,48.33070639
17,121.5892976,48.35148824
18,121.5992496,48.35388551
19,121.6092006,48.37273847
20,121.6191516,48.38932184
21,121.6291026,48.35667817
22,121.6390536,48.38608087
23,121.6490046,48.30326608
24,121.6589556,48.30133745
25,121.6689066,48.22226323
26,121.6788576,48.1738713
27,121.6888086,48.20172326
28,121.6987596,48.12310639
29,121.7087116,48.16342738
30,121.7186626,48.32281597
31,121.7286136,48.32281597
32,121.7385646,48.33507544
33,121.7485156,48.32878229
34,121.7584666,48.28121025
35,121.7684176,48.27437417
36,121.7783686,48.21956694
37,121.7883196,48.20109517
38,121.7982705,48.20748286
39,121.8082215,48.20994397
40,121.8181735,48.21189496
41,121.8281245,48.21765551
42,121.8380755,48.16922345
43,121.8480265,48.20368788
44,121.8579775,48.21760461
45,121.8679285,48.27535365
46,121.8778795,48.20196026
47,121.8878305,48.16292296
48,121.8977815,48.11024921
49,121.9077325,48.12920336
50,121.9176835,48.13736565
51,121.9276355,48.04133098
52,121.9375865,48.09642038
53,121.9475375,48.17628864
54,121.9574885,48.21378511
55,121.9674395,48.2087614
56,121.9773905,48.14554748
57,121.9873415,48.05785262
58,121.9972925,48.0094654
59,122.0072435,48.03258039
60,122.0171945,48.13791692
61,122.0271455,48.21327007
62,122.0370965,48.27685587
63,122.0470485,48.26684306
64,122.0569995,48.26364414
65,122.0669505,48.21588311
66,122.0769015,48.2143652
67,122.0868525,48.20938629
68,122.0968035,48.19310753
69,122.1067545,48.18950446
70,122.1167055,48.22943242
71,122.1266565,48.21346301
72,122.1366075,48.2502146
73,122.1465585,48.22127386
74,122.1565105,48.13416512
75,122.1664615,48.10126749
76,122.1764125,48.11738385
77,122.1863635,48.09857715
78,122.1963145,48.12129007
79,122.2062655,48.20286162
80,122.2162165,48.11692528
81,122.2261675,48.16990185
82,122.2361185,48.2886865
83,122.2460695,48.28347638
84,122.2560205,48.2020045
85,122.2659725,48.16909631
86,122.2759235,48.24864036
87,122.2858745,48.21850143
88,122.2958255,48.12632179
89,122.3057765,48.12532977
90,122.3157275,48.19648426
91,122.3256785,48.29627322
92,122.3356295,48.29662708
