,0,1
0,781.1252344,96.67525438
1,781.1351844,96.58288047
2,781.1451354,96.37075137
3,781.1550864,96.33317721
4,781.1650374,96.36855899
5,781.1749884,96.43655236
6,781.1849394,96.3482301
7,781.1948904,96.27453033
8,781.2048414,96.25849029
9,781.2147924,96.24505108
10,781.2247434,96.27626735
11,781.2346944,96.3616621
12,781.2446454,96.30884002
13,781.2545954,96.37804877
14,781.2645464,96.45293425
15,781.2744974,96.46944804
16,781.2844484,96.47815064
17,781.2943994,96.39543159
18,781.3043504,96.38006382
19,781.3143014,96.3022255
20,781.3242524,96.37713256
21,781.3342034,96.40636119
22,781.3441544,96.417835
23,781.3541054,96.48690774
24,781.3640564,96.48125805
25,781.3740074,96.47443561
26,781.383954,96.64636595
27,781.393905,96.63998676
28,781.403856,96.60846023
29,781.413807,96.57176913
30,781.423758,96.55592713
31,781.433709,96.54369722
32,781.44366,96.51015274
33,781.453611,96.49138058
34,781.463562,96.43076548
35,781.473513,96.41565926
36,781.483464,96.41565926
37,781.493415,96.45853687
38,781.503365,96.46489367
39,781.513316,96.50053697
40,781.523267,96.46387455
41,781.533218,96.54228952
42,781.543169,96.66589856
43,781.55312,96.65675407
44,781.563071,96.6391037
45,781.573022,96.62559681
46,781.582973,96.53584249
47,781.592924,96.40430743
48,781.602875,96.30360129
49,781.612826,96.29504596
50,781.622777,96.32199454
51,781.632727,96.37550682
52,781.642678,96.35445314
53,781.652629,96.53478034
54,781.66258,96.54138896
55,781.672531,96.50879536
56,781.682482,96.52512346
57,781.692433,96.52326507
58,781.702384,96.48093576
59,781.712335,96.3129809
60,781.722286,96.19277392
61,781.732237,96.26764581
62,781.742188,96.32702762
63,781.752138,96.43725776
64,781.762089,96.50856039
65,781.77204,96.47574461
66,781.781991,96.39329106
67,781.791942,96.42247162
68,781.801893,96.34997124
69,781.811844,96.27265239
70,781.821795,96.3293695
71,781.831746,96.39661657
72,781.841697,96.41134066
73,781.851648,96.37275106
74,781.861599,96.4002395
75,781.87155,96.47713382
76,781.8815,96.46145678
77,781.891451,96.44096957
78,781.901402,96.45763695
79,781.911353,96.51817011
80,781.921304,96.65988617
81,781.931255,96.66072796
82,781.941206,96.71938656
83,781.951157,96.73219286
84,781.961108,96.69312442
85,781.971059,96.62812646
86,781.98101,96.60149627
87,781.990961,96.58730551
88,782.000911,96.49539188
89,782.010862,96.32738953
90,782.020813,96.38955141
91,782.030764,96.45570168
92,782.040715,96.44421699
93,782.050666,96.42642254
94,782.060617,96.36300568
95,782.070568,96.41588247
96,782.080519,96.38090209
97,782.09047,96.33238749
98,782.100421,96.45374035
99,782.110372,96.49827201
100,782.120323,96.51258384
101,782.130273,96.46100871
102,782.140224,96.36810086
103,782.150175,96.37356333
104,782.160126,96.37356333
105,782.170077,96.47277492
106,782.180028,96.6030316
107,782.189979,96.56006155
108,782.19993,96.39763646
109,782.209881,96.37705975
110,782.219832,96.42506851
111,782.229783,96.40014232
112,782.239734,96.35269239
113,782.249685,96.27510306
114,782.259635,96.36966737
115,782.269586,96.40813075
116,782.279537,96.37352759
117,782.289488,96.4129112
118,782.299439,96.38720058
119,782.30939,96.39524678
120,782.319341,96.47773064
121,782.329292,96.45799818
122,782.339243,96.42763152
123,782.349194,96.42612498
124,782.359145,96.43784141
125,782.369096,96.40519122
126,782.379046,96.44071364
127,782.388997,96.50269995
128,782.398948,96.61016167
129,782.408899,96.69503888
130,782.41885,96.68609908
131,782.428801,96.70297905
132,782.438752,96.71924766
133,782.448703,96.68098477
134,782.458654,96.62964839
135,782.468605,96.59683942
136,782.478556,96.55980718
137,782.488507,96.51815141
138,782.498458,96.56497704
139,782.508408,96.61470867
140,782.518359,96.55723143
141,782.52831,96.53501048
142,782.538261,96.51326879
143,782.548212,96.48831148
144,782.558163,96.60012849
145,782.568114,96.61305578
146,782.578065,96.59181061
147,782.588016,96.66278607
148,782.597967,96.56086769
149,782.607918,96.53622941
150,782.617869,96.48340478
151,782.62782,96.44122873
152,782.63777,96.50218395
153,782.647721,96.52962325
154,782.657672,96.46459647
155,782.667623,96.62580378
156,782.677574,96.74540293
157,782.687525,96.70462364
158,782.697476,96.51658532
159,782.707427,96.41361828
160,782.717378,96.41379739
161,782.727329,96.36922856
162,782.73728,96.33682422
163,782.747231,96.39347412
164,782.757181,96.36234652
165,782.767132,96.43149455
166,782.777083,96.38659505
167,782.787034,96.49986846
168,782.796985,96.62724754
169,782.806936,96.62995218
170,782.816887,96.57314214
171,782.826838,96.51835316
172,782.836789,96.51835316
173,782.84674,96.65464589
174,782.856691,96.64433153
175,782.866642,96.68749576
176,782.876593,96.67572756
177,782.886543,96.68953613
178,782.896494,96.64427599
179,782.906445,96.58703262
180,782.916396,96.43711619
181,782.926347,96.47243063
182,782.936298,96.6058339
183,782.946249,96.5815797
184,782.9562,96.47566399
185,782.966151,96.4107366
186,782.976102,96.43627533
187,782.986053,96.41058997
188,782.996004,96.41891377
189,783.005955,96.526256
190,783.015905,96.58193907
191,783.025856,96.63101368
192,783.035807,96.73840914
193,783.045758,96.74361498
194,783.055709,96.63969858
195,783.06566,96.57473343
196,783.075611,96.54963484
197,783.085562,96.51137079
198,783.095513,96.43477435
199,783.105464,96.40079905
200,783.115415,96.43941301
201,783.125366,96.49370001
202,783.135316,96.52410314
203,783.145267,96.44913414
204,783.155218,96.44822988
205,783.165169,96.58390378
206,783.17512,96.63260694
207,783.185071,96.67587757
208,783.195022,96.69022094
209,783.204973,96.75075767
210,783.214924,96.80072274
211,783.224875,96.7766052
212,783.234826,96.70662093
213,783.244777,96.69023428
214,783.254728,96.68980008
215,783.264678,96.66582311
216,783.274629,96.6962241
217,783.28458,96.73277939
218,783.294531,96.77411453
219,783.304482,96.83086227
220,783.314433,96.81721477
221,783.324384,96.83196941
222,783.334335,96.79145101
223,783.344286,96.79778769
224,783.354237,96.59019042
225,783.364188,96.46737656
226,783.374139,96.50159765
227,783.3840904,96.6278611
228,783.3940404,96.48744541
229,783.4039914,96.40523651
230,783.4139424,96.42709724
231,783.4238934,96.46396658
232,783.4338444,96.58780864
233,783.4437954,96.55346909
234,783.4537464,96.51374832
235,783.4636974,96.50651259
236,783.4736484,96.53594691
237,783.4835994,96.53548543
238,783.4935504,96.39953197
239,783.5035014,96.32195912
240,783.5134524,96.32195912
241,783.5234024,96.43091669
242,783.5333534,96.4723866
243,783.5433044,96.54743214
244,783.5532554,96.57384091
245,783.5632064,96.58281209
246,783.5731574,96.61597185
247,783.5831084,96.53030785
248,783.5930594,96.58450565
249,783.6030104,96.52479048
250,783.6129614,96.49463546
251,783.6229124,96.46280272
252,783.6328634,96.5089539
253,783.6428144,96.5502944
254,783.6527644,96.46531208
255,783.6627154,96.42680301
256,783.6726664,96.46051439
257,783.6826174,96.44876072
258,783.6925684,96.43537593
259,783.7025194,96.46747713
260,783.7124704,96.50663087
261,783.7224214,96.613773
262,783.7323724,96.63003323
263,783.7423234,96.66644959
264,783.7522744,96.64209426
265,783.7622254,96.5862721
266,783.7721764,96.53893358
267,783.7821264,96.45914105
268,783.7920774,96.47775433
269,783.8020284,96.46444871
270,783.8119794,96.45716421
271,783.8219304,96.49761585
272,783.8318814,96.41717461
273,783.8418324,96.4860742
274,783.8517834,96.68490825
275,783.8617344,96.68206603
276,783.8716854,96.67331959
277,783.8816364,96.62396637
278,783.8915874,96.61873479
279,783.9015384,96.68214161
280,783.9114884,96.58374596
281,783.9214394,96.65671373
282,783.9313904,96.66079978
283,783.9413414,96.64051389
284,783.9512924,96.63112096
285,783.9612434,96.66094503
286,783.9711944,96.66273189
287,783.9811454,96.66472453
288,783.9910964,96.66896905
289,784.0010474,96.56532167
290,784.0109984,96.49289013
291,784.0209494,96.50530413
292,784.0309004,96.6298736
293,784.0408504,96.5691022
294,784.0508014,96.5150513
295,784.0607524,96.63899994
296,784.0707034,96.72150637
297,784.0806544,96.73943038
298,784.0906054,96.75918751
299,784.1005564,96.79265095
300,784.1105074,96.74588194
301,784.1204584,96.70439207
302,784.1304094,96.49556427
303,784.1403604,96.43616799
304,784.1503114,96.42298084
305,784.1602624,96.44531002
306,784.1702124,96.4107042
307,784.1801634,96.39871223
308,784.1901144,96.42066749
309,784.2000654,96.42066749
310,784.2100164,96.49302772
311,784.2199674,96.50578969
312,784.2299184,96.62546707
313,784.2398694,96.71299255
314,784.2498204,96.66212535
315,784.2597714,96.62094721
316,784.2697224,96.58878345
317,784.2796734,96.52764823
318,784.2896244,96.46087957
319,784.2995744,96.35126807
320,784.3095254,96.44721573
321,784.3194764,96.40999725
322,784.3294274,96.39621248
323,784.3393784,96.41538402
324,784.3493294,96.39907017
325,784.3592804,96.39586226
326,784.3692314,96.40404381
327,784.3791824,96.35816536
328,784.3891335,96.45312119
329,784.3990845,96.53868897
330,784.4090355,96.60224442
331,784.4189865,96.53035055
332,784.4289365,96.51737642
333,784.4388875,96.4633053
334,784.4488385,96.47999292
335,784.4587895,96.49132112
336,784.4687405,96.52903624
337,784.4786915,96.49619857
338,784.4886425,96.49015723
339,784.4985935,96.59516508
340,784.5085445,96.70160548
341,784.5184955,96.7323605
342,784.5284465,96.75838083
343,784.5383975,96.76277203
344,784.5483485,96.55715687
345,784.5582985,96.5653971
346,784.5682495,96.53756868
347,784.5782005,96.52808756
348,784.5881515,96.57362769
349,784.5981025,96.47700806
350,784.6080535,96.49677179
351,784.6180045,96.72277662
352,784.6279555,96.66422816
353,784.6379065,96.72132085
354,784.6478575,96.63524405
355,784.6578085,96.63819565
356,784.6677595,96.65771406
357,784.6777105,96.49807176
358,784.6876605,96.49806743
359,784.6976115,96.54439682
360,784.7075625,96.59073327
361,784.7175135,96.70419625
362,784.7274645,96.72654762
363,784.7374155,96.68784265
364,784.7473665,96.59675276
365,784.7573175,96.5807129
366,784.7672685,96.57447092
367,784.7772195,96.5113565
368,784.7871705,96.49395107
369,784.7971215,96.47991818
370,784.8070725,96.42694154
371,784.8170225,96.41491196
372,784.8269735,96.44552411
373,784.8369245,96.53580714
374,784.8468755,96.49601569
375,784.8568265,96.65834489
376,784.8667775,96.65834489
377,784.8767285,96.78353321
378,784.8866795,96.49201288
379,784.8966305,96.37543155
380,784.9065815,96.32787903
381,784.9165325,96.3890943
382,784.9264835,96.46411232
383,784.9364345,96.49499027
384,784.9463855,96.48237651
385,784.9563355,96.46988696
386,784.9662865,96.61763406
387,784.9762375,96.71473291
388,784.9861885,96.71100498
389,784.9961395,96.72947964
390,785.0060905,96.70986648
391,785.0160415,96.71113053
392,785.0259925,96.71809897
393,785.0359435,96.71320809
394,785.0458945,96.68222933
395,785.0558455,96.5558274
396,785.0657965,96.70529517
397,785.0757475,96.78295216
398,785.0856975,96.6774219
399,785.0956485,96.67680098
400,785.1055995,96.69501981
401,785.1155505,96.67193211
402,785.1255015,96.51109554
403,785.1354525,96.25172643
404,785.1454035,96.23916365
405,785.1553545,96.49528207
406,785.1653055,96.38715877
407,785.1752565,96.22739043
408,785.1852075,96.24676836
409,785.1951585,96.3224456
410,785.2051095,96.37287618
411,785.2150595,96.33069466
412,785.2250105,96.45946701
413,785.2349615,96.51062108
414,785.2449125,96.54437296
415,785.2548635,96.61662036
416,785.2648145,96.7221013
417,785.2747655,96.75285077
418,785.2847165,96.76738848
419,785.2946675,96.6944263
420,785.3046185,96.60460154
421,785.3145695,96.57081973
422,785.3245205,96.66388192
423,785.3344715,96.83915943
424,785.3444225,96.82707821
425,785.3543725,96.74578609
426,785.3643235,96.60999492
427,785.3742745,96.57200493
428,785.3842256,96.68180488
429,785.3941766,96.65350427
430,785.4041276,96.68219988
431,785.4140786,96.56088604
432,785.4240296,96.55127825
