,0,1
0,121.3859634,110.0420303
1,121.3959124,110.0097692
2,121.4058624,110.0445372
3,121.4158124,110.0315644
4,121.4257614,110.051462
5,121.4357114,110.0478205
6,121.4456614,110.0322361
7,121.4556104,110.0963671
8,121.4655604,110.0552873
9,121.4755104,110.0646294
10,121.4854594,110.0466974
11,121.4954094,110.1214554
12,121.5053594,110.1687759
13,121.5153084,110.1674602
14,121.5252584,110.0171694
15,121.5352084,110.0284469
16,121.5451574,110.0964391
17,121.5551074,110.0803798
18,121.5650574,110.0515188
19,121.5750074,109.9582279
20,121.5849564,110.0218536
21,121.5949064,110.0340449
22,121.6048564,109.9868667
23,121.6148054,109.9986818
24,121.6247554,109.9282006
25,121.6347054,109.9044386
26,121.6446544,109.8891031
27,121.6546044,109.9524467
28,121.6645544,109.9916766
29,121.6745034,109.9688276
30,121.6844534,110.033399
31,121.6944034,110.0562001
32,121.7043524,110.0562001
33,121.7143024,110.0038281
34,121.7242524,110.0231276
35,121.7342014,110.0263627
36,121.7441514,109.9634241
37,121.7541014,109.9625839
38,121.7640504,109.9354237
39,121.7740004,109.9277352
40,121.7839504,109.9269703
41,121.7938994,109.9141319
42,121.8038494,110.0605888
43,121.8137994,110.1137142
44,121.8237484,110.1227367
45,121.8336984,110.1297016
46,121.8436484,110.1531734
47,121.8535984,110.1697049
48,121.8635474,110.2308784
49,121.8734974,110.2787817
50,121.8834474,110.2468668
51,121.8933964,110.1829818
52,121.9033464,110.0538037
53,121.9132964,110.0323349
54,121.9232454,110.0052069
55,121.9331954,110.0385937
56,121.9431454,110.1646592
57,121.9530944,110.170455
58,121.9630444,110.2269603
59,121.9729944,110.2344109
60,121.9829434,110.2379948
61,121.9928934,110.2153709
62,122.0028434,110.2921605
63,122.0127924,110.3201695
64,122.0227424,110.2943472
65,122.0326924,110.2738111
66,122.0426414,110.1475129
67,122.0525914,110.150243
68,122.0625414,110.1552895
69,122.0724904,110.1442875
70,122.0824404,110.1111967
71,122.0923904,110.1161436
72,122.1023404,110.0554256
73,122.1122894,110.0773683
74,122.1222394,110.0572033
75,122.1321894,110.0603006
76,122.1421384,110.0225763
77,122.1520884,110.0768476
78,122.1620384,110.0042123
79,122.1719874,110.1121582
80,122.1819374,110.1247368
81,122.1918874,110.1466648
82,122.2018364,110.1492051
83,122.2117864,110.1731316
84,122.2217391,110.136007
85,122.2316881,110.0987922
86,122.2416381,110.0793179
87,122.2515881,110.0856273
88,122.2615371,110.1045376
89,122.2714871,110.1098346
90,122.2814371,110.0434855
91,122.2913861,109.9691198
92,122.3013361,110.0163455
93,122.3112861,110.0739092
94,122.3212351,109.9990648
95,122.3311851,109.9940329
96,122.3411351,109.9709853
97,122.3510841,110.0149834
98,122.3610341,109.980615
99,122.3709841,109.9789211
100,122.3809341,109.9789211
101,122.3908831,110.0524282
102,122.4008331,110.0391631
103,122.4107831,110.0218442
104,122.4207321,110.0055323
105,122.4306821,110.026291
106,122.4406321,110.113157
107,122.4505811,110.0582413
108,122.4605311,110.0070626
109,122.4704811,109.9458624
110,122.4804301,109.9657207
111,122.4903801,109.9838965
112,122.5003301,109.9092369
113,122.5102791,109.8924584
114,122.5202291,109.9187381
