,1,2
0,566.0283446,-0.7402563095
1,566.0382956,-0.701543808
2,566.0482466,-0.6949253082
3,566.0581976,-0.7019166946
4,566.0681486,-0.7458667755
5,566.0780996,-0.7924880981
6,566.0880506,-0.7755851746
7,566.0980016,-0.7622489929
8,566.1079526,-0.7739543915
9,566.1179036,-0.7878856659
10,566.1278546,-0.778336525
11,566.1378056,-0.7511234283
12,566.1477566,-0.7190570831
13,566.1577076,-0.6390314102
14,566.1676596,-0.6387643814
15,566.1776106,-0.6333608627
16,566.1875616,-0.7065544128
17,566.1975126,-0.7886133194
18,566.2074636,-0.8659582138
19,566.2174146,-0.9472017288
20,566.2273656,-0.9253292084
21,566.2373166,-0.8731470108
22,566.2472678,-0.894821167
23,566.2572188,-0.8018827438
24,566.2671698,-0.7837171555
25,566.2771208,-0.7707748413
26,566.2870718,-0.81549263
27,566.2970228,-0.9223489761
28,566.3069738,-0.9447050095
29,566.3169248,-0.9516134262
30,566.3268758,-0.8953323364
31,566.3368268,-0.9352798462
32,566.3467778,-0.9927692413
33,566.3567288,-0.998957634
34,566.3666798,-1.015849113
35,566.3766308,-1.041996956
36,566.3865818,-1.041996956
37,566.3965338,-0.9440774918
38,566.4064848,-0.9653968811
39,566.4164358,-0.8657646179
40,566.4263868,-0.92461586
41,566.4363378,-0.9988489151
42,566.4462888,-1.038021088
43,566.4562398,-1.037413597
44,566.4661908,-1.038506508
45,566.4761418,-1.032824516
46,566.4860928,-0.9640636444
47,566.4960438,-0.8742380142
48,566.5059948,-0.9120292664
49,566.5159458,-0.9225225449
50,566.5258968,-0.8597955704
51,566.5358478,-0.7974157333
52,566.5457988,-0.8627223969
53,566.5557498,-0.961476326
54,566.5657008,-1.029239655
55,566.5756518,-1.036180496
56,566.5856028,-0.952290535
57,566.5955538,-0.9032421112
58,566.6055058,-0.9382295609
59,566.6154568,-1.029489517
60,566.6254078,-1.051467896
61,566.6353588,-1.057821274
62,566.6453098,-0.9157896042
63,566.6552608,-0.9313001633
64,566.6652118,-1.010663986
65,566.6751628,-1.014267921
66,566.6851138,-1.045804024
67,566.6950648,-1.101893425
68,566.7050158,-1.032832146
69,566.7149668,-1.018460274
70,566.7249178,-1.043689728
71,566.7348688,-1.029966354
72,566.7448198,-1.008256912
73,566.7547708,-0.9938907623
74,566.7647218,-0.9706878662
75,566.7746728,-1.027932167
76,566.7846238,-1.009227753
77,566.7945748,-1.031718254
78,566.8045258,-1.032944679
79,566.8144768,-0.9822511673
80,566.8244288,-0.9458055496
81,566.8343798,-0.9385328293
82,566.8443308,-0.9275550842
83,566.8542818,-0.9199228287
84,566.8642328,-0.9942932129
85,566.8741838,-1.02828598
86,566.8841348,-1.028430939
87,566.8940858,-1.008584023
88,566.9040368,-1.027037621
89,566.9139878,-1.115119934
90,566.9239388,-1.080915451
91,566.9338898,-0.9836454391
92,566.9438408,-0.8674545288
93,566.9537918,-0.8438386917
94,566.9637428,-0.9393777847
95,566.9736938,-0.978096962
96,566.9836448,-1.007837296
97,566.9935958,-1.044094086
98,567.0035468,-0.9890918732
99,567.0134978,-0.9548149109
100,567.0234488,-1.000829697
101,567.0333998,-1.01593399
102,567.0433518,-0.982998848
103,567.0533028,-0.9076595306
104,567.0632538,-0.831659317
105,567.0732048,-0.8709506989
106,567.0831558,-0.8709506989
107,567.0931068,-0.9245204926
108,567.1030578,-0.9048681259
109,567.1130088,-0.8455467224
110,567.1229598,-0.7995500565
111,567.1329108,-0.8227653503
112,567.1428618,-0.7825212479
113,567.1528128,-0.7992420197
114,567.1627638,-0.8849868774
115,567.1727148,-0.8906583786
116,567.1826658,-0.9690771103
117,567.1926168,-0.9853048325
118,567.2025678,-0.9907646179
119,567.2125188,-0.911397934
120,567.2224698,-0.8841695786
121,567.2324208,-0.9384231567
122,567.2423718,-0.9543123245
123,567.2523221,-0.9631347656
124,567.2622741,-0.8888959885
125,567.2722251,-0.8133172989
126,567.2821761,-0.8178853989
127,567.2921271,-0.8247308731
128,567.3020781,-0.7882003784
129,567.3120291,-0.8173847198
130,567.3219801,-0.9437799454
131,567.3319311,-0.9464712143
132,567.3418821,-0.8261241913
133,567.3518331,-0.7929964066
134,567.3617841,-0.8922472
135,567.3717351,-0.9627075195
136,567.3816861,-0.8849210739
137,567.3916371,-0.8205375671
138,567.4015881,-0.7418365479
139,567.4115391,-0.7777833939
140,567.4214901,-0.8723840714
141,567.4314411,-0.9585170746
142,567.4413921,-1.049051285
143,567.4513431,-1.03768158
144,567.4612941,-0.9477071762
145,567.4712461,-0.9612112045
146,567.4811971,-0.9683189392
147,567.4911481,-0.9517736435
148,567.5010991,-0.9368476868
149,567.5110501,-0.9678583145
150,567.5210011,-1.024616241
151,567.5309521,-1.024843216
152,567.5409031,-0.9827833176
153,567.5508541,-0.9669923782
154,567.5608051,-0.8875265121
155,567.5707561,-0.8688611984
156,567.5807071,-0.8088598251
157,567.5906581,-0.8097076416
158,567.6006091,-0.826212883
159,567.6105601,-0.8217191696
