,1,2
0,1161.159944,-0.7496967316
1,1161.169897,-0.7467708588
2,1161.17985,-0.6443099976
3,1161.189803,-0.6314678192
4,1161.199756,-0.6941385269
5,1161.209709,-0.7334470749
6,1161.219663,-0.6916484833
7,1161.229616,-0.6705284119
8,1161.239569,-0.637336731
9,1161.249522,-0.7476491928
10,1161.259475,-0.818025589
11,1161.269428,-0.7629642487
12,1161.279381,-0.6492900848
13,1161.289334,-0.5710458755
14,1161.299288,-0.6541385651
15,1161.309241,-0.7227172852
16,1161.319194,-0.7063436508
17,1161.329147,-0.6614255905
18,1161.3391,-0.6576032639
19,1161.349053,-0.7077331543
20,1161.359006,-0.7077331543
21,1161.368959,-0.6564617157
22,1161.378912,-0.7014045715
23,1161.388866,-0.7014894485
24,1161.398819,-0.635843277
25,1161.408772,-0.7073154449
26,1161.418725,-0.7199716568
27,1161.428678,-0.7283220291
28,1161.438631,-0.7458724976
29,1161.448584,-0.7344713211
30,1161.458537,-0.7142305374
31,1161.468491,-0.7189159393
32,1161.478444,-0.7874708176
33,1161.488397,-0.8242073059
34,1161.49835,-0.7723436356
35,1161.508303,-0.7195730209
36,1161.518256,-0.726975441
37,1161.528209,-0.7284164429
38,1161.538162,-0.6724014282
39,1161.548115,-0.6045751572
40,1161.558069,-0.5774993896
41,1161.568022,-0.6815509796
42,1161.577975,-0.7576999664
43,1161.587928,-0.7124252319
44,1161.597881,-0.6015253067
45,1161.607834,-0.6442337036
46,1161.617787,-0.7228240967
47,1161.62774,-0.6614227295
48,1161.637694,-0.634100914
49,1161.647647,-0.6845941544
50,1161.6576,-0.67872715
51,1161.667553,-0.620806694
52,1161.677506,-0.6804609299
53,1161.687459,-0.7151346207
54,1161.697412,-0.7051897049
55,1161.707365,-0.6295280457
56,1161.717319,-0.6044902802
57,1161.727272,-0.6631441116
58,1161.737225,-0.7244510651
59,1161.747178,-0.7106256485
60,1161.757131,-0.6042442322
61,1161.767084,-0.5270500183
62,1161.777037,-0.5688943863
63,1161.78699,-0.6273927689
64,1161.796943,-0.725235939
65,1161.806897,-0.5804357529
66,1161.81685,-0.5669393539
67,1161.826803,-0.6173400879
68,1161.836756,-0.7460079193
69,1161.846709,-0.7114229202
70,1161.856662,-0.7501010895
71,1161.866615,-0.8127422333
72,1161.876568,-0.6706943512
73,1161.886521,-0.6323184967
74,1161.896475,-0.7080907822
75,1161.906428,-0.8302583694
76,1161.916381,-0.8560552597
77,1161.926334,-0.7952270508
78,1161.936287,-0.7587680817
79,1161.94624,-0.7222805023
80,1161.956193,-0.7865829468
81,1161.966146,-0.7832708359
82,1161.9761,-0.6627101898
83,1161.986053,-0.6272735596
84,1161.996006,-0.5845165253
85,1162.005959,-0.6184673309
86,1162.015912,-0.6492853165
87,1162.025865,-0.7279729843
88,1162.035818,-0.6994886398
89,1162.045771,-0.7008686066
90,1162.055724,-0.7322406769
91,1162.065678,-0.7322406769
92,1162.075631,-0.6859455109
93,1162.085584,-0.5418977737
94,1162.095537,-0.563044548
95,1162.10549,-0.6401262283
96,1162.115443,-0.5874433517
97,1162.125396,-0.5821533203
98,1162.135349,-0.611987114
99,1162.145303,-0.4521970749
100,1162.155256,-0.3998317719
101,1162.165209,-0.5334072113
102,1162.175162,-0.6251306534
103,1162.185115,-0.6709289551
104,1162.195068,-0.6392621994
105,1162.205021,-0.6409473419
106,1162.214974,-0.6077184677
107,1162.224928,-0.663942337
108,1162.234881,-0.699505806
109,1162.244834,-0.6733865738
110,1162.254787,-0.6735391617
111,1162.26474,-0.7135353088
112,1162.274693,-0.8504638672
113,1162.284646,-0.8858213425
114,1162.294599,-0.7498826981
115,1162.304552,-0.7435054779
116,1162.314506,-0.7913141251
117,1162.324459,-0.8954801559
118,1162.334412,-0.886680603
119,1162.344365,-0.7662830353
120,1162.354318,-0.7070960999
121,1162.364271,-0.6533546448
122,1162.374224,-0.7231931686
123,1162.384177,-0.715801239
124,1162.394131,-0.7885704041
125,1162.404084,-0.7577142715
126,1162.414037,-0.7004547119
127,1162.42399,-0.7412376404
128,1162.433943,-0.7168331146
129,1162.443896,-0.7268724442
130,1162.453849,-0.7052669525
131,1162.463802,-0.6483364105
132,1162.473755,-0.6775550842
133,1162.483709,-0.6996250153
134,1162.493662,-0.7907896042
135,1162.503615,-0.8096513748
136,1162.513568,-0.8879928589
137,1162.523521,-0.8813734055
138,1162.533474,-0.8730487823
139,1162.543427,-0.8476028442
140,1162.55338,-0.8961524963
141,1162.563333,-0.8656187057
142,1162.573287,-0.7733774185
143,1162.58324,-0.6642723083
144,1162.593193,-0.7237024307
145,1162.603146,-0.8062763214
146,1162.613099,-0.8086662292
147,1162.623052,-0.8133850098
148,1162.633005,-0.7619600296
149,1162.642958,-0.8113136292
150,1162.652912,-0.873292923
151,1162.662865,-0.8931703568
152,1162.672818,-0.7774200439
153,1162.682771,-0.7256679535
154,1162.692724,-0.7874708176
155,1162.702677,-0.7866783142
156,1162.71263,-0.867939949
157,1162.722583,-0.9067983627
158,1162.732537,-0.8899564743
159,1162.74249,-0.7739725113
