,1,2
0,798.8882463,-0.6560678482
1,798.8981983,-0.6556854248
2,798.9081493,-0.6504678726
3,798.9181013,-0.6410036087
4,798.9280533,-0.6640825272
5,798.9380043,-0.7668209076
6,798.9479563,-0.8325538635
7,798.9579073,-0.832660675
8,798.9678593,-0.8983182907
9,798.9778113,-0.9600362778
10,798.9877623,-0.8741178513
11,798.9977143,-0.8367185593
12,799.0076663,-0.8693447113
13,799.0176173,-0.8761529922
14,799.0275693,-0.8670434952
15,799.0375213,-0.8355998993
16,799.0474723,-0.9253091812
17,799.0574243,-1.003194809
18,799.0673763,-1.043515205
19,799.0773273,-1.043515205
20,799.0872793,-1.006185532
21,799.0972313,-1.017054558
22,799.1071823,-1.03222084
23,799.1171343,-1.001355171
24,799.1270853,-0.9697666168
25,799.1370373,-0.968919754
26,799.1469893,-0.9375572205
27,799.1569403,-0.8742370605
28,799.1668923,-0.8753728867
29,799.1768443,-0.9496307373
30,799.1867953,-1.002453804
31,799.1967473,-1.038239479
32,799.2066993,-1.055835724
33,799.2166503,-1.007760048
34,799.2266023,-0.8919792175
35,799.2365543,-0.8092937469
36,799.2465053,-0.7976808548
37,799.2564573,-0.8651227951
38,799.2664093,-0.8959531784
39,799.2763603,-0.8581056595
40,799.2863123,-0.8477602005
41,799.2962633,-0.8485383987
42,799.3062153,-0.909277916
43,799.3161673,-0.8117284775
44,799.3261183,-0.7227697372
45,799.3360703,-0.6323051453
46,799.3460223,-0.6805467606
47,799.3559733,-0.7661905289
48,799.3659253,-0.8206834793
49,799.3758773,-0.8336381912
50,799.3858283,-0.8815889359
51,799.3957803,-0.8112821579
52,799.4057323,-0.6965751648
53,799.4156833,-0.7197313309
54,799.4256353,-0.7867527008
55,799.4355873,-0.6586799622
56,799.4455383,-0.6342039108
57,799.4554903,-0.6084737778
58,799.4654413,-0.6889371872
59,799.4753933,-0.6454792023
60,799.4853453,-0.6046094894
61,799.4952957,-0.5042524338
62,799.5052477,-0.4048557281
63,799.5151997,-0.392209053
64,799.5251507,-0.4589633942
65,799.5351027,-0.5040950775
66,799.5450547,-0.5933294296
67,799.5550057,-0.6487455368
68,799.5649577,-0.7066755295
69,799.5749097,-0.8404006958
70,799.5848607,-0.9006080627
71,799.5948127,-0.878610611
72,799.6047647,-0.8327789307
73,799.6147157,-0.7976741791
74,799.6246677,-0.7621498108
75,799.6346187,-0.7492666245
76,799.6445707,-0.6878767014
77,799.6545227,-0.7462482452
78,799.6644737,-0.8589334488
79,799.6744257,-0.8621320724
80,799.6843777,-0.8717746735
81,799.6943287,-0.7912521362
82,799.7042807,-0.7885293961
83,799.7142327,-0.7587394714
84,799.7241837,-0.7026786804
85,799.7341357,-0.7379512787
86,799.7440877,-0.6955718994
87,799.7540387,-0.7783708572
88,799.7639907,-0.7836952209
89,799.7739427,-0.7836952209
90,799.7838937,-0.6481380463
91,799.7938457,-0.7181930542
92,799.8037967,-0.7805624008
93,799.8137487,-0.7112579346
94,799.8237007,-0.7643651962
95,799.8336517,-0.8050556183
96,799.8436037,-0.8261232376
97,799.8535557,-0.8036718369
98,799.8635067,-0.8362522125
99,799.8734587,-0.8539628983
100,799.8834107,-0.8753013611
101,799.8933617,-0.7987070084
102,799.9033137,-0.8551101685
103,799.9132657,-0.858795166
104,799.9232167,-0.909860611
105,799.9331687,-0.8937425613
106,799.9431207,-0.907078743
107,799.9530717,-0.886095047
108,799.9630237,-0.7918891907
109,799.9729757,-0.7568798065
110,799.9829267,-0.7483673096
111,799.9928787,-0.7693271637
112,800.0028297,-0.905749321
113,800.0127817,-0.9894304276
114,800.0227337,-0.9729661942
115,800.0326847,-0.949221611
116,800.0426367,-0.9868917465
117,800.0525887,-1.011879921
118,800.0625397,-1.027320862
119,800.0724917,-1.010439873
120,800.0824437,-1.025022507
121,800.0923947,-1.057357788
122,800.1023467,-0.9460477829
123,800.1122987,-0.9753341675
124,800.1222497,-0.9965171814
125,800.1322017,-0.9591875076
126,800.1421537,-0.856595993
127,800.1521047,-0.9427471161
128,800.1620567,-0.9529771805
129,800.1720087,-0.872010231
130,800.1819597,-0.8426790237
131,800.1919117,-0.9225320816
132,800.2018627,-0.8897399902
133,800.2118147,-0.8757896423
134,800.2217667,-0.8773107529
135,800.2317177,-0.8119306564
136,800.2416697,-0.8226976395
137,800.2516217,-0.8565454483
138,800.2615727,-0.8687772751
139,800.2715247,-0.8221101761
140,800.2814767,-0.8020715714
141,800.2914277,-0.7741098404
142,800.3013797,-0.8421926498
143,800.3113317,-0.9349031448
144,800.3212827,-0.91147995
145,800.3312347,-0.8906116486
146,800.3411867,-0.8197221756
147,800.3511377,-0.6972312927
148,800.3610897,-0.7159233093
149,800.3710417,-0.7027730942
150,800.3809927,-0.7490692139
151,800.3909447,-0.7610120773
152,800.4008957,-0.8104438782
153,800.4108477,-0.8183994293
154,800.4207997,-0.8123350143
155,800.4307507,-0.7628078461
156,800.4407027,-0.6863489151
157,800.4506547,-0.7257499695
158,800.4606057,-0.7734127045
159,800.4705577,-0.7734127045
