,0,1
0,1259.808918,96.20840584
1,1259.818871,96.06009512
2,1259.828824,96.07170378
3,1259.838777,96.1656335
4,1259.84873,96.14058557
5,1259.858683,96.08814016
6,1259.868635,96.08726023
7,1259.878588,96.09998064
8,1259.888541,96.08535363
9,1259.898494,96.10908031
10,1259.908447,96.27160448
11,1259.9184,96.27464106
12,1259.928353,96.30474004
13,1259.938305,96.10286941
14,1259.948258,95.92360861
15,1259.958211,96.05328434
16,1259.968164,96.09561221
17,1259.978117,96.093607
18,1259.98807,96.10226183
19,1259.998023,96.06267748
20,1260.007975,96.20267365
21,1260.017928,96.13492948
22,1260.027881,96.1916113
23,1260.037834,96.16260739
24,1260.047787,96.10322575
25,1260.05774,96.07725615
26,1260.067693,96.11252585
27,1260.077645,96.09250248
28,1260.087598,96.12121975
29,1260.097551,96.11046077
30,1260.107504,96.12201066
31,1260.117457,96.11818518
32,1260.12741,96.08242526
33,1260.137363,96.11344422
34,1260.147315,96.04364216
35,1260.157268,96.08797766
36,1260.167221,96.20062196
37,1260.177174,96.22040567
38,1260.187127,96.3717654
39,1260.19708,96.2839619
40,1260.207033,96.34434239
41,1260.216985,96.36606746
42,1260.226938,96.21101449
43,1260.236891,96.27906627
44,1260.246844,96.25741784
45,1260.256797,96.21839455
46,1260.26675,96.25436305
47,1260.276703,96.2641252
48,1260.286655,96.28288947
49,1260.296608,96.28288315
50,1260.306561,96.28257437
51,1260.316514,96.31391179
52,1260.326467,96.17042114
53,1260.33642,96.24189736
54,1260.346373,96.28548792
55,1260.356325,96.16505487
56,1260.366278,96.27755608
57,1260.376231,96.28573657
58,1260.386184,96.33793379
59,1260.396137,96.31517705
60,1260.40609,96.24316905
61,1260.416043,96.3090943
62,1260.425995,96.23672066
63,1260.435948,96.21829428
64,1260.445901,96.22400589
65,1260.455854,96.17891394
66,1260.465807,96.17891394
67,1260.47576,96.16683697
68,1260.485713,96.18055772
69,1260.495665,96.27919434
70,1260.505618,96.28444337
71,1260.515571,96.25931238
72,1260.525524,96.33364604
73,1260.535477,96.28526077
74,1260.54543,96.31487656
75,1260.555383,96.26923062
76,1260.565335,96.12026312
77,1260.575288,96.23657175
78,1260.585241,96.20290374
79,1260.595194,96.1641629
80,1260.605147,96.17358153
81,1260.6151,96.13497187
