,0,1
0,832.8702782,96.20376345
1,832.8802292,96.27137132
2,832.8901802,96.23685075
3,832.9001312,96.21761869
4,832.9100822,96.14639471
5,832.9200332,96.13442366
6,832.9299842,96.20534604
7,832.9399352,96.18708591
8,832.9498862,96.31233196
9,832.9598372,96.31657587
10,832.9697882,96.25406426
11,832.9797392,96.26888861
12,832.9896902,96.18192016
13,832.9996412,96.25732197
14,833.0095922,96.24141261
15,833.0195432,96.45481282
16,833.0294942,96.59040426
17,833.0394452,96.59040426
18,833.0493962,96.52498469
19,833.0593472,96.37275771
20,833.0692982,96.28528895
21,833.0792492,96.3362059
22,833.0892002,96.32132561
23,833.0991512,96.32795146
24,833.1091022,96.3365993
25,833.1190542,96.28361737
26,833.1290052,96.29224942
27,833.1389562,96.338771
28,833.1489072,96.2057557
29,833.1588582,96.30317928
30,833.1688092,96.27564743
31,833.1787602,96.19702606
32,833.1887112,96.25442456
33,833.1986622,96.15610993
34,833.2086132,96.19262673
35,833.2185642,96.30823592
36,833.2285152,96.32930871
37,833.2384662,96.38524918
38,833.2484172,96.33239554
39,833.2583682,96.40043036
40,833.2683192,96.41790737
41,833.2782702,96.36613975
42,833.2882212,96.3509498
43,833.2981722,96.35201854
44,833.3081232,96.32811661
45,833.3180742,96.29040856
46,833.3280252,96.10148123
47,833.3379762,96.00805014
48,833.3479272,95.95122329
49,833.3578782,95.98670268
50,833.3678292,95.99629026
51,833.3777802,95.89724805
52,833.3877322,95.73202141
53,833.3976832,95.53927547
54,833.4076342,95.38639013
55,833.4175852,95.26874602
56,833.4275362,95.08274178
57,833.4374865,95.02599131
58,833.4474375,95.01802912
59,833.4573885,94.88389075
60,833.4673395,94.8834246
61,833.4772905,95.08222498
62,833.4872415,95.31562494
63,833.4971925,95.4914327
64,833.5071435,95.71733138
65,833.5170945,96.07902588
66,833.5270455,96.14436599
67,833.5369965,96.26197738
68,833.5469475,96.34256018
69,833.5568985,96.30806984
70,833.5668495,96.22173926
71,833.5768005,96.18536066
72,833.5867515,96.25371635
73,833.5967025,96.31197099
74,833.6066535,96.2872416
75,833.6166045,96.28772238
76,833.6265555,96.34006748
77,833.6365065,96.31573558
78,833.6464575,96.39206297
79,833.6564095,96.43540468
80,833.6663605,96.42905721
81,833.6763115,96.36575699
82,833.6862625,96.33241513
83,833.6962135,96.37929399
84,833.7061645,96.44331564
85,833.7161155,96.38922471
86,833.7260665,96.38922471
87,833.7360175,96.31971901
88,833.7459685,96.33547508
89,833.7559195,96.37255363
90,833.7658705,96.36663847
91,833.7758215,96.37055073
92,833.7857725,96.37286297
93,833.7957235,96.28930865
94,833.8056745,96.33227807
95,833.8156255,96.31929844
96,833.8255765,96.33986221
97,833.8355275,96.35884392
98,833.8454785,96.34312421
99,833.8554295,96.32808668
100,833.8653805,96.35799831
101,833.8753315,96.31469521
102,833.8852825,96.40882711
103,833.8952335,96.28419002
104,833.9051855,96.20403402
105,833.9151365,96.18706644
106,833.9250875,96.19336145
107,833.9350385,96.26419604
108,833.9449895,96.190254
109,833.9549405,96.28825051
110,833.9648915,96.41781887
111,833.9748425,96.37871188
112,833.9847935,96.2956528
113,833.9947445,96.20427052
114,834.0046955,96.12428966
115,834.0146465,96.25458372
116,834.0245975,96.32368402
117,834.0345485,96.2343329
118,834.0444995,96.16580914
119,834.0544505,96.17567896
120,834.0644015,96.26131132
