,0,1
0,224.9040227,116.5220656
1,224.9139728,116.5230071
2,224.9239228,116.5255878
3,224.9338728,116.4739378
4,224.9438217,116.5169302
5,224.9537717,116.5211603
6,224.9637218,116.6194845
7,224.9736718,116.6104306
8,224.9836218,116.6242705
9,224.9935718,116.5429592
10,225.0035207,116.5006467
11,225.0134708,116.4818859
12,225.0234208,116.4428811
13,225.0333708,116.4801813
14,225.0433208,116.5040801
15,225.0532707,116.558396
16,225.0632198,116.5328779
17,225.0731698,116.5319732
18,225.0831198,116.5976416
19,225.0930698,116.5142396
20,225.1030197,116.4733427
21,225.1129698,116.4635184
22,225.1229188,116.4205551
23,225.1328688,116.467021
24,225.1428187,116.4774656
25,225.1527687,116.4705875
26,225.1627188,116.5513387
27,225.1726688,116.5598884
28,225.1826188,116.5390876
29,225.1925677,116.5264883
30,225.2025177,116.4354827
31,225.2124678,116.3055192
32,225.2224178,116.2156849
33,225.2323678,116.224233
34,225.2423178,116.2474768
35,225.2522667,116.1897195
36,225.2622168,116.1980039
37,225.2721668,116.2166322
38,225.2821168,116.2879679
39,225.2920668,116.3397047
40,225.3020167,116.4335886
41,225.3119658,116.4872888
42,225.3219158,116.5044181
43,225.3318658,116.4923233
44,225.3418157,116.5671281
45,225.3517657,116.6144407
46,225.3617158,116.6412066
47,225.3716648,116.6546222
48,225.3816148,116.5390676
49,225.3915606,116.511174
50,225.4015106,116.4739459
51,225.4114606,116.4325981
52,225.4214106,116.4248001
53,225.4313596,116.4480525
54,225.4413096,116.5177427
55,225.4512596,116.5486758
56,225.4612096,116.4797175
57,225.4711596,116.4803603
58,225.4811096,116.5024529
59,225.4910586,116.4744777
60,225.5010086,116.4589597
61,225.5109586,116.4865895
62,225.5209086,116.5064069
63,225.5308586,116.5064069
64,225.5408086,116.5233142
65,225.5507576,116.5577761
66,225.5607076,116.5686259
67,225.5706576,116.542011
68,225.5806076,116.5199249
69,225.5905576,116.5176171
70,225.6005076,116.4542999
71,225.6104566,116.4816684
72,225.6204066,116.4388486
73,225.6303566,116.4155682
74,225.6403066,116.4858426
75,225.6502566,116.4759944
76,225.6602066,116.5004373
77,225.6701556,116.5031547
78,225.6801056,116.4577984
79,225.6900556,116.4294659
80,225.7000056,116.3906484
81,225.7099556,116.3919808
82,225.7199056,116.3768709
83,225.7298546,116.3767864
84,225.7398046,116.4189793
85,225.7497546,116.4263413
86,225.7597046,116.4330415
87,225.7696546,116.4266289
88,225.7796046,116.4794789
89,225.7895536,116.4322047
90,225.7995036,116.3601239
91,225.8094536,116.4441537
92,225.8194036,116.3969816
93,225.8293536,116.4673531
94,225.8393036,116.4551304
95,225.8492526,116.4714404
96,225.8592026,116.5537474
97,225.8691526,116.5151812
98,225.8791026,116.4564622
99,225.8890526,116.5136436
100,225.8990026,116.5722402
101,225.9089526,116.6162434
102,225.9189016,116.5496081
103,225.9288516,116.5585044
104,225.9388016,116.5817977
105,225.9487516,116.5380228
106,225.9587016,116.5471954
107,225.9686516,116.57779
108,225.9786006,116.590887
109,225.9885506,116.5684704
110,225.9985006,116.5991197
111,226.0084506,116.5960699
112,226.0184006,116.634991
113,226.0283506,116.6690565
114,226.0382996,116.6801539
115,226.0482496,116.657368
116,226.0581996,116.6525421
117,226.0681496,116.6338142
118,226.0780996,116.6063508
119,226.0880496,116.5673743
120,226.0979986,116.4976028
121,226.1079486,116.5489252
122,226.1178986,116.6438158
123,226.1278486,116.6111042
124,226.1377986,116.5716597
125,226.1477486,116.4761065
126,226.1576976,116.4583375
127,226.1676476,116.5149239
128,226.1775976,116.5029875
129,226.1875476,116.4638036
130,226.1974976,116.487981
131,226.2074476,116.5278521
132,226.2173966,116.5278521
133,226.2273466,116.549656
134,226.2372966,116.5406661
135,226.2472466,116.5983783
136,226.2571966,116.5730174
137,226.2671466,116.5726083
138,226.2770956,116.4492364
139,226.2870456,116.4258574
140,226.2969956,116.4519529
141,226.3069456,116.3985031
142,226.3168956,116.4836395
143,226.3268456,116.5325103
144,226.3367946,116.527192
145,226.3467446,116.4758811
146,226.3566946,116.490529
147,226.3666446,116.5397435
148,226.3765946,116.5331445
149,226.3865446,116.5417561
150,226.3964941,116.4896928
151,226.4064441,116.4599537
152,226.4163941,116.4673136
153,226.4263441,116.6041117
154,226.4362941,116.6828557
155,226.4462441,116.5435206
156,226.4561941,116.5153019
157,226.4661431,116.4432213
158,226.4760931,116.4278871
159,226.4860431,116.5326498
160,226.4959931,116.4971107
161,226.5059431,116.4508978
162,226.5158931,116.3395851
163,226.5258421,116.3851581
164,226.5357921,116.342184
165,226.5457421,116.4215778
166,226.5556921,116.4197092
167,226.5656421,116.5102674
168,226.5755921,116.5195681
169,226.5855411,116.5118945
170,226.5954911,116.5256331
171,226.6054411,116.5403077
172,226.6153911,116.4789782
173,226.6253411,116.5091179
174,226.6352911,116.4674311
175,226.6452401,116.52413
176,226.6551901,116.5856618
177,226.6651401,116.6512796
178,226.6750901,116.6975221
179,226.6850401,116.6484124
180,226.6949901,116.5469326
181,226.7049391,116.5196577
182,226.7148891,116.4799993
183,226.7248391,116.4566007
184,226.7347891,116.4476477
185,226.7447391,116.4593432
186,226.7546891,116.4375256
187,226.7646381,116.500396
188,226.7745881,116.4377621
189,226.7845381,116.3746683
190,226.7944881,116.4272168
191,226.8044381,116.3845142
192,226.8143881,116.4144658
193,226.8243371,116.3660247
194,226.8342871,116.3629946
195,226.8442371,116.3482292
196,226.8541871,116.3497245
197,226.8641371,116.4473151
198,226.8740871,116.4918947
199,226.8840371,116.5193674
200,226.8939861,116.5193674
201,226.9039361,116.5248625
202,226.9138861,116.4971921
203,226.9238361,116.504993
204,226.9337861,116.5252358
205,226.9437361,116.4535424
206,226.9536851,116.4412836
207,226.9636351,116.4798504
208,226.9735851,116.5414221
209,226.9835351,116.4656708
210,226.9934851,116.4405562
211,227.0034351,116.4321302
212,227.0133841,116.4410908
213,227.0233341,116.4055476
214,227.0332841,116.3645294
215,227.0432341,116.3828742
216,227.0531841,116.4193309
217,227.0631341,116.4190954
218,227.0730831,116.4255582
219,227.0830331,116.4808392
220,227.0929831,116.4826645
221,227.1029331,116.466165
222,227.1128831,116.4769483
223,227.1228331,116.4907021
224,227.1327821,116.4654543
225,227.1427321,116.3402888
226,227.1526821,116.248423
227,227.1626321,116.1250303
228,227.1725821,116.1231631
229,227.1825321,116.190637
230,227.1924811,116.179676
231,227.2024311,116.0792931
232,227.2123811,115.9123902
233,227.2223311,115.897544
234,227.2322811,115.8752971
235,227.2422311,115.7731325
236,227.2521801,115.7397532
237,227.2621301,115.7423692
238,227.2720801,115.848571
239,227.2820301,115.9611428
240,227.2919801,116.082274
241,227.3019301,115.9615417
242,227.3118801,115.8309669
243,227.3218291,115.9989874
244,227.3317791,116.1208001
245,227.3417291,116.173427
246,227.3516791,116.0809623
247,227.3616291,116.1338583
248,227.3715791,116.1997196
249,227.3815281,116.3096285
250,227.391478,116.3772326
251,227.401428,116.3618739
252,227.411378,116.3712
253,227.421328,116.3514371
254,227.431278,116.3650365
255,227.441227,116.4162191
256,227.451177,116.4489404
257,227.461127,116.4020564
258,227.471077,116.4124789
259,227.481027,116.4486056
260,227.490977,116.4527591
261,227.500926,116.364823
262,227.510876,116.3788329
263,227.520826,116.515675
264,227.530776,116.596576
265,227.540726,116.5294803
266,227.550676,116.5071761
267,227.560625,116.5286583
268,227.570575,116.5286583
269,227.580525,116.5381669
270,227.590475,116.5571825
271,227.600425,116.52275
272,227.610375,116.4735455
273,227.620324,116.4851487
274,227.630274,116.4639324
275,227.640224,116.4267441
276,227.650174,116.4842359
277,227.660124,116.4361001
278,227.670074,116.4826865
279,227.680023,116.542423
280,227.689973,116.553502
281,227.699923,116.6866785
282,227.709873,116.6291865
283,227.719823,116.7003566
284,227.729773,116.5607551
285,227.739722,116.4679681
286,227.749672,116.4489079
287,227.759622,116.5132025
288,227.769572,116.5478817
289,227.779522,116.5380614
290,227.789472,116.5435164
291,227.799422,116.572987
292,227.809371,116.4967323
293,227.819321,116.399772
294,227.829271,116.3767769
295,227.839221,116.3099843
296,227.849171,116.4382168
297,227.85912,116.5054083
298,227.86907,116.4435364
299,227.87902,116.3821596
300,227.88897,116.3892343
301,227.89892,116.4406362
302,227.90887,116.4322636
303,227.91882,116.4112465
304,227.928769,116.4902043
305,227.938719,116.5187196
306,227.948669,116.4950522
307,227.958619,116.4859061
308,227.968569,116.4741614
309,227.978519,116.4249706
310,227.988468,116.4268149
311,227.998418,116.4129117
312,228.008368,116.4769341
313,228.018318,116.4521193
314,228.028268,116.4350846
315,228.038217,116.367566
316,228.048167,116.3719904
317,228.058117,116.4137431
318,228.068067,116.4256449
319,228.078017,116.435645
320,228.087967,116.4103994
321,228.097917,116.4144077
322,228.107866,116.423883
323,228.117816,116.3860681
324,228.127766,116.4004642
325,228.137716,116.3721796
326,228.147666,116.3970305
327,228.157616,116.4818269
328,228.167565,116.5049186
329,228.177515,116.5635813
330,228.187465,116.50363
331,228.197415,116.4476951
332,228.207365,116.4039288
333,228.217315,116.4322941
334,228.227264,116.3840501
335,228.237214,116.4670993
336,228.247164,116.4670993
337,228.257114,116.4315721
338,228.267064,116.3868638
339,228.277014,116.3657172
340,228.286963,116.4274675
341,228.296913,116.4855826
342,228.306863,116.5033194
343,228.316813,116.6109729
344,228.326763,116.5843868
345,228.336713,116.5404048
346,228.346662,116.553985
347,228.356612,116.5857269
348,228.366562,116.5283783
349,228.376512,116.4874396
350,228.386462,116.4665698
351,228.3964114,116.4539506
352,228.4063604,116.4575479
353,228.4163104,116.5160106
354,228.4262604,116.4796454
355,228.4362104,116.4306626
356,228.4461604,116.5019953
357,228.4561104,116.4727581
358,228.4660594,116.5884735
359,228.4760094,116.6405473
360,228.4859594,116.5867465
361,228.4959094,116.5926242
362,228.5058594,116.6363889
363,228.5158094,116.5224091
364,228.5257584,116.4915246
