,0,1
0,548.2369473,109.9462779
1,548.2468973,110.0273383
2,548.2568473,110.1001865
3,548.2667973,110.0710656
4,548.2767483,110.1010983
5,548.2866982,109.9876713
6,548.2966483,110.0069699
7,548.3065983,110.0010107
8,548.3165483,110.0053714
9,548.3264993,110.0052368
10,548.3364492,109.9953988
11,548.3463993,110.0014081
12,548.3563493,109.9696822
13,548.3662993,110.0008118
14,548.3762503,109.9843108
15,548.3862003,110.0051219
16,548.3961502,109.9531533
17,548.4061003,110.0093065
18,548.4160513,110.0950422
19,548.4260013,110.0424833
20,548.4359513,110.0024666
21,548.4459013,109.8888967
22,548.4558513,110.0018198
23,548.4658023,110.0425082
24,548.4757523,110.0530157
25,548.4857023,110.1300922
26,548.4956523,110.1373051
27,548.5056022,110.0889375
28,548.5155533,110.1509494
29,548.5255033,110.0945092
30,548.5354533,109.9748139
31,548.5454033,110.0361075
32,548.5553543,110.0349828
33,548.5653042,110.0388484
34,548.5752543,110.0499446
35,548.5852043,110.1031807
36,548.5951543,110.1326202
37,548.6051053,110.007522
38,548.6150553,109.8477429
39,548.6250053,109.9540591
40,548.6349553,109.9599234
41,548.6449063,109.9214573
42,548.6548563,109.9188033
43,548.6648065,109.9596285
44,548.6747565,110.143423
45,548.6847065,110.1462231
46,548.6946575,110.116937
47,548.7046075,110.1547814
48,548.7145575,110.1592847
49,548.7245075,110.1847323
50,548.7344575,110.0869618
51,548.7444085,110.0759398
52,548.7543585,110.0874081
53,548.7643085,110.1281398
54,548.7742585,110.1403106
55,548.7842095,110.1403106
56,548.7941595,110.0559488
57,548.8041095,110.0152808
58,548.8140595,110.060183
59,548.8240095,110.0313071
60,548.8339605,110.029855
61,548.8439105,109.9830348
62,548.8538605,110.0059963
63,548.8638105,110.0759997
64,548.8737615,110.05108
65,548.8837115,110.0592601
66,548.8936615,110.0561357
67,548.9036115,110.0821152
68,548.9135615,110.1295135
69,548.9235125,110.0979467
70,548.9334625,110.0274183
71,548.9434125,110.0811349
72,548.9533625,110.1280251
73,548.9633125,110.123308
74,548.9732635,110.1345981
75,548.9832135,110.1076448
76,548.9931635,110.0921153
77,549.0031135,109.9819468
78,549.0130645,109.8201128
79,549.0230145,109.8134292
80,549.0329645,109.9114538
81,549.0429145,109.9976444
82,549.0528645,110.0596315
83,549.0628155,110.0041366
84,549.0727655,109.961456
85,549.0827155,109.8826456
86,549.0926655,109.9489156
87,549.1026165,109.9542889
88,549.1125665,109.9688321
89,549.1225165,109.9282492
90,549.1324665,109.9328681
91,549.1424165,109.9746407
92,549.1523675,110.006691
93,549.1623175,110.0325686
94,549.1722675,110.0286753
95,549.1822175,110.0200521
96,549.1921685,109.9844157
97,549.2021185,109.928136
98,549.2120685,109.9111145
99,549.2220185,109.8176774
100,549.2319685,109.8323226
101,549.2419195,109.8204624
