,0,1
0,612.9137664,109.8961706
1,612.9237164,109.9413517
2,612.9336674,109.9276271
3,612.9436174,109.8877443
4,612.9535674,109.8567259
5,612.9635184,109.9563649
6,612.9734684,109.8875822
7,612.9834194,109.8459719
8,612.9933694,109.8616942
9,613.0033194,109.9076909
10,613.0132704,109.9814119
11,613.0232204,110.0258328
12,613.0331704,110.0913776
13,613.0431214,110.0162385
14,613.0530714,110.0086715
15,613.0630214,110.0303327
16,613.0729724,110.0484727
17,613.0829224,109.9393947
18,613.0928724,109.9944219
19,613.1028234,109.9440727
20,613.1127734,109.9249438
21,613.1227234,110.0163736
22,613.1326744,110.0826425
23,613.1426244,110.2116158
24,613.1525744,110.2409087
25,613.1625254,110.2112031
26,613.1724754,110.1469919
27,613.1824254,110.0957439
28,613.1923764,109.9966587
29,613.2023264,110.0966102
30,613.2122774,110.0594494
31,613.2222274,109.9568077
32,613.2321774,109.8999085
33,613.2421284,109.8405433
34,613.2520784,109.8510725
35,613.2620284,109.8842067
36,613.2719794,109.8852559
37,613.2819294,109.8433238
38,613.2918794,109.831276
39,613.3018304,109.8732235
40,613.3117804,109.8474737
41,613.3217304,109.9033069
42,613.3316814,109.8780684
43,613.3416314,109.9138974
44,613.3515814,109.9200568
45,613.3615324,109.8802134
46,613.3714824,109.9204247
47,613.3814324,109.9067622
48,613.3913834,109.9941117
49,613.4013334,110.0421771
50,613.4112834,109.9755546
51,613.4212344,109.8940167
52,613.4311844,109.8712927
53,613.4411344,109.9164615
54,613.4510854,109.8958804
55,613.4610354,109.9505653
56,613.4709864,109.9623901
57,613.4809364,109.895254
58,613.4908864,109.9899994
59,613.5008374,109.9899994
60,613.5107874,109.866715
61,613.5207374,109.8568077
62,613.5306884,109.8227113
63,613.5406384,109.8150481
64,613.5505884,109.867875
65,613.5605394,109.860861
66,613.5704894,109.8719041
67,613.5804394,109.8761047
68,613.5903904,109.8884308
69,613.6003404,109.8698353
70,613.6102904,109.8814969
71,613.6202414,109.9170148
72,613.6301914,109.938608
73,613.6401414,109.9669099
74,613.6500924,109.9527346
75,613.6600424,109.8540052
76,613.6699924,109.8192253
77,613.6799434,109.8277724
78,613.6898934,109.7398682
79,613.6998444,109.7922648
80,613.7097944,109.821193
81,613.7197444,109.8272536
82,613.7296909,109.8357965
83,613.7396409,109.9619168
84,613.7495909,109.8763826
85,613.7595419,109.8451327
86,613.7694919,109.8033321
87,613.7794419,109.8121306
88,613.7893929,109.8780252
89,613.7993429,109.8905918
90,613.8092929,109.9627707
91,613.8192439,109.8874622
92,613.8291939,109.9498355
93,613.8391439,109.9001082
94,613.8490949,109.9152996
95,613.8590449,109.8558902
96,613.8689949,109.949183
97,613.8789459,109.9507566
98,613.8888959,109.9156374
99,613.8988459,109.8199364
100,613.9087969,109.7532435
101,613.9187469,109.7707774
102,613.9286969,109.7968374
103,613.9386479,109.8690343
104,613.9485979,109.8621191
105,613.9585489,109.8913559
106,613.9684989,109.8463278
107,613.9784489,109.8896348
108,613.9883999,109.8430901
109,613.9983499,109.8735934
110,614.0082999,109.8661645
111,614.0182509,109.9045013
112,614.0282009,109.8595924
113,614.0381509,109.9130614
114,614.0481019,109.9636585
115,614.0580519,110.0156102
116,614.0680019,110.0228412
117,614.0779529,109.9483573
118,614.0879029,109.8635691
119,614.0978529,109.7566469
120,614.1078039,109.7940786
121,614.1177539,109.8459605
122,614.1277039,109.9614172
