,0,1
0,1285.687722,116.2840797
1,1285.697675,116.5000961
2,1285.707628,116.5423195
3,1285.717581,116.3325029
4,1285.727534,116.1014283
5,1285.737487,116.1594029
6,1285.74744,116.4874389
7,1285.757393,116.5462853
8,1285.767346,116.2204981
9,1285.777299,115.9653089
10,1285.787252,116.1667921
11,1285.797205,116.5218139
12,1285.807158,116.4411395
13,1285.817111,116.2622123
14,1285.827064,115.973478
15,1285.837017,116.0691827
16,1285.84697,116.4116587
17,1285.856923,116.4512491
18,1285.866876,116.117293
19,1285.876829,115.9812798
20,1285.886782,116.204398
21,1285.896735,116.6230579
22,1285.906688,116.6257038
23,1285.916641,116.2907339
24,1285.926594,116.0458356
25,1285.936547,116.2106618
26,1285.9465,116.5725067
27,1285.956453,116.4826092
28,1285.966406,116.1788108
29,1285.976359,115.9303964
30,1285.986312,116.1205319
31,1285.996265,116.4808557
32,1286.006218,116.417737
33,1286.016171,116.1665777
34,1286.026124,115.9967201
35,1286.036077,115.8923105
36,1286.04603,115.9963747
37,1286.055983,116.2679995
38,1286.065936,116.3018662
39,1286.075889,116.0309027
40,1286.085842,115.7270949
41,1286.095795,115.792726
42,1286.105748,116.0460079
43,1286.115701,116.3870659
44,1286.125654,116.3150533
45,1286.135607,115.9878245
46,1286.14556,116.0149949
47,1286.155513,116.2602539
48,1286.165466,116.4077947
49,1286.175419,116.2461332
50,1286.185372,115.8781413
51,1286.195325,115.852078
52,1286.205278,116.2140197
53,1286.215231,116.3847086
54,1286.225184,116.3150133
55,1286.235137,115.9099802
56,1286.24509,115.9099802
57,1286.255043,115.8303145
58,1286.264996,115.7817997
59,1286.274949,115.9914161
60,1286.284902,116.3642793
61,1286.294855,116.3258534
62,1286.304808,115.9842748
63,1286.314761,115.7720169
64,1286.324714,116.0877602
65,1286.334667,116.5307585
66,1286.34462,116.3985858
67,1286.354573,116.0640029
68,1286.364526,115.6803512
69,1286.374479,115.8975163
70,1286.384432,116.3564431
71,1286.394385,116.313543
72,1286.404338,116.1027714
73,1286.414291,115.893428
74,1286.424244,115.8136763
75,1286.434197,115.9052171
76,1286.44415,116.2724077
77,1286.454103,116.4734034
78,1286.464056,116.1999689
79,1286.474009,115.9009329
80,1286.483962,115.9911381
81,1286.49391,116.2590299
82,1286.503863,116.2997572
83,1286.513816,116.0463029
84,1286.523769,115.7930615
85,1286.533722,115.9578292
86,1286.543675,116.3320198
87,1286.553628,116.4694559
88,1286.563581,116.2546813
89,1286.573534,115.9445528
90,1286.583487,115.9814731
91,1286.59344,116.2987381
92,1286.603393,116.441604
93,1286.613346,116.3219218
94,1286.623299,116.0934401
95,1286.633252,116.0943156
96,1286.643205,116.4117408
97,1286.653158,116.4745368
98,1286.663111,116.2973701
99,1286.673064,115.937292
100,1286.683017,115.993983
101,1286.69297,116.3454891
102,1286.702923,116.4399112
103,1286.712876,116.2905241
104,1286.722829,116.0264355
105,1286.732782,115.8355119
106,1286.742735,115.9213759
107,1286.752688,116.1955861
108,1286.762641,116.4776637
109,1286.772594,116.3666518
110,1286.782547,116.0638117
111,1286.7925,115.9394796
112,1286.802453,116.1209533
113,1286.812406,116.5098198
114,1286.822359,116.4306227
115,1286.832312,116.0991705
116,1286.842265,116.0422584
117,1286.852218,116.2031561
118,1286.862171,116.3545336
119,1286.872124,116.2552302
120,1286.882077,115.9729184
121,1286.89203,115.8393106
122,1286.901983,115.8601798
123,1286.911936,115.9821768
124,1286.921889,116.1773877
125,1286.931842,116.1773877
126,1286.941795,116.0243392
127,1286.951748,115.9732562
128,1286.961701,116.2381437
129,1286.971654,116.5159951
130,1286.981607,116.4525627
131,1286.99156,116.1560435
132,1287.001513,116.0203089
