,0,1
0,224.8630408,109.680134
1,224.8729908,109.7794714
2,224.8829408,109.8582655
3,224.8928898,109.8875835
4,224.9028398,109.8795067
5,224.9127898,109.8390918
6,224.9227398,109.8802042
7,224.9326898,109.8606795
8,224.9426388,109.7488996
9,224.9525888,109.7051022
10,224.9625388,109.8819999
11,224.9724888,109.9353752
12,224.9824378,109.9749525
13,224.9923878,109.9390141
14,225.0023378,109.9168956
15,225.0122878,109.9332895
16,225.0222368,109.9981227
17,225.0321868,110.0004958
18,225.0421368,109.9772
19,225.0520868,109.9681109
20,225.0620368,109.969029
21,225.0719858,109.9709808
22,225.0819358,109.9016137
23,225.0918858,109.8593848
24,225.1018358,109.7921293
25,225.1117848,109.796038
26,225.1217348,109.7680288
27,225.1316848,109.7145089
28,225.1416348,109.7281447
29,225.1515838,109.69688
30,225.1615338,109.8201811
31,225.1714838,109.8486979
32,225.1814338,109.876446
33,225.1913828,109.876446
34,225.2013328,109.7917864
35,225.2112828,109.8715348
36,225.2212328,109.7475647
37,225.2311828,109.6928972
38,225.2411318,109.6858026
39,225.2510818,109.6428681
40,225.2610318,109.6676977
41,225.2709818,109.6857916
42,225.2809308,109.7544892
43,225.2908808,109.7553475
44,225.3008308,109.8760545
45,225.3107808,109.9209409
46,225.3207298,109.9434589
47,225.3306803,109.9548934
48,225.3406303,109.8999459
49,225.3505803,109.8722857
50,225.3605303,109.9341278
51,225.3704793,109.9426467
52,225.3804293,110.0212307
53,225.3903793,110.0566904
54,225.4003293,110.0313802
55,225.4102783,109.9760361
56,225.4202283,109.9506096
57,225.4301783,109.9123532
58,225.4401283,109.8766773
59,225.4500773,109.8745082
60,225.4600273,109.955279
61,225.4699773,109.9086969
62,225.4799273,109.8878521
63,225.4898773,109.8273596
64,225.4998263,109.8097738
65,225.5097763,109.7581371
66,225.5197263,109.7640445
67,225.5296763,109.8216902
68,225.5396253,109.7440262
69,225.5495753,109.7362054
70,225.5595253,109.7665219
71,225.5694753,109.7331997
72,225.5794243,109.8541157
73,225.5893743,109.902628
74,225.5993243,109.8370564
75,225.6092743,109.937867
76,225.6192243,109.9951149
77,225.6291733,109.9992487
78,225.6391233,109.9839371
79,225.6490733,109.9615818
80,225.6590233,109.9685632
81,225.6689723,109.9703678
82,225.6789223,109.9454193
83,225.6888723,109.9054577
84,225.6988223,109.9129418
85,225.7087713,109.9044889
86,225.7187213,109.9114081
87,225.7286713,109.8997771
88,225.7386213,109.790648
89,225.7485713,109.7289037
90,225.7585203,109.8496362
91,225.7684703,109.9309656
92,225.7784203,109.9465803
93,225.7883703,109.7900845
94,225.7983193,109.7629316
95,225.8082693,109.8674423
96,225.8182193,109.843811
97,225.8281693,109.8720789
98,225.8381183,109.8977915
99,225.8480683,109.8922926
100,225.8580183,109.907636
101,225.8679683,109.907636
102,225.8779183,109.9188131
103,225.8878673,109.9567786
104,225.8978173,109.9035633
105,225.9077673,109.8285135
106,225.9177173,109.8742166
107,225.9276663,109.9562961
108,225.9376163,110.0041543
109,225.9475663,110.0029908
110,225.9575163,109.9359796
111,225.9674653,109.978878
112,225.9774153,109.9753693
113,225.9873653,109.9907456
114,225.9973153,109.9231556
115,226.0072653,109.8900953
116,226.0172143,109.9339067
117,226.0271643,109.9380663
118,226.0371143,109.9123154
119,226.0470643,109.9706469
120,226.0570133,109.9374272
121,226.0669633,109.9656233
122,226.0769133,109.9254919
123,226.0868633,109.9668276
124,226.0968123,109.9061324
125,226.1067623,109.9553594
126,226.1167123,109.9019405
127,226.1266623,109.8561635
128,226.1366123,109.7646378
129,226.1465613,109.7857573
130,226.1565113,109.859164
131,226.1664613,109.8605782
132,226.1764113,109.9120938
133,226.1863603,110.0069791
134,226.1963103,110.0612546
135,226.2062603,109.9778375
136,226.2162103,110.0360558
137,226.2261593,110.0411962
138,226.2361093,109.9242991
139,226.2460593,109.8560402
140,226.2560093,109.9201289
141,226.2659593,110.0239329
142,226.2759083,110.066022
143,226.2858583,110.1164818
144,226.2958083,110.0297675
145,226.3057583,109.9602366
146,226.3157073,109.9274824
147,226.3256573,109.9908653
148,226.3356069,109.9544643
149,226.3455569,109.9480136
150,226.3555059,109.9360162
151,226.3654559,109.9396709
152,226.3754059,109.9881317
153,226.3853559,109.9272799
154,226.3953059,109.9770309
155,226.4052549,110.0435015
156,226.4152049,110.0108364
157,226.4251549,109.9788703
158,226.4351049,109.9519963
159,226.4450539,109.9725166
160,226.4550039,110.0451173
161,226.4649539,110.008241
162,226.4749039,110.0108978
163,226.4848529,110.0268615
164,226.4948029,109.9872699
165,226.5047529,109.9676288
166,226.5147029,109.9904049
167,226.5246529,110.05473
168,226.5346019,109.9639828
169,226.5445519,109.9639828
170,226.5545019,109.9923593
171,226.5644519,109.8973438
172,226.5744009,109.8407925
173,226.5843509,109.8610041
174,226.5943009,109.9086231
175,226.6042509,109.916814
176,226.6141999,109.9415087
177,226.6241499,110.0101107
178,226.6340999,110.0293541
179,226.6440499,110.0012007
180,226.6539999,109.9284821
181,226.6639489,109.9382474
182,226.6738989,109.9862531
183,226.6838489,109.9638935
184,226.6937989,109.8569251
185,226.7037479,109.9235545
186,226.7136979,109.9395064
187,226.7236479,109.9092002
188,226.7335979,109.9401379
189,226.7435469,109.9356743
190,226.7534969,109.9160757
191,226.7634469,109.9175372
192,226.7733969,109.9436051
193,226.7833469,109.9041825
194,226.7932959,109.9459539
195,226.8032459,109.9951298
196,226.8131959,110.0136172
197,226.8231459,110.0855665
198,226.8330949,110.0676136
199,226.8430449,110.0068857
200,226.8529949,109.9734826
201,226.8629449,109.9596561
202,226.8728949,109.969656
203,226.8828439,110.0136344
204,226.8927939,109.99592
205,226.9027439,110.1270198
206,226.9126939,110.1242253
207,226.9226429,110.1456295
208,226.9325929,110.1586059
209,226.9425429,110.0047227
210,226.9524929,109.9776462
211,226.9624419,109.9695753
212,226.9723919,109.9891926
213,226.9823419,109.9244684
214,226.9922919,109.7906711
215,227.0022419,109.8226736
216,227.0121909,109.7939184
217,227.0221409,109.8165304
218,227.0320909,109.7339068
219,227.0420409,109.7359397
220,227.0519899,109.7586774
221,227.0619399,109.8212862
222,227.0718899,109.8168904
223,227.0818399,109.8805915
224,227.0917889,109.9602633
225,227.1017389,109.9863178
226,227.1116889,109.9579692
227,227.1216389,109.9936813
228,227.1315889,109.9134635
229,227.1415379,109.945939
230,227.1514879,109.9228438
231,227.1614379,109.9066856
232,227.1713879,109.8975592
233,227.1813369,109.896072
234,227.1912869,109.8918745
235,227.2012369,109.9368541
236,227.2111869,109.9472809
237,227.2211359,109.9472809
238,227.2310859,109.9504691
239,227.2410359,109.9494645
240,227.2509859,109.9336847
241,227.2609359,109.9268983
242,227.2708849,109.8948688
243,227.2808349,109.9028465
244,227.2907849,109.8473051
245,227.3007349,109.7417042
246,227.3106839,109.8653433
247,227.3206339,109.9484435
248,227.3305848,109.9635847
249,227.3405348,109.8226906
250,227.3504838,109.7553722
251,227.3604338,109.823745
252,227.3703838,109.8180788
253,227.3803338,109.7866929
254,227.3902838,109.7836514
255,227.4002328,109.8448419
256,227.4101828,109.9442326
257,227.4201328,109.9052021
258,227.4300828,109.8245604
259,227.4400318,109.7126365
260,227.4499818,109.8142768
261,227.4599318,109.8778701
262,227.4698818,109.8743945
263,227.4798308,109.9122576
264,227.4897808,109.8611343
265,227.4997308,109.8442341
