,1,2
0,1104.626374,-47.65113068
1,1104.636327,-47.76173401
2,1104.64628,-47.45305634
3,1104.656233,-47.33892822
4,1104.666186,-47.36054993
5,1104.676139,-47.26255035
6,1104.686092,-47.42047119
7,1104.696045,-47.66240692
8,1104.705998,-47.49075317
9,1104.715951,-47.30464935
10,1104.725904,-47.25708008
11,1104.735857,-47.51621246
12,1104.74581,-47.74198914
13,1104.755763,-47.49267578
14,1104.765717,-47.39959717
15,1104.77567,-47.35488892
16,1104.785623,-47.35488892
17,1104.795576,-47.21979523
18,1104.805529,-47.12428284
19,1104.815481,-47.17880249
20,1104.825434,-47.45826721
21,1104.835387,-47.6361618
22,1104.84534,-47.47889709
23,1104.855293,-47.27361298
24,1104.865246,-47.13895416
25,1104.875199,-47.2907486
26,1104.885152,-47.5087204
27,1104.895105,-47.50911713
28,1104.905058,-47.4015274
29,1104.915011,-47.30438232
30,1104.924964,-47.48729706
31,1104.934917,-47.70314789
32,1104.94487,-47.60031128
33,1104.954824,-47.38566589
34,1104.964777,-47.33375549
35,1104.97473,-47.34682465
36,1104.984683,-47.32228851
37,1104.994636,-47.35682678
38,1105.004589,-47.34886169
39,1105.014542,-47.34951019
40,1105.024495,-47.51833344
41,1105.034448,-47.8801651
42,1105.044401,-47.76207733
43,1105.054354,-47.52616119
44,1105.064307,-47.3857193
45,1105.07426,-47.40070343
46,1105.084213,-47.36449432
47,1105.094166,-47.50064087
48,1105.104119,-47.66539001
49,1105.114072,-47.46476746
50,1105.124025,-47.38304138
51,1105.133978,-47.49711609
52,1105.143932,-47.59748077
53,1105.153885,-47.75814056
54,1105.163838,-47.51467896
55,1105.173791,-47.4151535
56,1105.183744,-47.46560669
57,1105.193697,-47.70682526
58,1105.20365,-47.87919617
59,1105.213603,-47.59461212
60,1105.223556,-47.39046478
61,1105.233509,-47.46092987
62,1105.243462,-47.65653229
63,1105.253415,-47.75987244
64,1105.263368,-47.45988464
65,1105.273321,-47.33312225
66,1105.283274,-47.30679321
67,1105.293227,-47.25179291
68,1105.30318,-47.37046814
69,1105.313133,-47.62420654
70,1105.323086,-47.55088043
71,1105.33304,-47.45935059
72,1105.342993,-47.3056488
73,1105.352946,-47.46016693
74,1105.362899,-47.74658203
75,1105.372852,-47.53528595
76,1105.382805,-47.29642487
77,1105.392758,-47.27896881
78,1105.402711,-47.4115448
79,1105.412664,-47.82266998
80,1105.422617,-47.7519989
81,1105.43257,-47.50817108
82,1105.442523,-47.30179596
83,1105.452476,-47.43275452
84,1105.462429,-47.70935059
85,1105.472382,-47.58417511
86,1105.482335,-47.58417511
87,1105.492288,-47.38493347
88,1105.502241,-47.28318024
89,1105.512195,-47.2529068
90,1105.522148,-47.34763336
91,1105.532101,-47.47884369
92,1105.542054,-47.58787537
93,1105.552007,-47.35044861
94,1105.56196,-47.25473022
95,1105.571913,-47.33737946
96,1105.581866,-47.55593872
97,1105.591819,-47.68430328
98,1105.601772,-47.42893219
99,1105.611725,-47.28020477
100,1105.621678,-47.38516998
101,1105.631631,-47.58345032
102,1105.641584,-47.7383728
103,1105.651537,-47.51570129
104,1105.66149,-47.35330963
105,1105.671443,-47.38885498
106,1105.681396,-47.68593597
107,1105.691349,-47.76993561
108,1105.701303,-47.52591705
109,1105.711256,-47.43255615
110,1105.721209,-47.4597168
111,1105.731162,-47.45319366
112,1105.741115,-47.67185211
113,1105.751068,-47.8772049
114,1105.761021,-47.68943787
115,1105.770974,-47.55045319
116,1105.780927,-47.42744446
117,1105.79088,-47.52853394
118,1105.800833,-47.78879547
119,1105.810787,-47.67993164
120,1105.82074,-47.46376801
121,1105.830693,-47.33802795
122,1105.840646,-47.48201752
123,1105.850599,-47.70085144
124,1105.860552,-47.56354523
125,1105.870505,-47.34807587
126,1105.880459,-47.25317383
127,1105.890412,-47.39551544
128,1105.900365,-47.79147339
129,1105.910318,-47.64517212
130,1105.920271,-47.49433899
131,1105.930224,-47.4410553
132,1105.940177,-47.2986145
133,1105.95013,-47.42899323
134,1105.960083,-47.66438293
135,1105.970036,-47.73442841
136,1105.979989,-47.47963715
137,1105.989942,-47.29155731
138,1105.999895,-47.364151
139,1106.009848,-47.68601227
140,1106.019801,-47.7852478
141,1106.029754,-47.43310547
142,1106.039707,-47.33692932
143,1106.049661,-47.37208557
144,1106.059614,-47.28231049
145,1106.069567,-47.40751648
146,1106.07952,-47.64916992
147,1106.089473,-47.45173645
148,1106.099426,-47.38053894
149,1106.109379,-47.32453156
150,1106.119332,-47.49615479
151,1106.129285,-47.70922852
152,1106.139238,-47.57025146
153,1106.149191,-47.36418152
154,1106.159144,-47.20082092
155,1106.169097,-47.38465881
156,1106.17905,-47.38465881
157,1106.189003,-47.70241547
158,1106.198956,-47.55065918
159,1106.208909,-47.50764465
