,0,1
0,794.1114639,48.15453636
1,794.1214149,48.19804766
2,794.1313669,48.19589526
3,794.1413189,48.1269387
4,794.1512699,48.13579094
5,794.1612219,48.1257584
6,794.1711739,48.17797989
7,794.1811249,48.12595724
8,794.1910769,47.99981711
9,794.2010279,47.75076143
10,794.2109799,47.75076143
11,794.2209319,47.7175725
12,794.2308829,47.9434894
13,794.2408349,48.03470035
14,794.2507869,48.10483821
15,794.2607379,48.04971534
16,794.2706899,48.00361333
17,794.2806419,48.01449399
18,794.2905929,48.04486229
19,794.3005449,48.03472768
20,794.3104959,47.98643042
21,794.3204479,47.89518472
22,794.3303999,47.9161467
23,794.3403509,47.92271557
24,794.3503029,47.95453137
25,794.3602539,47.99845943
26,794.3702059,48.07901248
27,794.3801579,48.15221601
28,794.3901089,48.17001925
29,794.4000609,48.16924931
30,794.4100129,48.17816392
31,794.4199639,48.08635616
32,794.4299159,48.0364181
33,794.4398679,48.06442768
34,794.4498189,48.07932542
35,794.4597709,48.07881157
36,794.4697219,47.92611493
37,794.4796739,47.91862093
38,794.4896231,48.12633649
39,794.4995741,48.2095653
40,794.5095261,48.18892263
41,794.5194781,48.16782159
42,794.5294291,48.28268068
43,794.5393811,48.23590472
44,794.5493321,48.25723727
45,794.5592841,48.33733733
46,794.5692361,48.34441521
47,794.5791871,48.33361632
48,794.5891391,48.38525369
49,794.5990911,48.36175092
50,794.6090421,48.31032024
51,794.6189941,48.32468978
52,794.6289451,48.37014311
53,794.6388971,48.39016424
54,794.6488491,48.38000551
55,794.6588001,48.40501278
56,794.6687521,48.21203592
57,794.6787041,48.18862192
58,794.6886551,48.27975747
59,794.6986071,48.13357642
60,794.7085591,48.0070392
61,794.7185101,47.90746879
62,794.7284621,47.93817198
63,794.7384131,48.10944688
64,794.7483651,48.11759099
65,794.7583171,48.07483191
66,794.7682681,47.95783976
67,794.7782201,47.8622638
68,794.7881721,47.90906913
69,794.7981231,47.87136045
70,794.8080751,47.90186932
71,794.8180261,47.91079582
72,794.8279781,47.90747722
73,794.8379301,47.99914601
74,794.8478811,47.95775224
75,794.8578331,47.93059161
76,794.8677851,47.86908426
77,794.8777361,47.92351951
78,794.8876881,47.99536615
79,794.8976391,47.89111429
80,794.9075911,47.89111429
81,794.9175431,47.8902815
82,794.9274941,47.87070904
83,794.9374461,47.83315566
84,794.9473981,47.89431195
85,794.9573491,47.8465999
86,794.9673011,47.84222162
87,794.9772521,47.70229088
88,794.9872041,47.66669498
89,794.9971561,47.81827644
90,795.0071071,48.14542829
91,795.0170591,48.25136312
92,795.0270111,48.37826959
93,795.0369621,48.20079108
94,795.0469141,48.14709635
95,795.0568651,48.11394311
96,795.0668171,48.08730474
97,795.0767691,48.20573
98,795.0867201,48.18152881
99,795.0966721,48.1502352
100,795.1066241,48.13608316
101,795.1165751,48.20411691
102,795.1265271,48.18018582
103,795.1364791,48.14016158
104,795.1464301,48.16871799
105,795.1563821,48.09700559
106,795.1663331,48.04804721
107,795.1762851,47.99702507
108,795.1862371,48.0122096
109,795.1961881,47.98939096
110,795.2061401,47.93287061
111,795.2160921,47.91276297
112,795.2260431,47.98492256
113,795.2359951,48.01163771
114,795.2459461,47.9951321
115,795.2558981,48.1213426
116,795.2658501,48.12817656
117,795.2758011,48.14409988
118,795.2857531,48.14062834
119,795.2957051,48.27582222
120,795.3056561,48.32910328
121,795.3156081,48.25563615
122,795.3255601,48.3137031
123,795.3355111,48.20180722
124,795.3454631,48.29570008
125,795.3554141,48.38752034
126,795.3653661,48.35907351
127,795.3753181,48.38586159
128,795.3852691,48.32993197
129,795.3952211,48.27386692
130,795.4051731,48.30152663
131,795.4151241,48.08316995
132,795.4250761,47.95775052
133,795.4350281,48.10676349
134,795.4449791,48.23188934
135,795.4549311,48.29850064
136,795.4648821,48.28340319
137,795.4748341,48.3752153
138,795.4847852,48.34515298
139,795.4947362,48.27849914
140,795.5046882,48.31142872
141,795.5146402,48.29301421
142,795.5245912,48.32744123
143,795.5345432,48.34630122
144,795.5444942,48.32915017
145,795.5544462,48.37384463
146,795.5643982,48.32097975
147,795.5743492,48.36690661
148,795.5843012,48.41141195
149,795.5942532,48.42226646
150,795.6042042,48.42226646
151,795.6141562,48.43998885
152,795.6241082,48.41488387
153,795.6340592,48.34216657
154,795.6440112,48.00146883
155,795.6539622,48.14702306
156,795.6639142,48.36914357
157,795.6738662,48.16373225
158,795.6838172,47.89844458
159,795.6937692,47.87711868
160,795.7037212,47.92402844
161,795.7136722,48.13047302
162,795.7236242,48.20374469
163,795.7335752,48.16557191
164,795.7435272,48.15024342
165,795.7534792,48.22149765
166,795.7634302,48.3477969
167,795.7733822,48.2907819
168,795.7833342,48.33266753
169,795.7932852,48.37605077
170,795.8032372,48.31966928
171,795.8131892,48.36596965
172,795.8231402,48.3628267
173,795.8330922,48.36494162
174,795.8430432,48.3979228
175,795.8529952,48.32077448
176,795.8629472,48.28277545
177,795.8728982,48.0792281
178,795.8828502,47.97498854
179,795.8928022,47.85664496
180,795.9027532,47.75371736
181,795.9127052,47.74685901
182,795.9226572,47.73358076
183,795.9326082,47.72481275
184,795.9425602,47.79163415
185,795.9525112,47.82986169
186,795.9624632,47.90271156
187,795.9724152,47.96895822
188,795.9823662,47.90377138
189,795.9923182,47.91088031
190,796.0022702,47.92460595
191,796.0122212,47.90297732
192,796.0221732,47.88125873
193,796.0321242,47.91951133
194,796.0420762,47.837922
195,796.0520282,47.8106041
196,796.0619792,47.80569327
197,796.0719312,47.87595509
