,0,1
0,871.6779997,116.4628956
1,871.6879507,116.5040946
2,871.6979017,116.4280283
3,871.7078527,116.4759733
4,871.7178047,116.4176292
5,871.7277557,116.352403
6,871.7377067,116.352403
7,871.7476577,116.3210919
8,871.7576087,116.2772994
9,871.7675597,116.307208
10,871.7775107,116.3420991
11,871.7874627,116.3629775
12,871.7974137,116.4305883
13,871.8073647,116.4364511
14,871.8173157,116.438603
15,871.8272667,116.5565835
16,871.8372177,116.4872997
17,871.8471687,116.5167766
18,871.8571197,116.4736556
19,871.8670717,116.6657228
20,871.8770227,116.6721221
21,871.8869737,116.6781197
22,871.8969247,116.6350898
23,871.9068757,116.5696571
24,871.9168267,116.583818
25,871.9267777,116.5511027
26,871.9367297,116.5171219
27,871.9466807,116.5241005
28,871.9566317,116.5098575
29,871.9665827,116.5512926
30,871.9765337,116.3948524
31,871.9864847,116.3043171
32,871.9964357,116.3893937
33,872.0063877,116.4676562
34,872.0163387,116.4035126
35,872.0262897,116.4861502
36,872.0362407,116.4732774
37,872.0461917,116.4971167
38,872.0561423,116.5129058
39,872.0660933,116.4977674
40,872.0760443,116.5702587
41,872.0859963,116.4514841
42,872.0959473,116.4120003
43,872.1058983,116.4571763
44,872.1158492,116.4480108
45,872.1258002,116.4716341
46,872.1357512,116.4350079
47,872.1457023,116.3475739
48,872.1556543,116.3391659
49,872.1656053,116.4015728
50,872.1755563,116.4655441
51,872.1855073,116.4820112
52,872.1954583,116.3639113
53,872.2054092,116.3448868
54,872.2153602,116.3250767
55,872.2253122,116.4098695
56,872.2352633,116.3757692
57,872.2452143,116.5490851
58,872.2551653,116.5897406
59,872.2651163,116.4673722
60,872.2750673,116.4138255
61,872.2850182,116.3963739
62,872.2949692,116.3775285
63,872.3049212,116.4096407
64,872.3148723,116.4481948
65,872.3248233,116.4478385
66,872.3347743,116.406526
67,872.3447253,116.4471784
68,872.3546763,116.4225774
69,872.3646273,116.3721785
70,872.3745792,116.3955758
71,872.3845302,116.393583
72,872.3944812,116.3348497
73,872.4044323,116.3582584
74,872.4143833,116.3582584
75,872.4243343,116.317097
76,872.4342853,116.3180995
77,872.4442373,116.3226335
78,872.4541883,116.4050969
79,872.4641392,116.4852921
80,872.4740902,116.378486
81,872.4840412,116.3855654
82,872.4939923,116.4069521
83,872.5039433,116.4159026
84,872.5138943,116.4676647
85,872.5238463,116.3377762
86,872.5337973,116.314151
87,872.5437482,116.2998127
88,872.5536992,116.2757835
89,872.5636502,116.2793928
90,872.5736013,116.3975673
91,872.5835523,116.3343322
92,872.5935043,116.3092593
93,872.6034553,116.2867049
94,872.6134063,116.314577
95,872.6233573,116.3223049
96,872.6333082,116.3722798
97,872.6432592,116.2919706
98,872.6532102,116.2183666
99,872.6631623,116.2560801
100,872.6731133,116.2099671
101,872.6830643,116.2349845
102,872.6930153,116.2426833
103,872.7029663,116.287162
104,872.7129172,116.3264313
105,872.7228682,116.3065439
106,872.7328192,116.2594745
107,872.7427712,116.2280061
108,872.7527223,116.2705122
109,872.7626733,116.292748
110,872.7726243,116.3831225
111,872.7825753,116.3846527
112,872.7925263,116.3667907
113,872.8024772,116.2855314
114,872.8124292,116.2894489
115,872.8223802,116.3324796
116,872.8323313,116.3159489
117,872.8422823,116.2733511
118,872.8522333,116.2726441
119,872.8621843,116.4746199
120,872.8721353,116.5487534
121,872.8820873,116.5211534
122,872.8920382,116.5279209
123,872.9019892,116.4115714
124,872.9119402,116.3632994
125,872.9218913,116.5082485
126,872.9318423,116.5256284
127,872.9417933,116.569402
128,872.9517443,116.4479099
129,872.9616963,116.3381244
130,872.9716473,116.3822265
131,872.9815982,116.4057359
132,872.9915492,116.4125972
133,873.0015003,116.409076
134,873.0114513,116.5198382
135,873.0214023,116.5236253
136,873.0313543,116.4532406
137,873.0413053,116.4422151
138,873.0512563,116.5009678
139,873.0612081,116.4631217
140,873.0711591,116.5528724
141,873.0811101,116.5440749
142,873.0910611,116.5440749
143,873.1010131,116.5408053
144,873.1109641,116.3814593
145,873.1209151,116.3483478
146,873.1308661,116.4877453
147,873.1408171,116.4331102
148,873.1507681,116.5694279
149,873.1607191,116.4845097
150,873.1706711,116.398818
151,873.1806221,116.4377927
152,873.1905731,116.3791781
153,873.2005241,116.4662694
154,873.2104751,116.5919737
155,873.2204261,116.4385244
156,873.2303771,116.3988859
157,873.2403281,116.3109756
158,873.2502801,116.3633068
159,873.2602311,116.3828552
160,873.2701821,116.3389782
161,873.2801331,116.361078
162,873.2900841,116.3141264
163,873.3000351,116.4104088
164,873.3099861,116.4420992
165,873.3199381,116.4385726
166,873.3298891,116.4780033
167,873.3398401,116.4926909
168,873.3497911,116.4517428
169,873.3597421,116.3914741
170,873.3696931,116.3278479
171,873.3796441,116.2977272
172,873.3895961,116.3109335
173,873.3995471,116.2993706
174,873.4094981,116.3096028
175,873.4194491,116.3385502
176,873.4294001,116.3455858
177,873.4393511,116.397789
178,873.4493021,116.4848277
179,873.4592541,116.4205853
180,873.4692051,116.3758811
181,873.4791561,116.3747938
182,873.4891071,116.3794834
183,873.4990581,116.4000814
184,873.5090091,116.4021686
185,873.5189601,116.405158
186,873.5289121,116.4135159
187,873.5388631,116.3411852
188,873.5488141,116.252013
189,873.5587651,116.2705176
190,873.5687161,116.297573
191,873.5786671,116.3336229
192,873.5886181,116.3857267
193,873.5985701,116.4032999
194,873.6085211,116.3875482
