,1,2
0,576.3774366,48.24932498
1,576.3873876,48.25035412
2,576.3973386,48.3226474
3,576.4072896,48.33571076
4,576.4172406,48.41249319
5,576.4271916,48.35322886
6,576.4371426,48.30241751
7,576.4470936,48.25680877
8,576.4570446,48.2072179
9,576.4669956,48.23753366
10,576.4769466,48.20972851
11,576.4868976,48.24111384
12,576.4968496,48.20216128
13,576.5068006,48.15589099
14,576.5167516,48.22746203
15,576.5267026,48.2476252
16,576.5366536,48.21448505
17,576.5466046,48.18437309
18,576.5565556,48.18079101
19,576.5665066,48.21848681
20,576.5764576,48.20609571
21,576.5864086,48.30437029
22,576.5963596,48.31001344
23,576.6063106,48.25863558
24,576.6162616,48.31301157
25,576.6262126,48.32147624
26,576.6361636,48.26740655
27,576.6461146,48.2302515
28,576.6560656,48.27588152
29,576.6660166,48.39116038
30,576.6759676,48.32428436
31,576.6859196,48.30095422
32,576.6958706,48.30574838
33,576.7058216,48.3206077
34,576.7157726,48.27874296
35,576.7257236,48.13018669
36,576.7356746,48.15767024
37,576.7456256,48.14068187
38,576.7555766,48.10935561
39,576.7655276,48.10935561
40,576.7754786,48.07822119
41,576.7854296,48.21166973
42,576.7953806,48.24040605
43,576.8053316,48.20367393
44,576.8152826,48.12013157
45,576.8252336,48.11337863
46,576.8351846,48.10965082
47,576.8451356,48.07612276
48,576.8550866,48.12699967
49,576.8650386,48.21570603
50,576.8749896,48.21264758
51,576.8849406,48.1620837
52,576.8948916,48.15541422
53,576.9048426,48.19553389
54,576.9147936,48.24153762
55,576.9247446,48.1647359
56,576.9346956,48.12950242
57,576.9446466,48.17012053
58,576.9545976,48.20560207
59,576.9645486,48.22553096
60,576.9744996,48.26133602
61,576.9844506,48.23242338
62,576.9944016,48.24264516
63,577.0043526,48.21579726
64,577.0143036,48.22983043
65,577.0242546,48.22164032
66,577.0342056,48.2345319
67,577.0441566,48.25777353
68,577.0541086,48.21856829
69,577.0640596,48.21866047
70,577.0740106,48.21566767
71,577.0839616,48.2156666
72,577.0939126,48.243979
73,577.1038636,48.24915112
74,577.1138146,48.18330281
75,577.1237656,48.14132769
76,577.1337166,48.20700185
77,577.1436676,48.34669191
78,577.1536186,48.36892728
79,577.1635696,48.26443043
80,577.1735206,48.23170192
81,577.1834716,48.29877798
82,577.1934226,48.30812034
83,577.2033736,48.33803641
84,577.2133246,48.2149208
85,577.2232766,48.14975991
86,577.2332276,48.19358237
87,577.2431786,48.253802
88,577.2531296,48.31742567
89,577.2630805,48.21928243
90,577.2730315,48.23475166
91,577.2829825,48.31311199
92,577.2929335,48.3234015
93,577.3028845,48.31278387
94,577.3128355,48.21401358
95,577.3227865,48.0502266
96,577.3327375,48.05569656
97,577.3426885,48.24859719
98,577.3526395,48.2740187
99,577.3625905,48.24353417
100,577.3725415,48.21576229
101,577.3824925,48.27782657
102,577.3924435,48.27675317
103,577.4023955,48.27860265
104,577.4123465,48.26091063
105,577.4222975,48.21667234
106,577.4322485,48.23531717
107,577.4421995,48.25909049
108,577.4521505,48.31209698
109,577.4621015,48.31209698
110,577.4720525,48.2841404
111,577.4820035,48.26227135
112,577.4919545,48.31989755
113,577.5019055,48.2964708
114,577.5118565,48.27781853
115,577.5218075,48.26271612
116,577.5317585,48.25080598
117,577.5417095,48.22712421
118,577.5516605,48.22054995
119,577.5616115,48.2723373
120,577.5715625,48.2421705
121,577.5815135,48.31542991
122,577.5914655,48.31861752
123,577.6014165,48.34050899
124,577.6113675,48.31844531
125,577.6213185,48.27503186
126,577.6312695,48.26239511
127,577.6412205,48.24105167
128,577.6511715,48.22519926
129,577.6611225,48.21171075
130,577.6710735,48.28572958
131,577.6810245,48.29776991
132,577.6909755,48.32179308
133,577.7009265,48.27899791
134,577.7108775,48.24351113
135,577.7208285,48.16274898
136,577.7307795,48.20907012
137,577.7407305,48.30852321
138,577.7506815,48.30239995
139,577.7606335,48.28723234
140,577.7705845,48.3256132
141,577.7805355,48.25316253
142,577.7904865,48.21509155
143,577.8004375,48.24159985
144,577.8103885,48.3101114
145,577.8203395,48.30098606
146,577.8302905,48.2525134
147,577.8402415,48.36770237
148,577.8501925,48.36209685
149,577.8601435,48.41050063
150,577.8700945,48.53927121
151,577.8800455,48.54323536
152,577.8899965,48.5438963
153,577.8999475,48.52284977
154,577.9098985,48.44451157
155,577.9198495,48.48824563
156,577.9298005,48.37217135
157,577.9397525,48.3472454
158,577.9497035,48.31755603
159,577.9596545,48.32305621
