,1,2
0,227.0997124,48.66225396
1,227.1096634,48.58636517
2,227.1196144,48.52686475
3,227.1295654,48.50006926
4,227.1395164,48.52154935
5,227.1494674,48.59214651
6,227.1594174,48.59214651
7,227.1693684,48.69499216
8,227.1793194,48.6865962
9,227.1892704,48.69523465
10,227.1992214,48.63543904
11,227.2091724,48.5792017
12,227.2191234,48.55733773
13,227.2290744,48.61669423
14,227.2390254,48.63147578
15,227.2489764,48.61409235
16,227.2589274,48.64207426
17,227.2688784,48.71925316
18,227.2788294,48.76652757
19,227.2887804,48.7195669
20,227.2987304,48.65342508
21,227.3086814,48.6006846
22,227.3186324,48.66908102
23,227.3285834,48.6983247
24,227.3385344,48.61213302
25,227.3484854,48.57992752
26,227.3584364,48.56951333
27,227.3683874,48.54022339
28,227.3783384,48.50806825
29,227.3882894,48.64934516
30,227.3982404,48.73488265
31,227.4081914,48.83879524
32,227.4181424,48.78525396
33,227.4280934,48.77166681
34,227.4380434,48.71175947
35,227.4479944,48.69617127
36,227.4579454,48.679666
37,227.4678964,48.71060186
38,227.4778474,48.6910707
39,227.4877984,48.67942123
40,227.4977494,48.66957205
41,227.5077004,48.71177771
42,227.5176514,48.62435893
43,227.5276024,48.67432408
44,227.5375534,48.69559589
45,227.5475044,48.68913646
46,227.5574554,48.69936252
47,227.5674064,48.69849509
48,227.5773564,48.74638091
49,227.5873074,48.76192778
50,227.5972584,48.73247642
51,227.6072094,48.69657173
52,227.6171604,48.78237078
53,227.6271114,48.72507302
54,227.6370624,48.70991078
55,227.6470134,48.67138116
56,227.6569644,48.68475489
57,227.6669154,48.69164759
58,227.6768664,48.71825099
59,227.6868174,48.66577838
60,227.6967684,48.68629448
61,227.7067194,48.71651721
62,227.7166694,48.71991742
63,227.7266204,48.66356554
64,227.7365714,48.61618833
65,227.7465224,48.57267857
66,227.7564734,48.54970727
67,227.7664244,48.56255788
68,227.7763754,48.65905884
69,227.7863264,48.68891437
70,227.7962774,48.63361246
71,227.8062284,48.63911431
72,227.8161794,48.55980971
73,227.8261304,48.55233529
74,227.8360814,48.59727303
75,227.8460324,48.59727303
76,227.8559824,48.60168767
77,227.8659334,48.62300981
78,227.8758844,48.67999918
79,227.8858354,48.69413459
80,227.8957864,48.68249196
81,227.9057415,48.77780269
82,227.9156925,48.7406841
83,227.9256435,48.67183495
84,227.9355945,48.67039353
85,227.9455455,48.6074945
86,227.9554965,48.66851125
87,227.9654475,48.69383658
88,227.9753985,48.68405244
89,227.9853495,48.69094957
90,227.9952995,48.69251737
91,228.0052505,48.73865483
92,228.0152015,48.68697352
93,228.0251525,48.68056473
94,228.0351035,48.70070277
95,228.0450545,48.73216084
96,228.0550055,48.69689426
97,228.0649565,48.6970273
98,228.0749075,48.76216325
99,228.0848585,48.78237519
100,228.0948095,48.75642963
101,228.1047605,48.75335133
102,228.1147115,48.69006971
103,228.1246615,48.58197098
104,228.1346125,48.55065223
105,228.1445635,48.58617545
106,228.1545145,48.64940547
107,228.1644655,48.66562958
108,228.1744165,48.60271469
109,228.1843675,48.62743143
110,228.1943185,48.650355
111,228.2042695,48.73160043
112,228.2142205,48.73765701
113,228.2241715,48.74573326
114,228.2341225,48.68461747
115,228.2440735,48.60938673
116,228.2540245,48.66545897
117,228.2639745,48.70129758
118,228.2739255,48.67639862
119,228.2838765,48.70641086
120,228.2938275,48.70817815
121,228.3037785,48.71520952
122,228.3137295,48.67968341
123,228.3236805,48.67003435
124,228.3336315,48.66810266
125,228.3435825,48.68335218
126,228.3535335,48.69938058
127,228.3634845,48.69656291
128,228.3734355,48.69683154
129,228.3833865,48.77144416
130,228.3933375,48.81098319
131,228.4032875,48.856876
132,228.4132385,48.74341303
133,228.4231895,48.72021123
134,228.4331405,48.72887379
135,228.4430915,48.70238201
136,228.4530425,48.70722918
137,228.4629935,48.79530672
138,228.4729445,48.76590724
139,228.4828955,48.79436947
140,228.4928465,48.71036111
141,228.5027975,48.68913036
142,228.5127485,48.66749519
143,228.5226995,48.56327373
144,228.5326495,48.56327373
145,228.5426005,48.69148659
146,228.5525515,48.72215637
147,228.5625025,48.76433764
148,228.5724535,48.70155079
149,228.5824045,48.69439504
150,228.5923555,48.71148911
151,228.6023065,48.69819453
152,228.6122575,48.65713024
153,228.6222085,48.50738083
154,228.6321595,48.533944
155,228.6421105,48.60784624
156,228.6520615,48.69021893
157,228.6620125,48.6246815
158,228.6719625,48.55472033
159,228.6819135,48.57037174
