,1,2
0,382.3337257,48.36047792
1,382.3436758,48.33324954
2,382.3536268,48.27120586
3,382.3635778,48.22902644
4,382.3735288,48.20981696
5,382.3834798,48.33736505
6,382.3934308,48.39267315
7,382.4033817,48.37866263
8,382.4133327,48.27528019
9,382.4232838,48.25782545
10,382.4332338,48.33960124
11,382.4431848,48.27140792
12,382.4531358,48.26095995
13,382.4630868,48.27152517
14,382.4730377,48.23668494
15,382.4829887,48.12394145
16,382.4929397,48.11592246
17,382.5028908,48.18339917
18,382.5128408,48.17849715
19,382.5227918,48.18133668
20,382.5327428,48.25330883
21,382.5426938,48.21377315
22,382.5526447,48.1071584
23,382.5625957,48.17407812
24,382.5725468,48.25815451
25,382.5824978,48.25917927
26,382.5924478,48.25454
27,382.6023988,48.19211918
28,382.6123498,48.2583441
29,382.6223007,48.26095493
30,382.6322517,48.22394558
31,382.6422027,48.20117842
32,382.6521538,48.25867667
33,382.6621048,48.25867667
34,382.6720558,48.38416287
35,382.6820058,48.33697093
36,382.6919568,48.30786508
37,382.7019077,48.34698671
38,382.7118587,48.34868884
39,382.7218098,48.37692644
40,382.7317608,48.39655967
41,382.7417118,48.39718128
42,382.7516628,48.42423019
43,382.7616138,48.34718366
44,382.7715637,48.38274185
45,382.7815147,48.34575157
46,382.7914658,48.33731827
47,382.8014168,48.40750959
48,382.8113678,48.4489963
49,382.8213188,48.49261574
50,382.8312698,48.45569562
51,382.8412208,48.44615985
52,382.8511707,48.45869319
53,382.8611217,48.46141712
54,382.8710728,48.37656702
55,382.8810238,48.42288725
56,382.8909748,48.43213893
57,382.9009258,48.42472181
58,382.9108768,48.43774287
59,382.9208278,48.41682245
60,382.9307787,48.49872636
61,382.9407288,48.45106275
62,382.9506798,48.35475931
63,382.9606308,48.40249219
64,382.9705818,48.41195599
65,382.9805328,48.40325516
66,382.9904838,48.41888788
67,383.0004347,48.43690427
68,383.0103857,48.41194959
69,383.0203358,48.42083255
70,383.0302868,48.44584132
71,383.0402378,48.43157091
72,383.0501888,48.46293832
73,383.06014,48.4439408
74,383.070091,48.39197838
75,383.080042,48.3145715
76,383.089993,48.26002163
77,383.099943,48.32427658
78,383.109894,48.41118065
79,383.119845,48.43233943
80,383.129796,48.424221
81,383.139747,48.5083802
82,383.149698,48.48411635
83,383.159649,48.52105574
84,383.1696,48.52457038
85,383.17955,48.51924621
86,383.189501,48.43702774
87,383.199452,48.51243209
88,383.209403,48.43427626
89,383.219354,48.56488834
90,383.229305,48.50700939
91,383.239256,48.52505605
92,383.249207,48.45808034
93,383.259158,48.42320101
94,383.269108,48.4185487
95,383.279059,48.43906414
96,383.28901,48.39725588
97,383.298961,48.40054741
98,383.308912,48.43793447
99,383.318863,48.34790935
100,383.328814,48.33725294
101,383.338765,48.22562329
102,383.348716,48.22562329
103,383.358666,48.21832707
104,383.368617,48.21079384
105,383.378568,48.18118708
106,383.388519,48.10454118
107,383.39847,48.01396063
108,383.408421,48.11222886
109,383.418372,48.20588707
110,383.428323,48.16599329
111,383.438273,48.15446335
112,383.448224,48.0580378
113,383.458175,48.01040673
114,383.468126,48.11462494
115,383.478077,48.1291994
116,383.488028,48.20910722
117,383.497979,48.24867351
118,383.50793,48.27027753
119,383.517881,48.22084482
120,383.527831,48.22325394
121,383.537782,48.18542762
122,383.547733,48.24174751
123,383.557684,48.26417233
124,383.567635,48.25944577
125,383.577586,48.2408284
126,383.587537,48.22151562
127,383.597488,48.24148577
128,383.607438,48.22256427
129,383.617389,48.22832097
130,383.62734,48.15267286
131,383.637291,48.21289025
132,383.647242,48.24274173
133,383.657193,48.21831369
134,383.667144,48.25292826
135,383.677095,48.2493733
136,383.687046,48.29542538
137,383.696996,48.32081793
138,383.706947,48.19915645
139,383.716898,48.19131814
140,383.726849,48.16747046
141,383.7368,48.23662552
142,383.746751,48.16452612
143,383.756702,48.18118041
144,383.766653,48.0893707
145,383.776603,48.00606135
146,383.786554,48.11512068
147,383.796505,48.15037493
148,383.806456,48.14449813
149,383.816407,48.13848422
150,383.826358,48.17282149
151,383.836309,48.20718491
152,383.84626,48.27795029
153,383.856211,48.28983069
154,383.866161,48.31334771
155,383.876112,48.20441628
156,383.886063,48.2501669
157,383.896014,48.38729968
158,383.905965,48.40838092
159,383.915916,48.40038722
