,0,1
0,354.252358,116.7388221
1,354.262308,116.6926794
2,354.272258,116.5672561
3,354.282208,116.5932357
4,354.292158,116.5857282
5,354.302108,116.6758701
6,354.312058,116.644741
7,354.322008,116.5779489
8,354.331958,116.6776644
9,354.341908,116.6446695
10,354.351857,116.5981822
11,354.361807,116.6530446
12,354.371757,116.6623801
13,354.381707,116.6390951
14,354.391657,116.5916769
15,354.401607,116.6199136
16,354.411557,116.7523493
17,354.421507,116.7732897
18,354.431457,116.6927615
19,354.441407,116.6467811
20,354.451357,116.5850184
21,354.461307,116.5444841
22,354.471257,116.6011981
23,354.481207,116.5922987
24,354.491157,116.6749778
25,354.501107,116.6749778
26,354.511057,116.7497543
27,354.5210078,116.6936567
28,354.5309578,116.6693622
29,354.5409068,116.6436177
30,354.5508567,116.7411439
31,354.5608067,116.8058402
32,354.5707568,116.8572024
33,354.5807068,116.9010804
34,354.5906568,116.942502
35,354.6006067,116.8446933
36,354.6105567,116.8270341
37,354.6205068,116.6963651
38,354.6304568,116.7554335
39,354.6404068,116.7717444
40,354.6503568,116.8158688
41,354.6603067,116.8279165
42,354.6702568,116.6917493
43,354.6802068,116.6621188
44,354.6901568,116.7066861
45,354.7001068,116.6600286
46,354.7100567,116.5757227
47,354.7200067,116.598193
48,354.7299568,116.6861919
49,354.7399058,116.7079889
50,354.7498558,116.6679853
51,354.7598057,116.5796698
52,354.7697557,116.5417996
53,354.7797058,116.4848371
54,354.7896558,116.5052626
55,354.7996058,116.5656597
56,354.8095557,116.6309722
57,354.8195057,116.5627747
58,354.8294558,116.6214666
59,354.8394058,116.7547416
60,354.8493558,116.7537855
61,354.8593057,116.7891097
62,354.8692557,116.6945852
63,354.8792058,116.5967577
64,354.8891558,116.5543238
65,354.8991058,116.5905067
66,354.9090558,116.6829924
67,354.9190057,116.6572808
68,354.9289558,116.6673371
69,354.9389058,116.7491172
70,354.9488548,116.6850275
71,354.9588048,116.5168453
72,354.9687547,116.4482332
73,354.9787048,116.5453952
74,354.9886548,116.5624491
75,354.9986048,116.5470545
76,355.0085548,116.5296089
77,355.0185047,116.5832848
78,355.0284547,116.570234
79,355.0384048,116.6318106
80,355.0483548,116.631332
81,355.0583048,116.5934921
82,355.0682547,116.5189228
83,355.0782047,116.4011992
84,355.0881548,116.4617501
85,355.0981048,116.4384661
86,355.1080548,116.5034006
87,355.1180047,116.6227698
88,355.1279547,116.6156525
89,355.1379048,116.6501968
90,355.1478538,116.696563
91,355.1578038,116.6491157
92,355.1677537,116.6285879
93,355.1777037,116.5967042
94,355.1876538,116.5967042
95,355.1976038,116.5300218
96,355.2075538,116.6113393
97,355.2175037,116.6486092
98,355.2274537,116.6040265
99,355.2374038,116.5477316
100,355.2473538,116.5446844
101,355.2573038,116.4594964
102,355.2672538,116.4086085
103,355.2772037,116.4483626
104,355.2871538,116.4630465
105,355.2971038,116.5366174
106,355.3070538,116.5740416
107,355.3170038,116.5327149
108,355.3269537,116.5242557
109,355.3369037,116.558124
110,355.3468528,116.5553364
111,355.3568028,116.600473
112,355.3667528,116.6524978
113,355.3767027,116.646959
114,355.3866527,116.716421
115,355.3966028,116.6382148
116,355.4065528,116.7683601
117,355.4165028,116.6824598
118,355.4264527,116.7153067
119,355.4364027,116.732884
120,355.4463528,116.688353
121,355.4563028,116.6024834
122,355.4662528,116.6058804
123,355.4762027,116.6079143
124,355.4861527,116.5250959
125,355.4961028,116.652153
126,355.5060528,116.7296312
127,355.5160028,116.7550492
128,355.5259521,116.7340281
129,355.5359021,116.652851
130,355.5458511,116.6075197
131,355.5558011,116.6197651
132,355.5657511,116.6161632
133,355.5757011,116.6612326
134,355.5856511,116.7229306
135,355.5956011,116.6352696
136,355.6055511,116.5594388
137,355.6155011,116.5150025
138,355.6254511,116.5952421
139,355.6354011,116.6856394
140,355.6453511,116.6838671
141,355.6553011,116.6120754
142,355.6652511,116.6274712
143,355.6752011,116.6575421
144,355.6851511,116.5747843
145,355.6951011,116.5431943
146,355.7050511,116.5416664
147,355.7150011,116.5323817
148,355.7249511,116.5250184
149,355.7349011,116.6781058
150,355.7448501,116.6284063
151,355.7548001,116.5821073
152,355.7647501,116.603673
153,355.7747001,116.6262298
154,355.7846501,116.5948603
155,355.7946001,116.4990621
156,355.8045501,116.4831163
157,355.8145001,116.4587744
158,355.8244501,116.499257
159,355.8344001,116.5057427
160,355.8443501,116.5491142
161,355.8543001,116.5448806
162,355.8642501,116.5448806
163,355.8742001,116.5560161
164,355.8841501,116.5659122
165,355.8941001,116.5499571
166,355.9040501,116.4825644
167,355.9140001,116.4899169
168,355.9239501,116.5429156
169,355.9339001,116.5195141
170,355.9438501,116.5480582
171,355.9537991,116.5265041
172,355.9637491,116.5434161
173,355.9736991,116.5231783
174,355.9836491,116.6004039
175,355.9935991,116.5976226
176,356.0035491,116.5255472
177,356.0134991,116.4998969
178,356.0234491,116.4512838
179,356.0333991,116.5725344
180,356.0433491,116.5305513
