,0,1
0,651.7647219,96.75303254
1,651.7746729,96.81712937
2,651.7846239,96.82140466
3,651.7945739,96.76788949
4,651.8045249,96.76788949
5,651.8144759,96.83064039
6,651.8244259,96.91830108
7,651.8343769,96.84295614
8,651.8443279,96.86868968
9,651.8542779,96.86647405
10,651.8642289,96.91064461
11,651.8741799,96.93983995
12,651.8841309,96.97776657
13,651.8940809,96.93120814
14,651.9040319,96.9872848
15,651.9139829,97.03856042
16,651.9239329,97.01618547
17,651.9338839,97.02951778
18,651.9438349,96.94817865
19,651.9537859,96.94006841
20,651.9637359,96.97675645
21,651.9736869,96.98492313
22,651.9836379,96.998538
23,651.9935879,96.94183845
24,652.0035389,96.80425733
25,652.0134899,96.71383303
26,652.0234399,96.76773677
27,652.0333909,96.88985886
28,652.0433419,96.88375076
29,652.0532929,96.9197876
30,652.0632429,96.89405393
31,652.0731939,96.83739571
32,652.0831449,96.9165982
33,652.0930949,96.92536093
34,652.1030459,96.80928676
35,652.1129969,96.83510797
36,652.1229469,96.84444555
37,652.1328979,96.89013153
38,652.1428489,96.93329542
39,652.1527999,96.90951266
40,652.1627499,96.91930557
41,652.1727009,96.88137011
42,652.1826519,96.84988652
43,652.1926019,96.8886122
44,652.2025529,96.92674863
45,652.2125039,96.93160673
46,652.2224539,96.8464804
47,652.2324049,96.88525354
48,652.2423559,96.98758997
49,652.2523072,96.85958374
50,652.2622572,96.9167586
51,652.2722082,96.96742425
52,652.2821592,96.98750464
53,652.2921092,97.00551002
54,652.3020602,96.93499563
55,652.3120112,96.94708389
56,652.3219622,96.86348916
57,652.3319122,96.84838068
58,652.3418632,96.88971949
59,652.3518142,96.88566381
60,652.3617642,96.91623831
61,652.3717152,96.92190268
62,652.3816662,96.83188567
63,652.3916162,96.86853256
64,652.4015672,97.0209234
65,652.4115182,97.01655874
66,652.4214692,96.92232878
67,652.4314192,96.84691545
68,652.4413702,96.72295089
69,652.4513212,96.66823392
70,652.4612712,96.74471482
71,652.4712222,96.74471482
72,652.4811732,96.70949958
73,652.4911232,96.7525965
74,652.5010742,96.78565243
75,652.5110252,96.77036176
76,652.5209762,96.77005682
77,652.5309262,96.80260374
78,652.5408772,96.84927988
79,652.5508282,96.8243814
80,652.5607782,96.87794906
81,652.5707292,96.85024741
82,652.5806802,96.8437498
83,652.5906302,96.87391563
84,652.6005812,96.88150682
85,652.6105322,96.92107494
86,652.6204832,96.90542077
87,652.6304332,96.98740993
88,652.6403842,96.96441148
89,652.6503352,96.91840493
90,652.6602852,96.76802275
91,652.6702362,96.73163982
92,652.6801872,96.73926565
93,652.6901372,96.81613025
94,652.7000882,96.76771449
95,652.7100392,96.74541206
96,652.7199902,96.82487412
97,652.7299402,96.84940997
98,652.7398912,96.73870481
99,652.7498422,96.69099625
100,652.7597922,96.63991015
101,652.7697432,96.67318775
102,652.7796942,96.68287012
103,652.7896442,96.66477406
104,652.7995952,96.67889711
105,652.8095462,96.74807586
106,652.8194972,96.6884734
107,652.8294472,96.80766816
108,652.8393982,96.77427963
109,652.8493492,96.70458916
110,652.8592992,96.50023586
111,652.8692502,96.31982806
112,652.8792012,96.26373015
113,652.8891512,96.23400692
