,1,2
0,1122.342839,-47.53908539
1,1122.352792,-47.51777649
2,1122.362745,-47.74714661
3,1122.372698,-47.80513
4,1122.382652,-47.51529694
5,1122.392605,-47.4239502
6,1122.402558,-47.49337006
7,1122.412511,-47.75137329
8,1122.422464,-48.07965851
9,1122.432417,-47.91171265
10,1122.44237,-47.66980743
11,1122.452323,-47.5421524
12,1122.462276,-47.61058807
13,1122.472229,-47.72734833
14,1122.482182,-47.42327118
15,1122.492136,-47.35626984
16,1122.502089,-47.46954346
17,1122.512042,-47.71542358
18,1122.521995,-47.87134552
19,1122.531948,-47.64498901
20,1122.541901,-47.47420502
21,1122.551854,-47.54336548
22,1122.561807,-47.86506653
23,1122.57176,-47.88808441
24,1122.581713,-47.59224701
25,1122.591666,-47.41998291
26,1122.601619,-47.362854
27,1122.611573,-47.28846741
28,1122.621526,-47.46122742
29,1122.631479,-47.64239502
30,1122.641432,-47.53768158
31,1122.651385,-47.38170624
32,1122.661338,-47.33426666
33,1122.671291,-47.49510193
34,1122.681244,-47.94459534
35,1122.691197,-47.9683075
36,1122.70115,-47.67209625
37,1122.711103,-47.51399994
38,1122.721057,-47.61603546
39,1122.73101,-47.87262726
40,1122.740963,-47.64459991
41,1122.750916,-47.45680237
42,1122.760869,-47.51261902
43,1122.770822,-47.61193085
44,1122.780775,-47.8754425
45,1122.790728,-47.60453796
46,1122.800681,-47.43053436
47,1122.810634,-47.36804962
48,1122.820587,-47.56767273
49,1122.83054,-47.86011505
50,1122.840494,-47.6060257
51,1122.850447,-47.36212158
52,1122.8604,-47.28958893
53,1122.870353,-47.1807785
54,1122.880306,-47.3655014
55,1122.890259,-47.64763641
56,1122.900212,-47.69524384
57,1122.910165,-47.69524384
58,1122.920118,-47.49255371
59,1122.930071,-47.49703217
60,1122.940024,-47.55227661
61,1122.949978,-47.77279663
62,1122.959931,-47.93300629
63,1122.969884,-47.74469757
64,1122.979837,-47.37552643
65,1122.98979,-47.39090729
66,1122.999743,-47.67823029
67,1123.009696,-47.89233398
68,1123.019649,-47.76325989
69,1123.029602,-47.51561737
70,1123.039555,-47.5868988
71,1123.049508,-47.85538483
72,1123.059461,-47.93044281
73,1123.069415,-47.79804993
74,1123.079368,-47.70220184
75,1123.089321,-47.64741516
76,1123.099274,-47.53129578
77,1123.109227,-47.75700378
78,1123.11918,-47.96607208
79,1123.129133,-47.7904892
80,1123.139086,-47.56898499
81,1123.149039,-47.53668213
82,1123.158992,-47.75715637
83,1123.168945,-48.17763519
84,1123.178898,-48.04178619
85,1123.188852,-47.82081604
86,1123.198805,-47.58937073
87,1123.208758,-47.54157257
88,1123.218711,-47.63340759
89,1123.228664,-47.81721497
90,1123.238617,-47.81093597
91,1123.24857,-47.64234161
92,1123.258523,-47.51399994
93,1123.268476,-47.67972565
94,1123.278429,-47.8791275
95,1123.288382,-47.81303406
96,1123.298335,-47.69042206
97,1123.308289,-47.59436035
98,1123.318242,-47.64571381
99,1123.328195,-47.84351349
100,1123.338148,-47.80788422
101,1123.348101,-47.60098267
102,1123.358054,-47.52333069
103,1123.368007,-47.62915802
104,1123.37796,-47.91661072
105,1123.387913,-48.06570435
106,1123.397866,-47.80493927
107,1123.407819,-47.472229
108,1123.417773,-47.37631226
109,1123.427726,-47.41316986
110,1123.437679,-47.65375519
111,1123.447632,-47.79163361
112,1123.457585,-47.49482727
113,1123.467538,-47.3580246
114,1123.477491,-47.32019806
115,1123.487444,-47.51039886
116,1123.497397,-47.74134827
117,1123.50735,-47.45438385
118,1123.517303,-47.43531036
119,1123.527256,-47.84287262
120,1123.53721,-47.80787659
121,1123.547163,-47.58000183
122,1123.557116,-47.40361786
123,1123.567069,-47.32741547
124,1123.577022,-47.422966
125,1123.586975,-47.61838531
126,1123.596928,-47.77716064
127,1123.606881,-47.77716064
128,1123.616834,-47.52104187
129,1123.626787,-47.40297699
130,1123.63674,-47.33518982
131,1123.646694,-47.56777191
132,1123.656647,-47.98958588
133,1123.6666,-47.96483612
134,1123.676553,-47.82344055
135,1123.686506,-47.57801056
136,1123.696459,-47.53416443
137,1123.706412,-47.55484772
138,1123.716365,-47.70146942
139,1123.726318,-47.59431458
140,1123.736271,-47.47293091
141,1123.746224,-47.46724701
142,1123.756178,-47.66396332
143,1123.766131,-47.89620209
144,1123.776084,-47.76861572
145,1123.786037,-47.50952148
146,1123.79599,-47.41001892
147,1123.805943,-47.57505035
148,1123.815896,-47.82164001
149,1123.825849,-47.74993896
150,1123.835802,-47.63291168
151,1123.845755,-47.56760406
152,1123.855708,-47.6708374
153,1123.865661,-47.98195648
154,1123.875615,-48.00314331
155,1123.885568,-47.65348816
156,1123.895521,-47.38703156
157,1123.905474,-47.5051651
158,1123.915427,-47.76004028
159,1123.92538,-47.60398102
