,1,2
0,475.4742548,-48.13011932
1,475.4842058,-48.17369843
2,475.4941568,-48.21431732
3,475.5041078,-48.1555481
4,475.5140588,-48.19893646
5,475.5240098,-48.23735046
6,475.5339608,-48.22332764
7,475.5439118,-48.05332947
8,475.5538628,-48.02419281
9,475.5638138,-48.08197021
10,475.5737648,-48.07325745
11,475.5837158,-48.07093811
12,475.5936658,-48.1450882
13,475.6036168,-48.11714172
14,475.6135678,-48.149086
15,475.6235188,-48.29756165
16,475.6334698,-48.31937408
17,475.6434208,-48.33612061
18,475.6533718,-48.45069885
19,475.6633228,-48.4259491
20,475.6732738,-48.38660431
21,475.6832248,-48.33074951
22,475.6931758,-48.33694458
23,475.7031268,-48.27375793
24,475.7130778,-48.27983093
25,475.7230288,-48.23033142
26,475.7329798,-48.24162292
27,475.7429308,-48.31560516
28,475.7528818,-48.27532196
29,475.7628328,-48.19033813
30,475.7727838,-48.17222595
31,475.7827348,-48.19603729
32,475.7926848,-48.19769287
33,475.8026358,-48.18293762
34,475.8125868,-48.25453186
35,475.8225378,-48.3069458
36,475.8324888,-48.28116608
37,475.8424398,-48.20818329
38,475.8523908,-48.18824768
39,475.8623418,-48.10469055
40,475.8722928,-48.17586517
41,475.8822438,-48.16126251
42,475.8921948,-48.23391724
43,475.9021458,-48.23391724
44,475.9120968,-48.18586731
45,475.9220478,-48.19378662
46,475.9319988,-48.21824646
47,475.9419498,-48.33579254
48,475.9519008,-48.43460083
49,475.9618518,-48.45651245
50,475.9718018,-48.44004822
51,475.9817528,-48.44231415
52,475.9917038,-48.3991394
53,476.0016548,-48.49098969
54,476.0116058,-48.41925812
55,476.0215568,-48.3742981
56,476.0315078,-48.29782867
57,476.0414588,-48.37942505
58,476.0514098,-48.41795349
59,476.0613608,-48.37498474
60,476.0713118,-48.36884308
61,476.0812628,-48.32801819
62,476.0912138,-48.38401031
63,476.1011648,-48.33951569
64,476.1111158,-48.25335693
65,476.1210668,-48.24137878
66,476.1310178,-48.30876923
67,476.1409688,-48.38983917
68,476.1509198,-48.42121124
69,476.1608691,-48.44425201
70,476.1708201,-48.34346771
71,476.1807711,-48.4074707
72,476.1907221,-48.47884369
73,476.2006731,-48.41830444
74,476.2106241,-48.43398285
75,476.2205751,-48.41619873
76,476.2305261,-48.39429474
77,476.2404771,-48.34065247
78,476.2504281,-48.39864349
79,476.2603791,-48.48574066
80,476.2703301,-48.40303802
81,476.2802811,-48.04982758
82,476.2902321,-47.71556854
83,476.3001831,-47.48928833
84,476.3101341,-47.36039734
85,476.3200851,-47.41757965
86,476.3300361,-47.69128418
87,476.3399861,-47.75714874
88,476.3499371,-47.74319458
89,476.3598881,-47.75169373
90,476.3698391,-47.69359589
91,476.3797901,-47.64431763
92,476.3897411,-47.659729
93,476.3996921,-47.81813812
94,476.4096431,-47.83820343
95,476.4195941,-47.90124512
96,476.4295451,-47.86170959
97,476.4394961,-47.83802795
98,476.4494471,-47.9106369
99,476.4593981,-47.8742218
100,476.4693491,-47.87488556
101,476.4793001,-47.90080261
102,476.4892511,-47.9910202
103,476.4992021,-47.9599762
104,476.5091531,-47.86372375
105,476.5191031,-47.98930359
106,476.5290541,-48.04903412
107,476.5390051,-48.05157471
108,476.5489561,-47.9282074
109,476.5589071,-47.90792084
110,476.5688581,-47.88478851
111,476.5788091,-47.84697723
112,476.5887601,-47.84697723
113,476.5987111,-47.84200287
114,476.6086621,-47.83695221
115,476.6186131,-47.78237152
116,476.6285641,-47.90828705
117,476.6385151,-48.00622559
118,476.6484661,-48.04779053
119,476.6584171,-48.12107849
120,476.6683681,-48.15393829
121,476.6783191,-48.07792664
122,476.6882701,-48.01958466
123,476.6982211,-48.04000854
124,476.7081711,-48.08799744
125,476.7181221,-48.13826752
126,476.7280731,-48.24066162
127,476.7380241,-48.22212219
128,476.7479751,-48.17575836
129,476.7579261,-48.20882416
130,476.7678771,-48.21859741
131,476.7778281,-48.24217224
132,476.7877791,-48.24012756
133,476.7977301,-48.26203156
134,476.8076811,-48.23254395
135,476.8176321,-48.26020813
136,476.8275831,-48.32672119
137,476.8375341,-48.2905426
138,476.8474851,-48.24925232
139,476.8574361,-48.30615997
140,476.8673871,-48.26272583
141,476.8773381,-48.23406219
142,476.8872881,-48.23700714
143,476.8972391,-48.2045517
144,476.9071901,-48.20097351
145,476.9171411,-48.19848633
146,476.9270921,-48.32492065
147,476.9370431,-48.29954529
148,476.9469941,-48.26490021
149,476.9569451,-48.31716919
150,476.9668961,-48.26855469
151,476.9768471,-48.24451447
152,476.9867981,-48.24463654
153,476.9967491,-48.27980804
154,477.0067001,-48.22445679
155,477.0166511,-48.24697876
156,477.0266021,-48.23049927
157,477.0365531,-48.31928253
158,477.0465041,-48.29034424
159,477.0564551,-48.27654266
