,1,2
0,1174.099003,-47.99628448
1,1174.108956,-47.69837952
2,1174.118909,-47.57148743
3,1174.128863,-47.76448822
4,1174.138816,-47.90556335
5,1174.148769,-47.74490356
6,1174.158722,-47.6158905
7,1174.168675,-47.61927795
8,1174.178628,-47.3336792
9,1174.188581,-47.48669434
10,1174.198534,-47.84313202
11,1174.208488,-47.73555756
12,1174.218441,-47.60700989
13,1174.228394,-47.78211975
14,1174.238347,-48.03276825
15,1174.2483,-48.03427124
16,1174.258253,-47.80264282
17,1174.268206,-47.48880005
18,1174.278159,-47.17738342
19,1174.288113,-47.29790497
20,1174.298066,-47.65435791
21,1174.308019,-47.79151154
22,1174.317972,-47.70201111
23,1174.327925,-47.4854126
24,1174.337878,-47.51426697
25,1174.347831,-47.84928131
26,1174.357784,-47.86971283
27,1174.367738,-47.51555634
28,1174.377691,-47.350914
29,1174.387644,-47.5592804
30,1174.397597,-47.87003326
31,1174.40755,-47.89701843
32,1174.417503,-47.70520782
33,1174.427456,-47.40239716
34,1174.437409,-47.16544342
35,1174.447363,-47.20215607
36,1174.457316,-47.63106537
37,1174.467269,-47.85573578
38,1174.477222,-47.86164856
39,1174.487175,-47.57959747
40,1174.497128,-47.38519287
41,1174.507081,-47.61225891
42,1174.517034,-47.72293854
43,1174.526988,-47.6044693
44,1174.536941,-47.57312775
45,1174.546894,-47.72975922
46,1174.556847,-47.77920532
47,1174.5668,-47.72275543
48,1174.576753,-47.58274841
49,1174.586706,-47.26675415
50,1174.596659,-47.26766205
51,1174.606613,-47.71055603
52,1174.616566,-47.7137146
53,1174.626519,-47.56378174
54,1174.636472,-47.44854736
55,1174.646425,-47.4536972
56,1174.656378,-47.263237
57,1174.666331,-47.263237
58,1174.676284,-47.35260773
59,1174.686238,-47.70285034
60,1174.696191,-47.88576508
61,1174.706144,-47.75019836
62,1174.716097,-47.4381485
63,1174.72605,-47.53842163
64,1174.736003,-47.87084961
65,1174.745956,-47.73861694
66,1174.755909,-47.48979187
67,1174.765863,-47.27706909
68,1174.775816,-47.53073883
69,1174.785769,-47.85992432
70,1174.795722,-47.88420868
71,1174.805675,-47.7846756
72,1174.815628,-47.46359253
73,1174.825581,-47.45458984
74,1174.835534,-47.70141602
75,1174.845488,-47.63945007
76,1174.855441,-47.47251892
77,1174.865394,-47.44298553
78,1174.875347,-47.33766937
79,1174.885303,-47.23506165
80,1174.895256,-47.55056
81,1174.905209,-47.6918869
82,1174.915162,-47.42479706
83,1174.925116,-47.52098083
84,1174.935069,-47.81197357
85,1174.945022,-47.91275787
86,1174.954975,-47.84725952
87,1174.964928,-47.50738525
88,1174.974881,-47.18889618
89,1174.984834,-47.20314026
90,1174.994787,-47.48569489
91,1175.004741,-47.72779846
92,1175.014694,-47.70166779
93,1175.024647,-47.35727692
94,1175.0346,-47.18357086
95,1175.044553,-47.49600983
96,1175.054506,-47.7638855
97,1175.064459,-47.7603302
98,1175.074412,-47.46691132
99,1175.084366,-47.13809204
100,1175.094319,-47.1067276
101,1175.104272,-47.36520386
102,1175.114225,-47.71006775
103,1175.124178,-47.80763245
104,1175.134131,-47.64319611
105,1175.144084,-47.39388275
106,1175.154038,-47.50820923
107,1175.163991,-47.74223328
108,1175.173944,-47.59043121
109,1175.183897,-47.18166351
110,1175.19385,-47.08403015
111,1175.203803,-47.36604309
112,1175.213756,-47.79602051
113,1175.223709,-47.95038605
114,1175.233662,-47.82455444
115,1175.243616,-47.5633316
116,1175.253569,-47.51759338
117,1175.263522,-47.77311707
118,1175.273475,-47.85094452
119,1175.283428,-47.66462708
120,1175.293381,-47.50869751
121,1175.303334,-47.67077637
122,1175.313287,-47.88199615
123,1175.323241,-47.74665833
124,1175.333194,-47.23269653
125,1175.343147,-47.1515274
126,1175.3531,-47.56685638
127,1175.363053,-47.56685638
128,1175.373006,-47.82038879
129,1175.382959,-47.87898254
130,1175.392912,-47.7911911
131,1175.402866,-47.46253204
132,1175.412819,-47.09609222
133,1175.422772,-47.22685242
134,1175.432725,-47.60493469
135,1175.442678,-47.69599915
136,1175.452631,-47.59880829
137,1175.462584,-47.56018829
138,1175.472537,-47.75842285
139,1175.482491,-47.81828308
140,1175.492444,-47.72151947
141,1175.502397,-47.48940277
142,1175.51235,-47.09083557
143,1175.522303,-47.28819275
144,1175.532256,-47.70196533
145,1175.542209,-47.69480133
146,1175.552162,-47.53089905
147,1175.562116,-47.40978241
148,1175.572069,-47.34571838
149,1175.582022,-47.19062042
150,1175.591975,-47.36527252
151,1175.601928,-47.6778717
152,1175.611881,-47.4797821
153,1175.621834,-47.1754837
154,1175.631788,-47.12903595
155,1175.641741,-47.44527435
156,1175.651694,-47.75056458
157,1175.661647,-47.82915497
158,1175.6716,-47.65496826
159,1175.681553,-47.40061951
