,1,2
0,902.3885872,-47.62387848
1,902.3985392,-47.68659973
2,902.4084912,-47.65840912
3,902.4184442,-47.68275452
4,902.4283962,-47.65203857
5,902.4383482,-47.65651703
6,902.4483002,-47.6815567
7,902.4582532,-47.59609222
8,902.4682052,-47.54307556
9,902.4781572,-47.62683105
10,902.4881092,-47.57817078
11,902.4980612,-47.66747284
12,902.5080142,-47.63761902
13,902.5179662,-47.63954926
14,902.5279182,-47.64913177
15,902.5378702,-47.70346832
16,902.5478232,-47.70339966
17,902.5577752,-47.62800598
18,902.5677272,-47.6655426
19,902.5776792,-47.72189331
20,902.5876322,-47.70158386
21,902.5975838,-47.73435974
22,902.6075358,-47.71524048
23,902.6174878,-47.74993896
24,902.6274408,-47.72479248
25,902.6373928,-47.70529175
26,902.6473448,-47.78464508
27,902.6572968,-47.71620941
28,902.6672498,-47.75794983
29,902.6772018,-47.76391602
30,902.6871538,-47.71809387
31,902.6971058,-47.78704834
32,902.7070578,-47.7279892
33,902.7170108,-47.75014496
34,902.7269628,-47.75014496
35,902.7369148,-47.85931396
36,902.7468668,-47.85965729
37,902.7568198,-47.78525543
38,902.7667718,-47.72220612
39,902.7767238,-47.7188797
40,902.7866758,-47.69085693
41,902.7966288,-47.70974731
42,902.8065808,-47.84124756
43,902.8165328,-47.74372101
44,902.8264848,-47.72724152
45,902.8364378,-47.7228241
46,902.8463898,-47.6633606
47,902.8563418,-47.69050598
48,902.8662938,-47.73059845
49,902.8762458,-47.71937561
50,902.8861988,-47.74985504
51,902.8961508,-47.74357605
52,902.9061028,-47.75377655
53,902.9160558,-47.62492371
54,902.9260078,-47.53029633
55,902.9359598,-47.54160309
56,902.9459118,-47.55052948
57,902.9558638,-47.65328979
58,902.9658168,-47.70107269
59,902.9757688,-47.7052536
60,902.9857208,-47.66072845
61,902.9956728,-47.63388824
62,903.0056258,-47.6877594
63,903.0155778,-47.79090118
64,903.0255298,-47.72215271
65,903.0354818,-47.78121185
66,903.0454348,-47.79324341
67,903.0553868,-47.81026459
68,903.0653388,-47.74125671
69,903.0752908,-47.66449738
70,903.0852438,-47.64030457
71,903.0951958,-47.65934753
72,903.1051478,-47.68312836
73,903.1150998,-47.69283295
74,903.1250528,-47.69367218
75,903.1350048,-47.73030853
76,903.1449568,-47.64653778
77,903.1549088,-47.65578461
78,903.1648608,-47.71421051
79,903.1748138,-47.65402985
80,903.1847658,-47.65227509
81,903.1947178,-47.57781982
82,903.2046698,-47.62255859
83,903.2146228,-47.64306641
84,903.2245748,-47.55380249
85,903.2345268,-47.625
86,903.2444788,-47.68891144
87,903.2544318,-47.72311401
88,903.2643838,-47.77099609
89,903.2743358,-47.75077057
90,903.2842878,-47.78768921
91,903.2942408,-47.73513794
92,903.3041928,-47.75370789
93,903.3141448,-47.91736603
94,903.3240968,-47.90475464
95,903.3340498,-47.94146729
96,903.3440018,-47.91532135
97,903.3539538,-47.76500702
98,903.3639058,-47.79399872
99,903.3738578,-47.68817902
100,903.3838108,-47.71767426
101,903.3937628,-47.72481537
102,903.4037148,-47.79325104
103,903.4136668,-47.87923431
104,903.4236198,-47.87923431
105,903.4335718,-47.81837463
106,903.4435238,-47.81598663
107,903.4534758,-47.79315186
108,903.4634288,-47.74131775
109,903.4733808,-47.80371857
110,903.4833328,-47.86820221
111,903.4932848,-47.80140686
112,903.5032378,-47.71328735
113,903.5131898,-47.63077545
114,903.5231418,-47.76887512
115,903.5330938,-47.81247711
116,903.5430468,-47.82264709
117,903.5529988,-47.75765991
118,903.5629508,-47.62494659
119,903.5729028,-47.57927704
120,903.5828558,-47.43016815
121,903.5928078,-47.35471344
122,903.6027596,-47.39357758
123,903.6127116,-47.45911407
124,903.6226646,-47.59840393
125,903.6326166,-47.61141205
126,903.6425686,-47.5506134
127,903.6525206,-47.56717682
128,903.6624736,-47.60217285
129,903.6724256,-47.69321442
130,903.6823776,-47.64192963
131,903.6923296,-47.53054047
132,903.7022816,-47.48756409
133,903.7122346,-47.41693115
134,903.7221866,-47.46149445
135,903.7321386,-47.4932251
136,903.7420906,-47.47076416
137,903.7520436,-47.56212616
138,903.7619956,-47.61278534
139,903.7719476,-47.67608643
140,903.7818996,-47.71633911
141,903.7918526,-47.66545105
142,903.8018046,-47.6469574
143,903.8117566,-47.5930481
144,903.8217086,-47.62826538
145,903.8316616,-47.61139679
146,903.8416136,-47.58109283
147,903.8515656,-47.65254974
148,903.8615176,-47.64720917
149,903.8714706,-47.62810516
150,903.8814226,-47.6354599
151,903.8913746,-47.62413025
152,903.9013266,-47.68625641
153,903.9112796,-47.63886261
154,903.9212316,-47.63022614
155,903.9311836,-47.7449646
156,903.9411356,-47.65129089
157,903.9510886,-47.69091034
158,903.9610406,-47.66526794
159,903.9709926,-47.68605804
