,1,2
0,696.9854858,-0.6553764343
1,696.9954368,-0.697013855
2,697.0053878,-0.7385005951
3,697.0153388,-0.7934589386
4,697.0252908,-0.8506584167
5,697.0352418,-0.9422035217
6,697.0451928,-0.9636955261
7,697.0551448,-0.8190288544
8,697.0650958,-0.7866649628
9,697.0750468,-0.8116426468
10,697.0849988,-0.7506027222
11,697.0949498,-0.7593307495
12,697.1049008,-0.7499599457
13,697.1148518,-0.7670507431
14,697.1248038,-0.8404350281
15,697.1347548,-0.8381900787
16,697.1447058,-0.7834510803
17,697.1546578,-0.7834510803
18,697.1646088,-0.7535390854
19,697.1745598,-0.7354850769
20,697.1845108,-0.7533473969
21,697.1944628,-0.8482475281
22,697.2044138,-0.7887372971
23,697.2143648,-0.7342271805
24,697.2243168,-0.7138442993
25,697.2342678,-0.7315778732
26,697.2442188,-0.7017812729
27,697.2541698,-0.8236265182
28,697.2641218,-0.8757820129
29,697.2740728,-0.8925905228
30,697.2840238,-0.8754329681
31,697.2939758,-0.891541481
32,697.3039268,-0.8685083389
33,697.3138778,-0.9538984299
34,697.3238288,-0.9545469284
35,697.3337808,-0.9489564896
36,697.3437318,-0.9766426086
37,697.3536828,-0.9208707809
38,697.3636348,-0.7912855148
39,697.3735858,-0.7922935486
40,697.3835366,-0.8553800583
41,697.3934876,-0.8376073837
42,697.4034396,-0.7753162384
43,697.4133906,-0.7717790604
44,697.4233416,-0.8052778244
45,697.4332936,-0.7404623032
46,697.4432446,-0.6874990463
47,697.4531956,-0.6057834625
48,697.4631466,-0.6031904221
49,697.4730986,-0.6838960648
50,697.4830496,-0.6865949631
51,697.4930006,-0.6512308121
52,697.5029526,-0.6232748032
53,697.5129036,-0.6057014465
54,697.5228546,-0.6806926727
55,697.5328066,-0.7302751541
56,697.5427576,-0.7467451096
57,697.5527086,-0.7491502762
58,697.5626596,-0.7060079575
59,697.5726116,-0.7893533707
60,697.5825626,-0.8228435516
61,697.5925136,-0.8780145645
62,697.6024656,-0.8590698242
63,697.6124166,-0.8581209183
64,697.6223676,-0.8912973404
65,697.6323186,-0.8529825211
66,697.6422706,-0.8832092285
67,697.6522216,-0.8031959534
68,697.6621726,-0.7252759933
69,697.6721246,-0.7387285233
70,697.6820756,-0.7074518204
71,697.6920266,-0.824760437
72,697.7019776,-0.8633327484
73,697.7119296,-0.838593483
74,697.7218806,-0.8539409637
75,697.7318316,-0.8708515167
76,697.7417836,-0.8805551529
77,697.7517346,-0.8569660187
78,697.7616856,-0.8513221741
79,697.7716366,-0.8505344391
80,697.7815886,-0.8585948944
81,697.7915396,-0.8122587204
82,697.8014906,-0.8394489288
83,697.8114426,-0.9103145599
84,697.8213936,-0.8895597458
85,697.8313446,-0.8129720688
86,697.8412956,-0.8129720688
87,697.8512476,-0.8734483719
88,697.8611986,-0.913725853
89,697.8711496,-0.9411268234
90,697.8811016,-0.9379329681
91,697.8910526,-0.9617042542
92,697.9010036,-0.9824209213
93,697.9109546,-0.9656877518
94,697.9209066,-0.9518871307
95,697.9308576,-0.8916549683
96,697.9408086,-0.8381948471
97,697.9507606,-0.7376384735
98,697.9607116,-0.8482847214
99,697.9706626,-0.9371290207
100,697.9806136,-0.9437589645
101,697.9905656,-0.9518136978
102,698.0005166,-0.946846962
103,698.0104676,-0.9106655121
104,698.0204196,-0.8824005127
105,698.0303706,-0.8534297943
106,698.0403216,-0.8756189346
107,698.0502736,-0.8340129852
108,698.0602246,-0.781006813
109,698.0701756,-0.6814746857
110,698.0801266,-0.7290458679
111,698.0900786,-0.9224262238
112,698.1000296,-0.8768072128
113,698.1099806,-0.7461280823
114,698.1199326,-0.784910202
115,698.1298836,-0.828543663
116,698.1398346,-0.8423814774
117,698.1497856,-0.7947740555
118,698.1597376,-0.7323207855
119,698.1696886,-0.6984453201
120,698.1796396,-0.7138118744
121,698.1895916,-0.7709646225
122,698.1995426,-0.8284063339
123,698.2094936,-0.8340892792
124,698.2194446,-0.9049577713
125,698.2293966,-0.8998794556
126,698.2393476,-0.9208774567
127,698.2492986,-0.9176836014
128,698.2592506,-0.937122345
129,698.2692016,-0.8848104477
130,698.2791526,-0.9226026535
131,698.2891036,-0.9713468552
132,698.2990556,-0.8987321854
133,698.3090066,-0.9083356857
134,698.3189576,-0.9048681259
135,698.3289096,-0.9025058746
136,698.3388606,-0.9415464401
137,698.3488116,-0.9155864716
138,698.3587636,-0.9313516617
139,698.3687146,-0.9471035004
140,698.3786656,-0.8926725388
141,698.3886166,-0.8756093979
142,698.3985686,-0.8829460144
143,698.4085196,-0.8744564056
144,698.4184706,-0.820145607
145,698.4284226,-0.7821474075
146,698.4383736,-0.8540534973
147,698.4483246,-0.9279308319
148,698.4582756,-0.8652639389
149,698.4682276,-0.888800621
150,698.4781786,-0.8785572052
151,698.4881296,-0.8653373718
152,698.4980816,-0.8986997604
153,698.5080326,-0.8879680634
154,698.5179836,-0.8941049576
155,698.5279346,-0.8941049576
156,698.5378866,-0.9039621353
157,698.5478376,-0.9512281418
158,698.5577886,-0.9690580368
159,698.5677406,-0.9435892105
