,1,2
0,231.2791053,-0.6337461472
1,231.2890563,-0.6298151016
2,231.2990073,-0.6298151016
3,231.3089583,-0.5932188034
4,231.3189093,-0.6871709824
5,231.3288603,-0.6883459091
6,231.3388113,-0.6331501007
7,231.3487623,-0.6811580658
8,231.3587133,-0.6354598999
9,231.3686643,-0.6014299393
10,231.3786153,-0.4463434219
11,231.3885653,-0.4933748245
12,231.3985163,-0.567158699
13,231.4084673,-0.6025342941
14,231.4184183,-0.5610580444
15,231.4283693,-0.5671224594
16,231.4383203,-0.561917305
17,231.4482713,-0.549115181
18,231.4582223,-0.4417591095
19,231.4681733,-0.3107776642
20,231.4781243,-0.2167577744
21,231.4880753,-0.3253355026
22,231.4980263,-0.3426141739
23,231.5079773,-0.3035840988
24,231.5179273,-0.2724990845
25,231.5278783,-0.1743268967
26,231.5378293,-0.2730112076
27,231.5477803,-0.4235754013
28,231.5577313,-0.446723938
29,231.5676823,-0.4074983597
30,231.5776333,-0.4790449142
31,231.5875843,-0.5276470184
32,231.5975353,-0.4873476028
33,231.6074863,-0.4544277191
34,231.6174373,-0.555888176
35,231.6273883,-0.5745916367
36,231.6373393,-0.5459985733
37,231.6472903,-0.532752037
38,231.6572403,-0.6025772095
39,231.6671913,-0.575129509
40,231.6771423,-0.5144081116
41,231.6870933,-0.5097885132
42,231.6970443,-0.5110168457
43,231.7069953,-0.49467659
44,231.7169463,-0.5190620422
45,231.7268973,-0.5718278885
46,231.7368483,-0.5280303955
47,231.7467993,-0.5689439774
48,231.7567503,-0.6493701935
49,231.7667013,-0.5694646835
50,231.7766523,-0.573433876
51,231.7866023,-0.617266655
52,231.7965533,-0.6581125259
53,231.8065043,-0.6435832977
54,231.8164553,-0.6466531754
55,231.8264063,-0.6807222366
56,231.8363573,-0.789393425
57,231.8463083,-0.7630243301
58,231.8562593,-0.6581926346
59,231.8662103,-0.6386394501
60,231.8761613,-0.624548912
61,231.8861123,-0.6145782471
62,231.8960633,-0.606883049
63,231.9060143,-0.6159362793
64,231.9159643,-0.640039444
65,231.9259153,-0.6727924347
66,231.9358663,-0.647400856
67,231.9458173,-0.6634368896
68,231.9557683,-0.6260499954
69,231.9657193,-0.6355934143
70,231.9756703,-0.5746469498
71,231.9856213,-0.5438747406
72,231.9955723,-0.5438747406
73,232.0055233,-0.5006875992
74,232.0154743,-0.5721435547
75,232.0254253,-0.6932792664
76,232.0353763,-0.748670578
77,232.0453273,-0.709189415
78,232.0552773,-0.6148386002
79,232.0652283,-0.6023397446
80,232.0751793,-0.6502733231
81,232.0851303,-0.5898618698
82,232.0950813,-0.5684328079
83,232.1050323,-0.6487665176
84,232.1149833,-0.6148891449
85,232.1249343,-0.567150116
86,232.1348853,-0.513130188
87,232.1448363,-0.5078859329
88,232.1547873,-0.5866260529
89,232.1647383,-0.5938625336
90,232.1746893,-0.5669078827
91,232.1846393,-0.5494003296
92,232.1945903,-0.5609121323
93,232.2045413,-0.5604553223
94,232.2144923,-0.5896129608
95,232.2244433,-0.5090112686
96,232.2343943,-0.4672517776
97,232.2443453,-0.4792947769
98,232.2542963,-0.5141820908
99,232.2642473,-0.510597229
100,232.2741983,-0.514544487
101,232.2841493,-0.5105037689
102,232.2941003,-0.4862232208
103,232.3040513,-0.5002603531
104,232.3140013,-0.4631347656
105,232.3239523,-0.4794006348
106,232.3339033,-0.494225502
107,232.3438543,-0.5074825287
108,232.3538053,-0.4963006973
109,232.3637563,-0.4965791702
110,232.3737073,-0.5890731812
111,232.3836583,-0.5904216766
112,232.3936093,-0.5297412872
113,232.4035603,-0.5392589569
114,232.4135113,-0.6226921082
115,232.4234623,-0.6724834442
116,232.4334133,-0.7330255508
117,232.4433633,-0.8338069916
118,232.4533143,-0.7813854218
119,232.4632653,-0.7401800156
120,232.4732163,-0.6667003632
121,232.4831673,-0.6103973389
122,232.4931183,-0.658821106
123,232.5030693,-0.6145629883
124,232.5130203,-0.6897420883
125,232.5229713,-0.6981048584
126,232.5329223,-0.6522798538
127,232.5428733,-0.6112279892
128,232.5528243,-0.6337766647
129,232.5627753,-0.630074501
130,232.5727253,-0.5576629639
131,232.5826763,-0.526717186
132,232.5926273,-0.4974527359
133,232.6025783,-0.5334978104
134,232.6125293,-0.574681282
135,232.6224803,-0.6421394348
136,232.6324313,-0.7244005203
137,232.6423823,-0.7912912369
138,232.6523333,-0.7889661789
139,232.6622843,-0.7136173248
140,232.6722353,-0.7113628387
141,232.6821863,-0.7113628387
142,232.6921373,-0.7270946503
143,232.7020873,-0.6781387329
144,232.7120383,-0.6352996826
145,232.7219893,-0.6056852341
146,232.7319403,-0.5382118225
147,232.7418913,-0.5692768097
148,232.7518423,-0.580748558
149,232.7617933,-0.595158577
150,232.7717443,-0.5985183716
151,232.7816953,-0.5442171097
152,232.7916463,-0.5196590424
153,232.8015973,-0.618434906
154,232.8115483,-0.5526037216
155,232.8214993,-0.4279279709
156,232.8314493,-0.3666715622
157,232.8414003,-0.3888511658
158,232.8513513,-0.4863233566
159,232.8613023,-0.5207023621
