,1,2
0,1046.302163,-0.9365549088
1,1046.312116,-0.8731222153
2,1046.322069,-0.8289031982
3,1046.332021,-0.7813215256
4,1046.341974,-0.8337554932
5,1046.351927,-0.8432970047
6,1046.36188,-0.8001651764
7,1046.371833,-0.7796697617
8,1046.381786,-0.6956129074
9,1046.391738,-0.7389535904
10,1046.401691,-0.7941122055
11,1046.411644,-0.8276910782
12,1046.421597,-0.9045782089
13,1046.43155,-0.9322137833
14,1046.441502,-0.9842119217
15,1046.451455,-0.9740896225
16,1046.461408,-1.000540733
17,1046.471361,-0.9562501907
18,1046.481314,-1.018200874
19,1046.491267,-1.022068024
20,1046.501219,-0.9512643814
21,1046.511172,-0.9417457581
22,1046.521125,-0.8710412979
23,1046.531078,-0.8523368835
24,1046.541031,-0.8522205353
25,1046.550984,-0.7818012238
26,1046.560936,-0.8398084641
27,1046.570889,-0.8526496887
28,1046.580842,-0.8421134949
29,1046.590795,-0.844212532
30,1046.600748,-0.8737592697
31,1046.6107,-0.8947877884
32,1046.620653,-0.8188371658
33,1046.630606,-0.765378952
34,1046.640559,-0.8062944412
35,1046.650512,-0.8451528549
36,1046.660465,-0.8577404022
37,1046.670417,-0.8307361603
38,1046.68037,-0.8307361603
39,1046.690323,-0.8962640762
40,1046.700276,-0.8856267929
41,1046.710229,-0.8646421432
42,1046.720181,-0.8405275345
43,1046.730134,-0.7618150711
44,1046.740087,-0.8237934113
45,1046.750041,-0.8107700348
46,1046.759994,-0.8310346603
47,1046.769947,-0.7798318863
48,1046.779899,-0.7719068527
49,1046.789852,-0.8227462769
50,1046.799805,-0.8222827911
51,1046.809758,-0.7453355789
52,1046.819711,-0.7460422516
53,1046.829664,-0.7692546844
54,1046.839616,-0.7474794388
55,1046.849569,-0.8103475571
56,1046.859522,-0.8114624023
57,1046.869475,-0.8002519608
58,1046.879428,-0.8298101425
59,1046.88938,-0.8114776611
60,1046.899333,-0.7689056396
61,1046.909286,-0.761384964
62,1046.919239,-0.8437891006
63,1046.929192,-0.8662919998
64,1046.939145,-0.8494129181
65,1046.949097,-0.8232135773
66,1046.95905,-0.8180932999
67,1046.969003,-0.9151420593
68,1046.978956,-0.8938159943
69,1046.988909,-0.9274806976
70,1046.998861,-0.9112129211
71,1047.008814,-0.9105453491
72,1047.018767,-0.8973646164
73,1047.02872,-0.8776216507
74,1047.038673,-0.9147386551
75,1047.048626,-0.8966264725
76,1047.058578,-0.8657751083
77,1047.068531,-0.8623437881
78,1047.078484,-0.9027929306
79,1047.088437,-0.8746147156
80,1047.09839,-0.9096908569
81,1047.108343,-0.932970047
82,1047.118295,-0.9069566727
83,1047.128248,-0.9668827057
84,1047.138201,-1.033823967
85,1047.148154,-1.082829475
86,1047.158107,-1.096329689
87,1047.168059,-1.044096947
88,1047.178012,-0.9573049545
89,1047.187965,-0.9198970795
90,1047.197918,-0.9356565475
91,1047.207871,-0.9183092117
92,1047.217824,-0.850856781
93,1047.227776,-0.8499975204
94,1047.237729,-0.8181619644
95,1047.247682,-0.8426246643
96,1047.257635,-0.9873580933
97,1047.267588,-1.087779999
98,1047.277541,-1.086976051
99,1047.287493,-0.9785585403
100,1047.297446,-0.9282817841
101,1047.307399,-0.9124116898
102,1047.317352,-0.973947525
103,1047.327305,-0.9483213425
104,1047.337258,-0.9141197205
105,1047.34721,-0.8994522095
106,1047.357163,-0.8445510864
107,1047.367116,-0.8445510864
108,1047.377069,-0.8039064407
109,1047.387022,-0.8712282181
110,1047.396974,-0.9647045135
111,1047.406927,-1.017277718
112,1047.41688,-1.050700188
113,1047.426833,-1.07025528
114,1047.436786,-1.062109947
115,1047.446739,-0.9989128113
116,1047.456691,-0.998544693
117,1047.466644,-0.9278469086
118,1047.476597,-0.9288692474
119,1047.48655,-0.9595174789
120,1047.496503,-0.914937973
121,1047.506455,-0.911190033
122,1047.516408,-0.9098072052
123,1047.526361,-0.9095554352
124,1047.536314,-0.9037857056
125,1047.546267,-0.8839025497
126,1047.55622,-0.8965940475
127,1047.566172,-0.9730043411
128,1047.576125,-0.9735088348
129,1047.586078,-0.9271287918
130,1047.596031,-0.881649971
131,1047.605984,-0.8554325104
132,1047.615937,-0.8149499893
133,1047.625889,-0.7988977432
134,1047.635842,-0.7882709503
135,1047.645795,-0.7942409515
136,1047.655748,-0.8184604645
137,1047.665701,-0.8106927872
138,1047.675654,-0.8177061081
139,1047.685606,-0.8110790253
140,1047.695559,-0.8832244873
141,1047.705512,-0.8640241623
142,1047.715465,-0.7809143066
143,1047.725418,-0.7382440567
144,1047.735371,-0.8155241013
145,1047.745323,-0.8425836563
146,1047.755276,-0.8565721512
147,1047.765229,-0.8455991745
148,1047.775182,-0.7756919861
149,1047.785135,-0.8335065842
150,1047.795087,-0.8225622177
151,1047.80504,-0.8149604797
152,1047.814993,-0.8278942108
153,1047.824946,-0.8858709335
154,1047.834899,-0.9407196045
155,1047.844852,-0.9917087555
156,1047.854804,-0.9454841614
157,1047.864757,-0.9312915802
158,1047.87471,-0.8822345734
159,1047.884663,-0.841342926
