,1,2
0,1305.08262,-0.4527244568
1,1305.092573,-0.4083328247
2,1305.102527,-0.4358797073
3,1305.11248,-0.3649940491
4,1305.122433,-0.3108921051
5,1305.132386,-0.2948608398
6,1305.142339,-0.3199243546
7,1305.152293,-0.2652626038
8,1305.162246,-0.303106308
9,1305.172199,-0.3054275513
10,1305.182152,-0.2919740677
11,1305.192106,-0.2447977066
12,1305.202059,-0.2667608261
13,1305.212012,-0.3006401062
14,1305.221965,-0.39702034
15,1305.231918,-0.3829050064
16,1305.241872,-0.4041042328
17,1305.251825,-0.4086532593
18,1305.261778,-0.3202066422
19,1305.271731,-0.3479442596
20,1305.281685,-0.3824520111
21,1305.291638,-0.4506521225
22,1305.301591,-0.3672771454
23,1305.311544,-0.3421611786
24,1305.321497,-0.3430690765
25,1305.331451,-0.3681287766
26,1305.341404,-0.3790493011
27,1305.351357,-0.3936729431
28,1305.36131,-0.3945493698
29,1305.371264,-0.3925390244
30,1305.381217,-0.3334360123
31,1305.39117,-0.3963670731
32,1305.401123,-0.4418621063
33,1305.411076,-0.5375976562
34,1305.42103,-0.5011930466
35,1305.430983,-0.47660923
36,1305.440936,-0.5349769592
37,1305.450889,-0.5240697861
38,1305.460842,-0.57213974
39,1305.470796,-0.5622310638
40,1305.480749,-0.541847229
41,1305.490702,-0.5402927399
42,1305.500655,-0.5530910492
43,1305.510609,-0.5628461838
44,1305.520562,-0.5771284103
45,1305.530515,-0.5147695541
46,1305.540468,-0.4749822617
47,1305.550421,-0.4055957794
48,1305.560375,-0.4762220383
49,1305.570328,-0.5237436295
50,1305.580281,-0.5684013367
51,1305.590234,-0.59923172
52,1305.600188,-0.59923172
53,1305.610141,-0.6303949356
54,1305.620094,-0.5688667297
55,1305.630047,-0.5589637756
56,1305.64,-0.568775177
57,1305.649954,-0.5596580505
58,1305.659907,-0.4954423904
59,1305.66986,-0.4634008408
60,1305.679813,-0.5270586014
61,1305.689767,-0.5373716354
62,1305.69972,-0.5690374374
63,1305.709673,-0.516330719
64,1305.719626,-0.53495121
65,1305.729579,-0.5342035294
66,1305.739533,-0.5504627228
67,1305.749486,-0.6078586578
68,1305.759439,-0.6948204041
69,1305.769392,-0.6603622437
70,1305.779345,-0.607916832
71,1305.789299,-0.5074634552
72,1305.799252,-0.544424057
73,1305.809205,-0.5253505707
74,1305.819158,-0.6147270203
75,1305.829112,-0.5797119141
76,1305.839065,-0.5422048569
77,1305.849018,-0.5275783539
78,1305.858971,-0.5860414505
79,1305.868924,-0.6281909943
80,1305.878878,-0.7129201889
81,1305.888831,-0.674082756
82,1305.898784,-0.6502132416
83,1305.908737,-0.5909690857
84,1305.918691,-0.5764865875
85,1305.928644,-0.5778121948
86,1305.938597,-0.5229215622
87,1305.94855,-0.4738855362
88,1305.958503,-0.4625053406
89,1305.968457,-0.467672348
90,1305.97841,-0.4474849701
91,1305.988363,-0.4428091049
92,1305.998316,-0.4565534592
93,1306.008269,-0.4795246124
94,1306.018223,-0.3838014603
95,1306.028176,-0.4830636978
96,1306.038129,-0.5561246872
97,1306.048082,-0.5683708191
98,1306.058036,-0.5422086716
99,1306.067989,-0.5761890411
100,1306.077942,-0.5220336914
101,1306.087895,-0.4528160095
102,1306.097848,-0.4458112717
103,1306.107802,-0.4439382553
104,1306.117755,-0.4738273621
105,1306.127708,-0.4196987152
106,1306.137661,-0.3434143066
107,1306.147615,-0.3977546692
108,1306.157568,-0.3781690598
109,1306.167521,-0.3900604248
110,1306.177474,-0.4735689163
111,1306.187427,-0.5369939804
112,1306.197381,-0.5893754959
113,1306.207334,-0.5758371353
114,1306.217287,-0.5740032196
115,1306.22724,-0.5840044022
116,1306.237194,-0.5335044861
117,1306.247147,-0.4887628555
118,1306.2571,-0.5067691803
119,1306.267053,-0.5206594467
120,1306.277006,-0.4341840744
121,1306.28696,-0.4543390274
122,1306.296913,-0.4543390274
123,1306.306866,-0.4900074005
124,1306.316819,-0.4563417435
125,1306.326773,-0.4635925293
126,1306.336726,-0.4544343948
127,1306.346679,-0.4144735336
128,1306.356632,-0.421210289
129,1306.366585,-0.4532556534
130,1306.376539,-0.4523334503
131,1306.386492,-0.4704427719
132,1306.396445,-0.4877786636
133,1306.406398,-0.479886055
134,1306.416352,-0.4281578064
135,1306.426305,-0.4527225494
136,1306.436258,-0.4591789246
137,1306.446211,-0.5066995621
138,1306.456164,-0.5742692947
139,1306.466118,-0.5963382721
140,1306.476071,-0.5722837448
141,1306.486024,-0.5831766129
142,1306.495977,-0.5434751511
143,1306.505931,-0.6418924332
144,1306.515884,-0.6820411682
145,1306.525837,-0.6421632767
146,1306.53579,-0.5935897827
147,1306.545743,-0.5745038986
148,1306.555697,-0.5508966446
149,1306.56565,-0.5092792511
150,1306.575603,-0.4270811081
151,1306.585556,-0.359793663
152,1306.59551,-0.4501085281
153,1306.605463,-0.557715416
154,1306.615416,-0.5508232117
155,1306.625369,-0.5404672623
156,1306.635322,-0.5519618988
157,1306.645276,-0.5489997864
158,1306.655229,-0.6146469116
159,1306.665182,-0.5577802658
