,1,2
0,218.3428916,-0.4537572861
1,218.3528426,-0.4243345261
2,218.3627936,-0.3392105103
3,218.3727446,-0.3971910477
4,218.3826956,-0.4459285736
5,218.3926466,-0.5238437653
6,218.4025976,-0.517080307
7,218.4125486,-0.5265960693
8,218.4224996,-0.5964040756
9,218.4324506,-0.5948448181
10,218.4424016,-0.528752327
11,218.4523526,-0.4737110138
12,218.4623036,-0.5306367874
13,218.4722536,-0.4043960571
14,218.4822046,-0.3722105026
15,218.4921556,-0.3938446045
16,218.5021066,-0.4674844742
17,218.5120576,-0.5919046402
18,218.5220086,-0.5753011703
19,218.5319596,-0.5891113281
20,218.5419106,-0.5566148758
21,218.5518616,-0.5635766983
22,218.5618126,-0.5045814514
23,218.5717636,-0.5029745102
24,218.5817146,-0.4816455841
25,218.5916656,-0.4573135376
26,218.6016166,-0.5886936188
27,218.6115676,-0.6306591034
28,218.6215186,-0.5687894821
29,218.6314686,-0.5474252701
30,218.6414196,-0.620300293
31,218.6513706,-0.6120157242
32,218.6613216,-0.6360750198
33,218.6712726,-0.6699934006
34,218.6812236,-0.6761322021
35,218.6911746,-0.6285934448
36,218.7011256,-0.6636180878
37,218.7110766,-0.7006797791
38,218.7210276,-0.7052354813
39,218.7309786,-0.7148714066
40,218.7409296,-0.7272415161
41,218.7508806,-0.773891449
42,218.7608316,-0.7559051514
43,218.7707826,-0.7824211121
44,218.7807336,-0.7311086655
45,218.7906836,-0.645070076
46,218.8006346,-0.5316829681
47,218.8105856,-0.5416898727
48,218.8205366,-0.5511636734
49,218.8304876,-0.6030578613
50,218.8404386,-0.612326622
51,218.8503896,-0.5963087082
52,218.8603406,-0.5873289108
53,218.8702916,-0.5873289108
54,218.8802426,-0.5463705063
55,218.8901939,-0.5353794098
56,218.9001449,-0.6007270813
57,218.9100959,-0.6399021149
58,218.9200469,-0.6299190521
59,218.9299979,-0.6366729736
60,218.9399479,-0.6308555603
61,218.9498989,-0.5919322968
62,218.9598499,-0.5836925507
63,218.9698009,-0.6584033966
64,218.9797519,-0.652715683
65,218.9897029,-0.6387615204
66,218.9996539,-0.5618934631
67,219.0096049,-0.5697946548
68,219.0195559,-0.5130748749
69,219.0295069,-0.5355424881
70,219.0394579,-0.6204004288
71,219.0494089,-0.6116733551
72,219.0593599,-0.5791158676
73,219.0693109,-0.5680484772
74,219.0792619,-0.4855060577
75,219.0892129,-0.4376173019
76,219.0991629,-0.4553594589
77,219.1091139,-0.4985933304
78,219.1190649,-0.5493659973
79,219.1290159,-0.5181007385
80,219.1389669,-0.6018571854
81,219.1489179,-0.6343841553
82,219.1588689,-0.6418190002
83,219.1688199,-0.6972265244
84,219.1787709,-0.6957597733
85,219.1887219,-0.6186790466
86,219.1986729,-0.6085519791
87,219.2086239,-0.5642223358
88,219.2185749,-0.4738292694
89,219.2285259,-0.5423727036
90,219.2384769,-0.5260438919
91,219.2484269,-0.539812088
92,219.2583779,-0.4652547836
93,219.2683289,-0.4632587433
94,219.2782799,-0.462603569
95,219.2882309,-0.3861684799
96,219.2981819,-0.380897522
97,219.3081329,-0.3574018478
98,219.3180839,-0.3573951721
99,219.3280349,-0.4000196457
100,219.3379859,-0.4202404022
101,219.3479369,-0.5236930847
102,219.3578879,-0.507060051
103,219.3678389,-0.4669475555
104,219.3777899,-0.4363412857
105,219.3877409,-0.4414606094
106,219.3976919,-0.4177675247
107,219.4076419,-0.3397865295
108,219.4175929,-0.3789615631
109,219.4275439,-0.4151859283
110,219.4374949,-0.4618453979
111,219.4474459,-0.4407186508
112,219.4573969,-0.4923639297
113,219.4673479,-0.5264816284
114,219.4772989,-0.5338010788
115,219.4872499,-0.5074920654
116,219.4972009,-0.4992837906
117,219.5071519,-0.4704656601
118,219.5171029,-0.3853063583
119,219.5270539,-0.3029193878
120,219.5370049,-0.3770494461
121,219.5469559,-0.4621152878
122,219.5569059,-0.4700937271
123,219.5668569,-0.4700937271
124,219.5768079,-0.4099464417
125,219.5867589,-0.4032421112
126,219.5967099,-0.3532705307
127,219.6066609,-0.3366575241
128,219.6166119,-0.4334592819
129,219.6265629,-0.4713144302
130,219.6365139,-0.3810939789
131,219.6464649,-0.2546834946
132,219.6564159,-0.2136621475
133,219.6663669,-0.31300354
134,219.6763179,-0.4268035889
135,219.6862689,-0.4316835403
136,219.6962199,-0.4222002029
137,219.7061699,-0.4488430023
138,219.7161209,-0.4419736862
139,219.7260719,-0.4269523621
140,219.7360229,-0.4680547714
141,219.7459739,-0.485625267
142,219.7559249,-0.5351419449
143,219.7658759,-0.5223484039
144,219.7758269,-0.594748497
145,219.7857779,-0.5958356857
146,219.7957289,-0.6086444855
147,219.8056799,-0.4954013824
148,219.8156309,-0.4037771225
149,219.8255819,-0.3713035583
150,219.8355329,-0.4546728134
151,219.8454839,-0.4828977585
152,219.8554349,-0.5398674011
153,219.8653849,-0.5376987457
154,219.8753359,-0.4801111221
155,219.8852869,-0.4701833725
156,219.8952376,-0.4208879471
157,219.9051886,-0.3543634415
158,219.9151396,-0.3866147995
159,219.9250906,-0.4332685471
