,0,1
0,742.363623,48.00674564
1,742.373574,48.03239001
2,742.383526,48.01636396
3,742.393477,47.99700351
4,742.403428,47.97135575
5,742.41338,47.96450275
6,742.423331,47.96331343
7,742.4332795,47.98773244
8,742.4432305,48.05777861
9,742.4531825,48.11714143
10,742.4631335,48.08616341
11,742.4730845,48.06139718
12,742.4830365,48.04039396
13,742.4929875,48.06587672
14,742.5029395,48.02765994
15,742.5128905,48.02765994
16,742.5228415,48.03338891
17,742.5327935,48.03478997
18,742.5427445,47.96654866
19,742.5526965,47.98948022
20,742.5626475,48.00519764
21,742.5725985,47.95727496
22,742.5825505,48.03258513
23,742.5925015,47.98101972
24,742.6024535,47.97732875
25,742.6124045,47.97936252
26,742.6223555,48.04299285
27,742.6323075,48.08295428
28,742.6422585,48.03445166
29,742.6522105,48.06780513
30,742.6621615,48.00995157
31,742.6721125,47.98195957
32,742.6820645,47.97251606
33,742.6920155,47.8751924
34,742.7019675,47.87373298
35,742.7119185,47.93104895
36,742.7218695,47.87419202
37,742.7318215,47.9268641
38,742.7417725,48.01343113
39,742.7517245,48.07074502
40,742.7616755,48.06126717
41,742.7716265,48.06831285
42,742.7815785,48.03172541
43,742.7915295,47.97704554
44,742.8014815,48.01122808
45,742.8114325,48.11922677
46,742.8213835,48.06734168
47,742.8313355,48.0347957
48,742.8412865,47.97828909
49,742.8512385,48.03810743
50,742.8611895,48.08773612
51,742.8711415,48.03194311
52,742.8810925,47.96694064
53,742.8910435,47.93892943
54,742.9009955,48.0107384
55,742.9109465,48.15767679
56,742.9208985,48.08613351
57,742.9308495,48.05942497
58,742.9408005,47.97075798
59,742.9507525,48.0421168
60,742.9607035,48.04984857
61,742.9706555,48.05566615
62,742.9806065,48.01528711
63,742.9905575,48.06021653
64,743.0005095,48.08749486
65,743.0104605,48.0977922
66,743.0204125,48.13358553
67,743.0303635,48.1529215
68,743.0403145,48.07335756
69,743.0502665,47.97206699
70,743.0602175,47.97288712
71,743.0701695,47.98663072
72,743.0801205,48.01102576
73,743.0900715,48.04276022
74,743.1000235,48.0530866
75,743.1099745,48.0339117
76,743.1199265,48.04235772
77,743.1298775,48.02488729
78,743.1398285,48.01362768
79,743.1497805,48.0825807
80,743.1597315,48.0477048
81,743.1696835,48.11245834
82,743.1796345,48.10149815
83,743.1895855,48.09585742
84,743.1995375,48.05602923
85,743.2094885,48.05602923
86,743.2194405,48.10094388
87,743.2293915,48.2435122
88,743.2393435,48.2639522
89,743.2492945,48.26249544
90,743.2592455,48.22586706
91,743.2691975,48.2821094
