,1,2
0,651.806892,2.349853516
1,651.816844,2.330108643
2,651.826795,2.314025879
3,651.836746,2.3748703
4,651.846697,2.386260986
5,651.856648,2.435897827
6,651.8666,2.479423523
7,651.876551,2.487083435
8,651.886502,2.433425903
9,651.896453,2.483779907
10,651.906404,2.486312866
11,651.916356,2.481246948
12,651.926307,2.505455017
13,651.936258,2.43283844
14,651.946209,2.431854248
15,651.95616,2.447257996
16,651.966111,2.37084198
17,651.976063,2.398834229
18,651.986014,2.395927429
19,651.995965,2.491546631
20,652.005916,2.533081055
21,652.015867,2.527931213
22,652.025819,2.454963684
23,652.03577,2.503044128
24,652.045721,2.511932373
25,652.055672,2.472076416
26,652.065623,2.511032104
27,652.075575,2.437286377
28,652.085526,2.412269592
29,652.095477,2.480354309
30,652.105428,2.489608765
31,652.115379,2.458091736
32,652.12533,2.43106842
33,652.135282,2.438789368
34,652.145233,2.439872742
35,652.155184,2.447647095
36,652.165135,2.532463074
37,652.175086,2.556137085
38,652.185038,2.568901062
39,652.194989,2.563407898
40,652.20494,2.539123535
41,652.214891,2.502311707
42,652.224842,2.465461731
43,652.234793,2.490531921
44,652.244745,2.45930481
45,652.254696,2.534645081
46,652.264647,2.534645081
47,652.274598,2.542076111
48,652.284549,2.541397095
49,652.294501,2.46875
50,652.304452,2.432868958
51,652.314403,2.483261108
52,652.324354,2.441429138
53,652.334305,2.468322754
54,652.3442544,2.566513062
55,652.3542054,2.591094971
56,652.3641564,2.515838623
57,652.3741074,2.495010376
58,652.3840584,2.505828857
59,652.3940094,2.507545471
60,652.4039614,2.513900757
61,652.4139124,2.564361572
62,652.4238634,2.570236206
63,652.4338144,2.572288513
64,652.4437654,2.540023804
65,652.4537174,2.533332825
66,652.4636684,2.503059387
67,652.4736194,2.443008423
68,652.4835704,2.441238403
69,652.4935214,2.492164612
70,652.5034734,2.49357605
71,652.5134244,2.511314392
72,652.5233754,2.522117615
73,652.5333264,2.563461304
74,652.5432774,2.567062378
75,652.5532284,2.537185669
76,652.5631804,2.509239197
77,652.5731314,2.511764526
78,652.5830824,2.538909912
79,652.5930334,2.607154846
80,652.6029844,2.567558289
81,652.6129364,2.522727966
82,652.6228874,2.50176239
83,652.6328384,2.480545044
84,652.6427894,2.514167786
85,652.6527404,2.500473022
86,652.6626924,2.487037659
87,652.6726434,2.448440552
88,652.6825944,2.43762207
89,652.6925454,2.427261353
90,652.7024964,2.410995483
91,652.7124484,2.426460266
92,652.7223994,2.453796387
93,652.7323504,2.460456848
94,652.7423014,2.499694824
95,652.7522524,2.45072937
96,652.7622034,2.461593628
97,652.7721554,2.440055847
98,652.7821064,2.487953186
99,652.7920574,2.514297485
100,652.8020084,2.453659058
101,652.8119594,2.4712677
102,652.8219114,2.474113464
103,652.8318624,2.446861267
104,652.8418134,2.463478088
105,652.8517644,2.473625183
106,652.8617154,2.412643433
107,652.8716674,2.45085907
108,652.8816184,2.478019714
109,652.8915694,2.501998901
110,652.9015204,2.512611389
111,652.9114714,2.505577087
112,652.9214224,2.440238953
113,652.9313744,2.462478638
114,652.9413254,2.434501648
115,652.9512764,2.410140991
116,652.9612274,2.410140991
117,652.9711784,2.417182922
118,652.9811304,2.374099731
119,652.9910814,2.363967896
120,653.0010324,2.408569336
121,653.0109834,2.429756165
122,653.0209344,2.45009613
123,653.0308864,2.504760742
124,653.0408374,2.474952698
125,653.0507884,2.476570129
126,653.0607394,2.476203918
127,653.0706904,2.525306702
128,653.0806414,2.506111145
129,653.0905934,2.415275574
130,653.1005444,2.474838257
131,653.1104954,2.456390381
132,653.1204464,2.517028809
133,653.1303974,2.514259338
134,653.1403494,2.518737793
135,653.1503004,2.537994385
136,653.1602514,2.516387939
137,653.1702024,2.471099854
138,653.1801534,2.537033081
139,653.1901054,2.531707764
140,653.2000564,2.472663879
141,653.2100074,2.452987671
142,653.2199584,2.448661804
143,653.2299094,2.474777222
144,653.2398614,2.464637756
145,653.2498124,2.511787415
146,653.2597634,2.541885376
147,653.2697144,2.533905029
148,653.2796654,2.483604431
149,653.2896164,2.470161438
150,653.2995684,2.436019897
151,653.3095194,2.464431763
152,653.3194704,2.49521637
153,653.3294214,2.488609314
154,653.3393715,2.443946838
155,653.3493235,2.400604248
156,653.3592745,2.394187927
157,653.3692255,2.426734924
158,653.3791765,2.452476501
159,653.3891275,2.409057617
