,1,2
0,988.1783766,2.709968567
1,988.1883296,2.726425171
2,988.1982816,2.681678772
3,988.2082346,2.679962158
4,988.2181866,2.672920227
5,988.2281396,2.721664429
6,988.2380926,2.734466553
7,988.2480446,2.707550049
8,988.2579976,2.631103516
9,988.2679496,2.631103516
10,988.2779026,2.695777893
11,988.2878556,2.752586365
12,988.2978076,2.796363831
13,988.3077606,2.78653717
14,988.3177126,2.817642212
15,988.3276656,2.783302307
16,988.3376186,2.771812439
17,988.3475706,2.795944214
18,988.3575236,2.846473694
19,988.3674756,2.853050232
20,988.3774286,2.895805359
21,988.3873816,2.875640869
22,988.3973336,2.777175903
23,988.4072866,2.822616577
24,988.4172386,2.801475525
25,988.4271916,2.754837036
26,988.4371436,2.725975037
27,988.4470966,2.749435425
28,988.4570496,2.703315735
29,988.4670016,2.709442139
30,988.4769546,2.727554321
31,988.4869066,2.711433411
32,988.4968596,2.71446228
33,988.5068126,2.718017578
34,988.5167646,2.716445923
35,988.5267176,2.78263855
36,988.5366696,2.770278931
37,988.5466226,2.700866699
38,988.5565746,2.721664429
39,988.5665276,2.732200623
40,988.5764806,2.750663757
41,988.5864326,2.760643005
42,988.5963856,2.747886658
43,988.6063376,2.718612671
44,988.6162906,2.695449829
45,988.6262436,2.772476196
46,988.6361956,2.808479309
47,988.6461486,2.844474792
48,988.6561006,2.809844971
49,988.6660536,2.790313721
50,988.6760066,2.808006287
51,988.6859586,2.749580383
52,988.6959116,2.715538025
53,988.7058636,2.705337524
54,988.7158166,2.780776978
55,988.7257686,2.826263428
56,988.7357216,2.806503296
57,988.7456746,2.854034424
58,988.7556266,2.884567261
59,988.7655796,2.851196289
60,988.7755316,2.805107117
61,988.7854846,2.817001343
62,988.7954376,2.885932922
63,988.8053896,2.916954041
64,988.8153426,2.894515991
65,988.8252946,2.905647278
66,988.8352476,2.92591095
67,988.8452006,2.922676086
68,988.8551526,2.865623474
69,988.8651056,2.874610901
70,988.8750576,2.851127625
71,988.8850106,2.835227966
72,988.8949626,2.7967453
73,988.9049156,2.777694702
74,988.9148686,2.737304688
75,988.9248206,2.715568542
76,988.9347736,2.729667664
77,988.9447256,2.758644104
78,988.9546786,2.775474548
79,988.9646316,2.775474548
80,988.9745836,2.745124817
81,988.9845366,2.80884552
82,988.9944886,2.862785339
83,989.0044416,2.803421021
84,989.0143946,2.75579834
85,989.0243466,2.764915466
86,989.0342996,2.804145813
87,989.0442516,2.871643066
88,989.0542046,2.807655334
89,989.0641576,2.814315796
90,989.0741096,2.853721619
91,989.0840626,2.7943573
92,989.0940146,2.788169861
93,989.1039676,2.785476685
94,989.1139196,2.822853088
95,989.1238726,2.832061768
96,989.1338256,2.823020935
97,989.1437776,2.836006165
98,989.1537306,2.826408386
99,989.1636826,2.832092285
100,989.1736356,2.864173889
101,989.1835886,2.889472961
102,989.1935406,2.921287537
103,989.2034936,2.967948914
104,989.2134456,2.894958496
105,989.2233986,2.894721985
106,989.2333516,2.886878967
107,989.2433036,2.899253845
108,989.2532566,2.895195007
109,989.2632086,2.89163208
110,989.2731616,2.942405701
111,989.2831136,2.927017212
112,989.2930666,2.902305603
113,989.3030196,2.878341675
114,989.3129716,2.90271759
115,989.3229246,2.907867432
116,989.3328766,2.860984802
117,989.3428296,2.853904724
118,989.3527826,2.909416199
119,989.3627346,2.946052551
120,989.3726876,2.959365845
121,989.3826396,2.880653381
122,989.3925926,2.855270386
123,989.4025456,2.839660645
124,989.4124976,2.861045837
125,989.4224506,2.830314636
126,989.4324026,2.867721558
127,989.4423556,2.843338013
128,989.4523086,2.875953674
129,989.4622606,2.866760254
130,989.4722136,2.838905334
131,989.4821656,2.822746277
132,989.4921186,2.824981689
133,989.5020706,2.847183228
134,989.5120236,2.788291931
135,989.5219766,2.820251465
136,989.5319286,2.86289978
137,989.5418816,2.820915222
138,989.5518336,2.866493225
139,989.5617866,2.861305237
140,989.5717396,2.813781738
141,989.5816916,2.796066284
142,989.5916446,2.786201477
143,989.6015966,2.775337219
144,989.6115496,2.761619568
145,989.6215026,2.753875732
146,989.6314546,2.730430603
147,989.6414076,2.747848511
148,989.6513596,2.747848511
149,989.6613126,2.743293762
150,989.6712656,2.723083496
151,989.6812176,2.748100281
152,989.6911706,2.795646667
153,989.7011226,2.795783997
154,989.7110756,2.74407196
155,989.7210286,2.74256897
156,989.7309806,2.714996338
157,989.7409336,2.751846313
158,989.7508856,2.738853455
159,989.7608386,2.7315979
