,0,1
0,936.4254713,47.6550262
1,936.4354243,47.6991979
2,936.4453763,47.76222325
3,936.4553283,47.67234591
4,936.4652813,47.77096743
5,936.4752333,47.66980005
6,936.4851863,47.71588568
7,936.4951383,47.83069543
8,936.5050903,47.77206146
9,936.5150433,47.71227913
10,936.5249953,47.66349701
11,936.5349473,47.72611615
12,936.5449003,47.78782363
13,936.5548523,47.73573266
14,936.5648053,47.70978933
15,936.5747573,47.66266301
16,936.5847093,47.6292564
17,936.5946623,47.77271069
18,936.6046143,47.80457466
19,936.6145663,47.78193327
20,936.6245193,47.81690284
21,936.6344711,47.84161953
22,936.6444241,47.88308521
23,936.6543761,47.88308521
24,936.6643281,47.82670619
25,936.6742811,47.76322011
26,936.6842331,47.6965321
27,936.6941851,47.66243716
28,936.7041381,47.83090904
29,936.7140901,47.90377783
30,936.7240431,47.90652033
31,936.7339951,47.9201232
32,936.7439471,47.91544681
33,936.7539001,48.02809914
34,936.7638521,47.9427665
35,936.7738041,47.9029168
36,936.7837571,47.95850565
37,936.7937091,47.87794464
38,936.8036621,47.95877197
39,936.8136141,47.91130234
40,936.8235661,47.86742368
41,936.8335191,47.84294603
42,936.8434711,47.81794025
43,936.8534231,47.82682973
44,936.8633761,47.83613725
45,936.8733281,47.84273708
46,936.8832811,47.8455863
47,936.8932331,47.76819453
48,936.9031851,47.86569866
49,936.9131381,47.80700918
50,936.9230901,47.83310914
51,936.9330421,47.89986386
52,936.9429951,47.90375398
53,936.9529471,47.92067431
54,936.9629001,47.87052988
55,936.9728521,47.85260301
56,936.9828041,47.81008255
57,936.9927571,47.75005348
58,937.0027091,47.86343825
59,937.0126611,47.8496995
60,937.0226141,47.81259897
61,937.0325661,47.86647327
62,937.0425191,47.90638026
63,937.0524711,47.85122345
64,937.0624231,47.91997234
65,937.0723761,47.97405995
66,937.0823281,47.98582899
67,937.0922811,47.93507905
68,937.1022331,47.98895634
69,937.1121851,48.00048574
70,937.1221381,47.85543603
71,937.1320901,47.97403828
72,937.1420421,47.94535366
73,937.1519951,47.91221571
74,937.1619471,47.97692272
75,937.1719001,47.99555103
76,937.1818521,48.02901498
77,937.1918041,48.05112046
78,937.2017571,47.97722286
79,937.2117091,47.94439736
80,937.2216611,47.85668013
81,937.2316141,47.90417975
82,937.2415661,47.89307616
83,937.2515191,47.88733613
84,937.2614711,47.92545029
85,937.2714231,47.86137524
86,937.2813761,47.89337974
87,937.2913281,47.89590175
88,937.3012801,47.85277131
89,937.3112331,47.82690472
90,937.3211851,47.72658265
91,937.3311381,47.8509475
92,937.3410901,47.85385967
93,937.3510421,47.79177982
94,937.3609951,47.79177982
95,937.3709471,47.93522028
96,937.3809001,47.94893829
97,937.3908521,47.98447541
