,0,1
0,69.68883425,116.6972483
1,69.69878325,116.5974872
2,69.70873325,116.6684822
3,69.71868325,116.7147109
4,69.72863225,116.7293848
5,69.73858225,116.7530738
6,69.74853125,116.7575682
7,69.75848125,116.7472886
8,69.76843125,116.676342
9,69.77838025,116.7260271
10,69.78833025,116.8047713
11,69.79827925,116.8047713
12,69.80822925,116.8002035
13,69.81817925,116.7633545
14,69.82812825,116.7734932
15,69.83807825,116.7579104
16,69.84802725,116.7306505
17,69.85797725,116.7689744
18,69.86792725,116.7795009
19,69.87787625,116.798175
20,69.88782625,116.8059446
21,69.89777525,116.7218591
22,69.90772525,116.77164
23,69.91767425,116.7651824
24,69.92762425,116.7959188
25,69.93757425,116.7685275
26,69.94752325,116.8655635
27,69.95747325,116.9156189
28,69.96742225,116.9100189
29,69.97737225,116.8811344
30,69.98732225,116.8375863
31,69.99727125,116.7244972
32,70.00722125,116.6750571
33,70.01717025,116.6599425
34,70.02712025,116.7225413
35,70.03707025,116.7152594
36,70.04701925,116.6993256
37,70.05696925,116.566828
38,70.06691825,116.2559337
39,70.07686825,116.156445
40,70.08681825,116.3500751
41,70.09676725,116.5798162
42,70.10671725,116.7016695
43,70.11666625,116.7240653
44,70.12661625,116.6960022
45,70.13656625,116.6610652
46,70.14651525,116.6658703
47,70.15646525,116.6703289
48,70.16641425,116.6951163
49,70.17636425,116.691542
50,70.18631425,116.743992
51,70.19626325,116.7286301
52,70.20621325,116.7670466
53,70.21616225,116.688282
54,70.22611225,116.7012071
55,70.23606271,116.7375829
56,70.24601171,116.6935904
57,70.25596171,116.6546682
58,70.26591071,116.6057175
59,70.27586071,116.6523645
60,70.28581071,116.7027792
61,70.29575971,116.5661319
62,70.30570971,116.5279696
63,70.31565871,116.5374564
64,70.32560871,116.5274862
65,70.33555771,116.641332
66,70.34550771,116.6505162
67,70.35545771,116.691979
68,70.36540671,116.6620532
69,70.37535671,116.6298353
70,70.38530571,116.7044228
71,70.39525571,116.6505364
72,70.40520571,116.6627379
73,70.41515471,116.7488798
74,70.42510471,116.7385999
75,70.43505371,116.6849773
76,70.44500371,116.7201872
77,70.45495371,116.7869718
78,70.46490271,116.7869718
79,70.47485271,116.7797784
80,70.48480171,116.7598104
81,70.49475171,116.7912813
82,70.50470171,116.7506397
83,70.51465071,116.745756
84,70.52460071,116.7690928
85,70.53454971,116.7587444
86,70.54449971,116.7403119
87,70.55444971,116.7351583
88,70.56439871,116.7398984
89,70.57434871,116.7161275
90,70.58429771,116.6438588
91,70.59424771,116.589976
92,70.60419771,116.6141644
93,70.61414671,116.6589397
94,70.62409671,116.6842168
95,70.63404571,116.7717469
96,70.64399571,116.7284487
97,70.65394571,116.7197071
98,70.66389471,116.7124557
99,70.67384471,116.660144
100,70.68379371,116.6860778
101,70.69374371,116.7826156
102,70.70369371,116.7486031
103,70.71364271,116.7233472
104,70.72359271,116.7494409
105,70.73354171,116.8141981
106,70.74349171,116.8386768
107,70.75344171,116.8190371
108,70.76339071,116.8198929
109,70.77334071,116.7365483
110,70.78328971,116.714658
111,70.79323971,116.7532306
112,70.80318871,116.8449728
113,70.81313871,116.8835113
114,70.82308871,116.8418232
115,70.83303771,116.8212892
116,70.84298771,116.739298
117,70.85293671,116.7077771
118,70.86288671,116.7879435
119,70.87283671,116.8229093
120,70.88278571,116.8362711
121,70.89273571,116.7739193
122,70.90268471,116.7217164
123,70.91263471,116.7011173
124,70.92258471,116.7952813
125,70.93253371,116.8077597
126,70.94248371,116.8248932
127,70.95243271,116.8606676
128,70.96238271,116.9341488
129,70.97233271,116.9613147
130,70.98228171,116.8907911
131,70.99223171,116.8689411
132,71.00218071,116.844931
133,71.01213071,116.8605572
134,71.02208071,116.8969198
135,71.03202971,116.9121937
136,71.04197971,116.8639526
137,71.05192871,116.7655829
138,71.06187871,116.7869722
139,71.07182871,116.7835001
140,71.08177771,116.789487
141,71.09172771,116.7464739
142,71.10167671,116.7612204
143,71.11162671,116.752726
144,71.12157671,116.844263
145,71.13152571,116.844263
146,71.14147571,116.8078491
147,71.15142471,116.8633089
148,71.16137471,116.9058155
149,71.17132471,116.9722931
150,71.18127371,116.9212724
151,71.19122371,116.9406991
152,71.20117271,116.894838
153,71.21112271,116.9638471
154,71.22107271,116.94175
155,71.23102546,116.9712595
156,71.24097546,116.9718434
157,71.25092446,116.9152567
158,71.26087446,116.8436602
159,71.27082446,116.7766733
160,71.28077346,116.8247976
161,71.29072346,116.86673
162,71.30067246,116.8756914
163,71.31062246,116.8856481
164,71.32057246,116.8573773
165,71.33052146,116.8787272
166,71.34047146,116.8271747
167,71.35042046,116.7874868
168,71.36037046,116.8532402
169,71.37032046,116.8140655
170,71.38026946,116.7809033
171,71.39021946,116.810674
172,71.40016846,116.8630918
173,71.41011846,116.7864814
174,71.42006846,116.7090342
175,71.43001746,116.730135
176,71.43996746,116.7640201
177,71.44991646,116.7019614
178,71.45986646,116.7440878
179,71.46981646,116.7738004
180,71.47976546,116.7986189
181,71.48971546,116.7710326
182,71.49966446,116.7692307
183,71.50961446,116.6940388
184,71.51956446,116.700334
185,71.52951346,116.7294986
186,71.53946346,116.7399898
187,71.54941246,116.7506729
188,71.55936246,116.7500121
189,71.56931146,116.7638574
190,71.57926146,116.7724534
191,71.58921146,116.7880304
192,71.59916046,116.7708001
193,71.60911046,116.8014057
194,71.61905946,116.8468928
195,71.62900946,116.8157085
196,71.63895946,116.7269251
197,71.64890846,116.7221676
198,71.65885846,116.7638804
199,71.66880746,116.7726443
200,71.67875746,116.8123514
201,71.68870746,116.8052078
202,71.69865646,116.7967054
203,71.70860646,116.7859488
204,71.71855546,116.8715081
205,71.72850546,116.8408
206,71.73845546,116.832027
207,71.74840446,116.8273323
208,71.75835446,116.7954178
209,71.76830346,116.8008483
210,71.77825346,116.7489157
211,71.78820346,116.7565973
212,71.79815246,116.7565973
213,71.80810246,116.7375707
214,71.81805146,116.7004076
215,71.82800146,116.74648
216,71.83795146,116.770415
217,71.84790046,116.7032657
218,71.85785046,116.7727647
219,71.86779946,116.7263518
220,71.87774946,116.7354148
221,71.88769946,116.6980421
222,71.89764846,116.6787891
223,71.90759846,116.6369671
224,71.91754746,116.6477918
225,71.92749746,116.7123086
226,71.93744746,116.5794749
227,71.94739646,116.5530234
228,71.95734646,116.5439725
229,71.96729546,116.5698321
230,71.97724546,116.4991588
231,71.98719546,116.5271154
232,71.99714446,116.6114705
233,72.00709446,116.6951054
234,72.01704346,116.7801069
235,72.02699346,116.7157448
236,72.03694346,116.6950486
237,72.04689246,116.7080622
