,0,1
0,108.4923476,116.7151478
1,108.5022976,116.776071
2,108.5122466,116.7676784
3,108.5221966,116.6693836
4,108.5321466,116.6646026
5,108.5420956,116.6241597
6,108.5520456,116.6337146
7,108.5619956,116.6584754
8,108.5719446,116.660229
9,108.5818946,116.7520225
10,108.5918446,116.768692
11,108.6017936,116.7597076
12,108.6117436,116.8223999
13,108.6216926,116.933049
14,108.6316426,116.8678017
15,108.6415926,116.7632402
16,108.6515416,116.7424481
17,108.6614916,116.8283479
18,108.6714416,116.8114566
19,108.6813906,116.8410701
20,108.6913406,116.9296522
21,108.7012906,116.9368471
22,108.7112396,116.9407288
23,108.7211896,116.907843
24,108.7311396,116.8951261
25,108.7410886,116.8822613
26,108.7510386,116.8544492
27,108.7609876,116.8741447
28,108.7709376,116.8476935
29,108.7808876,116.7988351
30,108.7908366,116.791418
31,108.8007866,116.791418
32,108.8107366,116.7731401
33,108.8206856,116.6792051
34,108.8306356,116.7242642
35,108.8405856,116.8267982
36,108.8505346,116.7123242
37,108.8604846,116.6722027
38,108.8704346,116.6855056
39,108.8803836,116.7259066
40,108.8903336,116.7251624
41,108.9002836,116.7825128
42,108.9102326,116.8053039
43,108.9201826,116.803158
44,108.9301316,116.7107974
45,108.9400816,116.8112419
46,108.9500316,116.8112728
47,108.9599806,116.738291
48,108.9699306,116.7552971
49,108.9798806,116.7723529
50,108.9898296,116.7854806
51,108.9997796,116.7715255
52,109.0097296,116.8047201
53,109.0196786,116.8437523
54,109.0296286,116.8308533
55,109.0395786,116.8455513
56,109.0495276,116.8186891
57,109.0594776,116.8800472
58,109.0694276,116.782924
59,109.0793766,116.7715629
60,109.0893266,116.8493779
61,109.0992756,116.7935384
62,109.1092256,116.8140315
63,109.1191756,116.859067
64,109.1291246,116.8512989
65,109.1390746,116.8358112
66,109.1490246,116.8341569
67,109.1589736,116.9103549
68,109.1689236,116.8199793
69,109.1788736,116.7962943
70,109.1888226,116.8389343
71,109.1987726,116.7842799
72,109.2087226,116.7092323
73,109.2186716,116.8138276
74,109.2286216,116.8701094
75,109.2385706,116.8106878
76,109.2485206,116.7448208
77,109.2584706,116.7861383
78,109.2684202,116.814122
79,109.2783702,116.8425675
80,109.2883202,116.7616773
81,109.2982692,116.7373495
82,109.3082192,116.762052
83,109.3181692,116.8523325
84,109.3281182,116.7961486
85,109.3380682,116.7318265
86,109.3480182,116.6800645
87,109.3579672,116.6689088
88,109.3679172,116.7125581
89,109.3778672,116.691933
90,109.3878162,116.7123821
91,109.3977662,116.7161917
92,109.4077152,116.7711699
93,109.4176652,116.7286284
94,109.4276152,116.6803239
95,109.4375642,116.6861912
96,109.4475142,116.6241916
97,109.4574642,116.6106129
98,109.4674132,116.587065
99,109.4773632,116.587065
100,109.4873132,116.6277468
101,109.4972622,116.6864752
102,109.5072122,116.7627237
103,109.5171622,116.7584472
104,109.5271112,116.7409556
105,109.5370612,116.7209456
106,109.5470112,116.6164494
107,109.5569602,116.6445845
108,109.5669102,116.6475318
109,109.5768592,116.6013547
110,109.5868092,116.5888943
111,109.5967592,116.6117231
112,109.6067082,116.5455344
113,109.6166582,116.5620227
114,109.6266082,116.539251
115,109.6365572,116.5279851
116,109.6465072,116.5860325
117,109.6564572,116.6425365
118,109.6664062,116.6356718
119,109.6763562,116.6227122
120,109.6863062,116.7084936
121,109.6962552,116.7037181
122,109.7062052,116.7005853
123,109.7161542,116.6162073
124,109.7261042,116.6240331
125,109.7360542,116.6798434
126,109.7460032,116.6640301
127,109.7559532,116.5684251
128,109.7659032,116.5524905
129,109.7758522,116.6157624
130,109.7858022,116.6319155
131,109.7957522,116.6307479
132,109.8057012,116.7060399
133,109.8156512,116.7494786
134,109.8256012,116.6975762
135,109.8355502,116.7043918
136,109.8455002,116.712796
137,109.8554502,116.7165374
138,109.8653992,116.7034843
139,109.8753492,116.6705997
140,109.8852992,116.6574135
141,109.8952482,116.6975871
142,109.9051982,116.8122779
143,109.9151472,116.8965397
144,109.9250972,116.8810157
145,109.9350472,116.8605741
146,109.9449962,116.7216742
147,109.9549462,116.7589223
148,109.9648962,116.7723505
149,109.9748452,116.7315689
150,109.9847952,116.7779598
151,109.9947452,116.7369152
152,110.0046942,116.7766612
153,110.0146442,116.6964134
154,110.0245942,116.639334
155,110.0345432,116.7290733
156,110.0444932,116.7436693
157,110.0544432,116.6820029
158,110.0643922,116.4951757
159,110.0743422,116.268297
160,110.0842912,116.3073402
161,110.0942412,116.4754944
162,110.1041912,116.583998
163,110.1141402,116.6858732
164,110.1240902,116.7453639
165,110.1340402,116.8158049
166,110.1439892,116.8158049
167,110.1539392,116.7506939
168,110.1638892,116.7080499
169,110.1738382,116.7551255
170,110.1837882,116.832451
171,110.1937382,116.8774138
172,110.2036872,116.8493807
173,110.2136372,116.8099759
174,110.2235872,116.7415947
175,110.2335362,116.7227762
176,110.2434862,116.7249107
177,110.2534352,116.6435144
178,110.2633852,116.700004
179,110.2733345,116.7596884
180,110.2832835,116.7563821
181,110.2932335,116.798674
182,110.3031835,116.7637605
183,110.3131325,116.8068274
184,110.3230825,116.7445401
185,110.3330325,116.6284885
186,110.3429815,116.5345557
187,110.3529315,116.5536344
188,110.3628815,116.5737175
189,110.3728305,116.6057577
190,110.3827805,116.6371392
191,110.3927305,116.723104
192,110.4026795,116.7665658
193,110.4126295,116.773419
194,110.4225785,116.8188423
195,110.4325285,116.7883315
196,110.4424785,116.8185056
197,110.4524275,116.8463457
198,110.4623775,116.80556
199,110.4723275,116.8727537
200,110.4822765,116.8176163
201,110.4922265,116.8467568
202,110.5021765,116.9212404
203,110.5121255,116.8677031
204,110.5220755,116.87216
205,110.5320255,116.8890732
206,110.5419745,116.8664659
207,110.5519245,116.8432162
208,110.5618745,116.83605
209,110.5718235,116.7646476
210,110.5817735,116.7100278
211,110.5917225,116.7622153
212,110.6016725,116.7976509
213,110.6116225,116.7870327
214,110.6215715,116.7501458
215,110.6315215,116.7596782
216,110.6414715,116.7735666
217,110.6514205,116.8030687
218,110.6613705,116.8098265
219,110.6713205,116.776502
220,110.6812695,116.8504119
221,110.6912195,116.8185571
222,110.7011695,116.9146989
223,110.7111185,116.9230033
224,110.7210685,116.8776052
225,110.7310185,116.9074566
226,110.7409675,116.8574926
227,110.7509175,116.7914707
228,110.7608665,116.7916337
229,110.7708165,116.7561628
230,110.7807665,116.6695756
231,110.7907155,116.7774547
232,110.8006655,116.7678001
233,110.8106155,116.6663245
234,110.8205645,116.6663245
235,110.8305145,116.5679961
236,110.8404645,116.6114797
237,110.8504135,116.6760452
238,110.8603635,116.6817004
239,110.8703135,116.7046457
240,110.8802625,116.765691
241,110.8902125,116.7820223
242,110.9001625,116.7120619
243,110.9101115,116.743264
244,110.9200615,116.7703271
245,110.9300115,116.7713283
246,110.9399605,116.7394026
247,110.9499105,116.7289636
248,110.9598595,116.6707125
249,110.9698095,116.6638208
250,110.9797595,116.6666884
251,110.9897085,116.7197209
252,110.9996585,116.7649885
253,111.0096085,116.8097699
254,111.0195575,116.8538307
255,111.0295075,116.8936366
256,111.0394575,116.8105853
257,111.0494065,116.7993938
258,111.0593565,116.783511
259,111.0693065,116.7634057
260,111.0792555,116.7850483
261,111.0892055,116.7890568
262,111.0991555,116.81826
263,111.1091045,116.8645995
264,111.1190545,116.839019
265,111.1290035,116.7709125
266,111.1389535,116.8022823
267,111.1489035,116.8080352
268,111.1588525,116.7491441
269,111.1688025,116.7602258
270,111.1787525,116.7542907
271,111.1887015,116.7717984
272,111.1986515,116.7726482
273,111.2086015,116.6954248
274,111.2185505,116.7140977
275,111.2285005,116.620371
276,111.2384505,116.6096531
277,111.2483995,116.5929458
278,111.2583495,116.7116442
279,111.2682995,116.7300885
280,111.2782525,116.7089198
281,111.2882025,116.6623305
282,111.2981525,116.6185956
283,111.3081015,116.7890961
284,111.3180515,116.8985811
285,111.3280005,116.8236923
286,111.3379505,116.7518342
287,111.3479005,116.7764945
288,111.3578495,116.8299916
289,111.3677995,116.816052
290,111.3777495,116.783171
291,111.3876985,116.7697363
292,111.3976485,116.7374055
293,111.4075985,116.6548927
294,111.4175475,116.6559261
295,111.4274975,116.671111
296,111.4374475,116.6939031
297,111.4473965,116.6566281
298,111.4573465,116.6665604
299,111.4672965,116.6232989
300,111.4772455,116.6838421
301,111.4871955,116.6838421
302,111.4971445,116.6818969
303,111.5070945,116.770402
304,111.5170445,116.7828645
305,111.5269935,116.7853731
306,111.5369435,116.7982438
307,111.5468935,116.7106136
308,111.5568425,116.676143
309,111.5667925,116.6956922
310,111.5767425,116.7011628
311,111.5866915,116.7478101
312,111.5966415,116.7631251
313,111.6065915,116.7930908
314,111.6165405,116.7538637
315,111.6264905,116.7376732
316,111.6364405,116.7575901
317,111.6463895,116.7701543
318,111.6563395,116.7329941
319,111.6662895,116.7833902
320,111.6762385,116.6665921
