,1,2
0,357.4565254,2.590499878
1,357.4664754,2.567207336
2,357.4764264,2.528610229
3,357.4863774,2.516448975
4,357.4963284,2.453155518
5,357.5062794,2.439109802
6,357.5162304,2.427055359
7,357.5261814,2.476020813
8,357.5361324,2.514633179
9,357.5460824,2.494812012
10,357.5560334,2.517929077
11,357.5659844,2.52520752
12,357.5759354,2.527412415
13,357.5858864,2.505653381
14,357.5958374,2.531944275
15,357.6057884,2.574333191
16,357.6157394,2.61856842
17,357.6256904,2.550674438
18,357.6356404,2.504455566
19,357.6455914,2.421257019
20,357.6555424,2.442024231
21,357.6654934,2.423942566
22,357.6754444,2.484642029
23,357.6853954,2.477455139
24,357.6953464,2.439567566
25,357.7052974,2.39667511
26,357.7152484,2.397659302
27,357.7251984,2.363571167
28,357.7351494,2.431732178
29,357.7451004,2.413368225
30,357.7550514,2.39276123
31,357.7650024,2.412712097
32,357.7749534,2.461074829
33,357.7849044,2.465454102
34,357.7948554,2.41494751
35,357.8048064,2.383598328
36,357.8147564,2.371017456
37,357.8247074,2.371017456
38,357.8346584,2.390571594
39,357.8446094,2.443519592
40,357.8545604,2.525787354
41,357.8645114,2.51512146
42,357.8744624,2.511299133
43,357.8844134,2.528442383
44,357.8943634,2.457878113
45,357.9043144,2.463058472
46,357.9142654,2.427352905
47,357.9242164,2.385864258
48,357.9341674,2.363227844
49,357.9441184,2.395683289
50,357.9540694,2.431976318
51,357.9640204,2.462646484
52,357.9739714,2.51096344
53,357.9839214,2.499801636
54,357.9938724,2.424285889
55,358.0038234,2.424995422
56,358.0137744,2.425621033
57,358.0237254,2.401100159
58,358.0336728,2.430335999
59,358.0436238,2.412590027
60,358.0535748,2.382698059
61,358.0635248,2.373947144
62,358.0734758,2.422172546
63,358.0834268,2.419670105
64,358.0933778,2.438476562
65,358.1033288,2.428161621
66,358.1132798,2.385894775
67,358.1232308,2.441497803
68,358.1331818,2.408424377
69,358.1431328,2.422798157
70,358.1530828,2.401954651
71,358.1630338,2.460624695
72,358.1729848,2.422393799
73,358.1829358,2.499992371
74,358.1928868,2.480003357
75,358.2028378,2.422401428
76,358.2127888,2.411712646
77,358.2227398,2.414543152
78,358.2326898,2.425941467
79,358.2426408,2.406982422
80,358.2525918,2.490356445
81,358.2625428,2.486610413
82,358.2724938,2.480285645
83,358.2824448,2.444099426
84,358.2923958,2.400497437
85,358.3023468,2.415100098
86,358.3122978,2.416801453
87,358.3222478,2.420158386
88,358.3321988,2.455879211
89,358.3421498,2.460327148
90,358.3521008,2.455459595
91,358.3620518,2.479049683
92,358.3720028,2.546585083
93,358.3819538,2.540908813
94,358.3919048,2.559410095
95,358.4018548,2.52557373
96,358.4118058,2.484451294
97,358.4217568,2.454452515
98,358.4317078,2.511367798
99,358.4416588,2.530700684
100,358.4516098,2.491241455
101,358.4615608,2.526138306
102,358.4715118,2.576141357
103,358.4814628,2.556053162
104,358.4914128,2.480445862
105,358.5013638,2.44190979
106,358.5113148,2.44190979
107,358.5212658,2.446121216
108,358.5312168,2.488113403
109,358.5411678,2.552368164
110,358.5511188,2.57926178
111,358.5610698,2.614723206
112,358.5710198,2.598243713
113,358.5809708,2.603149414
114,358.5909218,2.573432922
115,358.6008728,2.561172485
116,358.6108238,2.529945374
117,358.6207748,2.531608582
118,358.6307258,2.520133972
119,358.6406768,2.450759888
120,358.6506278,2.383972168
121,358.6605778,2.478813171
122,358.6705288,2.494491577
123,358.6804798,2.562561035
124,358.6904308,2.54360199
125,358.7003818,2.520576477
126,358.7103328,2.469078064
127,358.7202838,2.531425476
128,358.7302348,2.533187866
129,358.7401858,2.481575012
130,358.7501358,2.532943726
131,358.7600868,2.559272766
132,358.7700378,2.604011536
133,358.7799888,2.584236145
134,358.7899398,2.535629272
135,358.7998908,2.470840454
136,358.8098418,2.443649292
137,358.8197928,2.478622437
138,358.8297428,2.436302185
139,358.8396938,2.446151733
140,358.8496448,2.465034485
141,358.8595958,2.528366089
142,358.8695468,2.541748047
143,358.8794978,2.511054993
144,358.8894488,2.472625732
145,358.8993998,2.407348633
146,358.9093508,2.385665894
147,358.9193008,2.396072388
148,358.9292518,2.424255371
149,358.9392028,2.434295654
150,358.9491538,2.463951111
151,358.9591048,2.479545593
152,358.9690558,2.512268066
153,358.9790068,2.517997742
154,358.9889578,2.517662048
155,358.9989078,2.456306458
156,359.0088588,2.428199768
157,359.0188098,2.425430298
158,359.0287608,2.473876953
159,359.0387156,2.505256653
