,1,2
0,111.66805,2.612449646
1,111.678001,2.657745361
2,111.687952,2.705108643
3,111.697903,2.655845642
4,111.707854,2.623748779
5,111.717805,2.601119995
6,111.727757,2.611541748
7,111.737708,2.581039429
8,111.747659,2.662879944
9,111.75761,2.635902405
10,111.767561,2.615592957
11,111.777512,2.669883728
12,111.7874675,2.62701416
13,111.7974185,2.622528076
14,111.8073695,2.638847351
15,111.8173215,2.645187378
16,111.8272725,2.631278992
17,111.8372235,2.666976929
18,111.8471745,2.714050293
19,111.8571255,2.745422363
20,111.8670765,2.73777771
21,111.8770275,2.745033264
22,111.8869785,2.678199768
23,111.8969295,2.655044556
24,111.9068815,2.645614624
25,111.9168325,2.665855408
26,111.9267835,2.717887878
27,111.9367345,2.68094635
28,111.9466855,2.704826355
29,111.9566365,2.684051514
30,111.9665875,2.703735352
31,111.9765385,2.653427124
32,111.9864895,2.670372009
33,111.9964415,2.771789551
34,112.0063925,2.757362366
35,112.0163435,2.781669617
36,112.0262945,2.709388733
37,112.0362455,2.711051941
38,112.0461965,2.69934082
39,112.0561475,2.685050964
40,112.0660985,2.659042358
41,112.0760495,2.731674194
42,112.0860015,2.680236816
43,112.0959525,2.66809845
44,112.1059035,2.66809845
45,112.1158545,2.741516113
46,112.1258055,2.782463074
47,112.1357565,2.778289795
48,112.1457075,2.734786987
49,112.1556585,2.71950531
50,112.1656095,2.720733643
51,112.1755615,2.639930725
52,112.1855125,2.651191711
53,112.1954635,2.696716309
54,112.2054145,2.69519043
55,112.2153655,2.688171387
56,112.2253165,2.652946472
57,112.2352675,2.689239502
58,112.2452185,2.683387756
59,112.2551695,2.656257629
60,112.2651215,2.719314575
61,112.2750725,2.74420166
62,112.2850235,2.760375977
63,112.2949745,2.717681885
64,112.3049255,2.715858459
65,112.3148765,2.715904236
66,112.3248275,2.748146057
67,112.3347785,2.750091553
68,112.3447295,2.685600281
69,112.3546815,2.674362183
70,112.3646325,2.747955322
71,112.3745835,2.730140686
72,112.3845345,2.756515503
73,112.3944855,2.71282196
74,112.4044365,2.677734375
75,112.4143875,2.678390503
76,112.4243385,2.692626953
77,112.4342895,2.666130066
78,112.4442415,2.671798706
79,112.4541925,2.718696594
80,112.4641435,2.754852295
81,112.4740945,2.769241333
82,112.4840455,2.716934204
83,112.4939965,2.721122742
84,112.5039475,2.762718201
85,112.5138985,2.769874573
86,112.5238495,2.735443115
87,112.5338015,2.765213013
88,112.5437525,2.732147217
89,112.5537035,2.661010742
90,112.5636545,2.75
91,112.5736055,2.817070007
92,112.5835565,2.774589539
93,112.5935075,2.771102905
94,112.6034585,2.776153564
95,112.6134095,2.786392212
96,112.6233615,2.779289246
97,112.6333125,2.742881775
98,112.6432635,2.684593201
99,112.6532145,2.757987976
100,112.6631655,2.743095398
101,112.6731165,2.690803528
102,112.6830675,2.699577332
103,112.6930185,2.668449402
104,112.7029695,2.704345703
105,112.7129215,2.633773804
106,112.7228725,2.602249146
107,112.7328235,2.542404175
108,112.7427745,2.63735199
109,112.7527255,2.653640747
110,112.7626765,2.727325439
111,112.7726275,2.806884766
112,112.7825742,2.766113281
113,112.7925252,2.766113281
114,112.8024772,2.763786316
115,112.8124282,2.709854126
116,112.8223792,2.695556641
117,112.8323302,2.701034546
118,112.8422812,2.694023132
119,112.8522322,2.721832275
120,112.8621832,2.692062378
121,112.8721342,2.697029114
122,112.8820852,2.677330017
123,112.8920372,2.702079773
124,112.9019882,2.658966064
125,112.9119392,2.660301208
126,112.9218902,2.665809631
127,112.9318412,2.678367615
128,112.9417922,2.678894043
129,112.9517432,2.724784851
130,112.9616942,2.71887207
131,112.9716452,2.731445312
132,112.9815972,2.729850769
133,112.9915482,2.735862732
134,113.0014992,2.765350342
135,113.0114502,2.823928833
136,113.0214012,2.750778198
137,113.0313522,2.736610413
138,113.0413032,2.764289856
139,113.0512542,2.735237122
140,113.0612052,2.745811462
141,113.0711572,2.700660706
142,113.0811082,2.684501648
143,113.0910592,2.729110718
144,113.1010102,2.730072021
145,113.1109612,2.763168335
146,113.1209122,2.710365295
147,113.1308632,2.679924011
148,113.1408142,2.686317444
149,113.1507652,2.765510559
150,113.1607172,2.749252319
151,113.1706682,2.744285583
152,113.1806192,2.761886597
153,113.1905702,2.74004364
154,113.2005212,2.743522644
155,113.2104722,2.745796204
156,113.2204232,2.741752625
157,113.2303742,2.768119812
158,113.2403252,2.683189392
159,113.2502762,2.704429626
