,1,2
0,719.6744903,2.395927429
1,719.6844423,2.415679932
2,719.6943933,2.344345093
3,719.7043443,2.349441528
4,719.7142963,2.296714783
5,719.7242473,2.324043274
6,719.7341983,2.322463989
7,719.7441503,2.323280334
8,719.7541013,2.332878113
9,719.7640523,2.315940857
10,719.7740043,2.362724304
11,719.7839553,2.339569092
12,719.7939063,2.314285278
13,719.8038583,2.32535553
14,719.8138093,2.329444885
15,719.8237603,2.346740723
16,719.8337123,2.346740723
17,719.8436633,2.387329102
18,719.8536143,2.391517639
19,719.8635663,2.376419067
20,719.8735173,2.44355011
21,719.8834683,2.486076355
22,719.8934203,2.414459229
23,719.9033713,2.333442688
24,719.9133233,2.296157837
25,719.9232743,2.260787964
26,719.9332253,2.2917099
27,719.9431773,2.336120605
28,719.9531283,2.301452637
29,719.9630793,2.27885437
30,719.9730313,2.193946838
31,719.9829823,2.220947266
32,719.9929333,2.301635742
33,720.0028853,2.31161499
34,720.0128363,2.323440552
35,720.0227873,2.383499146
36,720.0327393,2.359146118
37,720.0426903,2.379905701
38,720.0526413,2.395355225
39,720.0625933,2.361221313
40,720.0725443,2.363433838
41,720.0824953,2.390792847
42,720.0924473,2.394866943
43,720.1023983,2.416870117
44,720.1123493,2.377258301
45,720.1223013,2.371994019
46,720.1322523,2.360641479
47,720.1422033,2.326728821
48,720.1521553,2.330490112
49,720.1621063,2.334663391
50,720.1720583,2.336669922
51,720.1820093,2.327316284
52,720.1919603,2.335044861
53,720.2019123,2.322486877
54,720.2118633,2.288642883
55,720.2218143,2.286239624
56,720.2317663,2.286003113
57,720.2417173,2.334396362
58,720.2516683,2.379653931
59,720.2616203,2.401985168
60,720.2715713,2.446311951
61,720.2815223,2.402023315
62,720.2914743,2.413154602
63,720.3014253,2.392799377
64,720.3113763,2.322425842
65,720.3213283,2.354873657
66,720.3312793,2.325004578
67,720.3412303,2.333129883
68,720.3511823,2.348823547
69,720.3611333,2.39251709
70,720.3710843,2.388282776
71,720.3810363,2.406913757
72,720.3909873,2.365005493
73,720.4009383,2.353355408
74,720.4108862,2.374099731
75,720.4208372,2.385848999
76,720.4307892,2.419036865
77,720.4407402,2.424003601
78,720.4506912,2.428039551
79,720.4606432,2.390914917
80,720.4705942,2.440422058
81,720.4805452,2.464378357
82,720.4904972,2.475311279
83,720.5004482,2.44581604
84,720.5103992,2.413452148
85,720.5203512,2.34980011
86,720.5303022,2.34980011
87,720.5402532,2.330749512
88,720.5502052,2.411048889
89,720.5601562,2.37387085
90,720.5701072,2.336982727
91,720.5800592,2.334075928
92,720.5900102,2.305610657
93,720.5999612,2.29599762
94,720.6099132,2.378067017
95,720.6198642,2.396278381
96,720.6298152,2.407852173
97,720.6397672,2.413291931
98,720.6497182,2.408699036
99,720.6596702,2.406448364
100,720.6696212,2.453300476
101,720.6795722,2.45526123
102,720.6895242,2.524589539
103,720.6994752,2.496147156
104,720.7094262,2.450645447
105,720.7193782,2.378967285
106,720.7293292,2.402702332
107,720.7392802,2.34941864
108,720.7492322,2.389945984
109,720.7591832,2.381820679
110,720.7691342,2.352874756
111,720.7790862,2.316986084
112,720.7890372,2.326538086
113,720.7989882,2.352767944
114,720.8089402,2.331306458
115,720.8188912,2.394737244
116,720.8288422,2.396110535
117,720.8387942,2.398353577
118,720.8487452,2.416099548
119,720.8586962,2.379669189
120,720.8686482,2.390548706
121,720.8785992,2.386108398
122,720.8885512,2.39264679
123,720.8985022,2.369140625
124,720.9084532,2.361709595
125,720.9184052,2.333122253
126,720.9283562,2.368743896
127,720.9383072,2.312179565
128,720.9482592,2.316490173
129,720.9582102,2.337364197
130,720.9681612,2.408805847
131,720.9781132,2.384162903
132,720.9880642,2.331626892
133,720.9980152,2.318481445
134,721.0079672,2.314857483
135,721.0179182,2.287879944
136,721.0278692,2.304039001
137,721.0378212,2.30770874
138,721.0477722,2.352325439
139,721.0577232,2.361076355
140,721.0676752,2.362831116
141,721.0776262,2.455711365
142,721.0875772,2.418067932
143,721.0975292,2.425117493
144,721.1074802,2.387397766
145,721.1174322,2.359329224
146,721.1273832,2.335441589
147,721.1373342,2.344955444
148,721.1472862,2.344268799
149,721.1572372,2.341499329
150,721.1671882,2.335258484
151,721.1771402,2.362808228
152,721.1870912,2.377578735
153,721.1970422,2.366355896
154,721.2069942,2.395431519
155,721.2169452,2.395431519
156,721.2268962,2.382453918
157,721.2368482,2.436508179
158,721.2467992,2.415145874
159,721.2567502,2.368972778
