,0,1
0,444.7975801,116.2050204
1,444.8075301,116.1958836
2,444.8174801,116.0481593
3,444.8274311,115.9442938
4,444.8373811,115.7966597
5,444.8473311,115.741778
6,444.8572811,115.834261
7,444.8672311,115.9925211
8,444.8771811,116.034622
9,444.8871311,115.969502
10,444.8970811,116.0029347
11,444.9070311,116.0526404
12,444.9169811,116.1146392
13,444.9269321,116.028642
14,444.9368821,116.0117879
15,444.9468321,116.1270283
16,444.9567821,116.335382
17,444.9667321,116.4270915
18,444.9766821,116.5167218
19,444.9866321,116.5424844
20,444.9965821,116.6335579
21,445.0065321,116.5552408
22,445.0164821,116.5665137
23,445.0264331,116.6438934
24,445.0363831,116.6264029
25,445.0463331,116.6240759
26,445.0562831,116.669328
27,445.0662331,116.5977307
28,445.0761831,116.5579638
29,445.0861331,116.6216635
30,445.0960831,116.5760559
31,445.1060331,116.501247
32,445.1159831,116.5535332
33,445.1259341,116.5208267
34,445.1358841,116.4983031
35,445.1458341,116.5014956
36,445.1557841,116.5196799
37,445.1657341,116.5196799
38,445.1756841,116.5180953
39,445.1856341,116.4827111
40,445.1955841,116.5058492
41,445.2055341,116.4942251
42,445.2154841,116.4394737
43,445.2254351,116.4527072
44,445.2353851,116.3886535
45,445.2453351,116.4054462
46,445.2552851,116.4278088
47,445.2652351,116.483232
48,445.2751851,116.4947838
49,445.2851351,116.54008
50,445.2950851,116.5074365
51,445.3050351,116.5538607
52,445.3149851,116.5213179
53,445.3249361,116.5051556
54,445.3348861,116.5403175
55,445.3448361,116.424845
56,445.3547861,116.424771
57,445.3647361,116.4725701
58,445.3746861,116.5208178
59,445.3846361,116.5361258
60,445.3945861,116.563032
61,445.4045361,116.637263
62,445.4144861,116.5192568
63,445.4244371,116.5813319
64,445.4343871,116.4638647
65,445.4443371,116.4242979
66,445.4542871,116.426314
67,445.4642371,116.4417935
68,445.4741871,116.5138801
69,445.4841371,116.5161937
70,445.4940871,116.4483138
71,445.5040371,116.4172566
72,445.5139871,116.4948843
