,0,1
0,587.042933,110.0225532
1,587.052884,109.9792056
2,587.062834,110.0250454
3,587.072784,110.1726889
4,587.082734,110.1015297
5,587.092685,110.1039628
6,587.102635,110.0724711
7,587.112585,109.901518
8,587.122536,109.8213444
9,587.132486,109.9433071
10,587.142436,109.9813453
11,587.152386,109.7994089
12,587.162337,109.67501
13,587.172287,109.7109245
14,587.182237,109.8281157
15,587.192188,109.9060055
16,587.202138,109.8012537
17,587.212088,109.7728269
18,587.222039,109.7510957
19,587.231989,109.5654859
20,587.241939,109.5048327
21,587.251889,109.5294967
22,587.26184,109.5294967
23,587.27179,109.4781671
24,587.28174,109.2951383
25,587.291691,109.058075
26,587.301641,108.8530433
27,587.311591,108.8249443
28,587.321541,108.968189
29,587.331492,109.2813265
30,587.341442,109.4468403
31,587.351392,109.5071459
32,587.361343,109.4616085
33,587.371293,109.5124227
34,587.381243,109.5089594
35,587.391193,109.4276502
36,587.401144,109.5241194
37,587.411094,109.6829388
38,587.421044,109.831525
39,587.430995,109.9213182
40,587.440945,109.9603132
41,587.450895,109.9217863
42,587.460846,109.813672
43,587.470796,109.8038663
44,587.480746,109.8248942
45,587.490696,109.9008717
46,587.500647,109.8694019
47,587.510597,109.8876144
48,587.520547,109.9265502
49,587.530498,109.937764
50,587.540448,109.9417763
51,587.550398,109.9344929
52,587.560348,109.869835
53,587.570299,109.8859236
54,587.580249,109.9168737
55,587.590199,109.972922
56,587.60015,110.007404
57,587.6101,110.0752495
58,587.62005,110.0413956
59,587.630001,109.9944101
60,587.639951,109.9944902
61,587.649901,110.0025788
62,587.659851,109.9193967
63,587.669802,109.9068311
64,587.679752,109.9430656
65,587.689702,110.1126948
66,587.699653,110.0689372
67,587.7096034,109.9510902
68,587.7195534,109.8058591
69,587.7295034,109.7968172
70,587.7394544,109.7839105
71,587.7494044,109.8404349
72,587.7593544,109.9206891
73,587.7693054,109.8873223
74,587.7792554,109.9636646
75,587.7892054,109.9792713
76,587.7991564,110.0041082
77,587.8091064,110.0287595
78,587.8190564,109.9396307
79,587.8290064,109.9106206
80,587.8389574,109.9137702
81,587.8489074,110.0903431
82,587.8588574,110.1173337
83,587.8688084,110.1253525
84,587.8787584,109.9664307
85,587.8887084,109.9529343
86,587.8986584,109.9042294
87,587.9086094,109.8474317
88,587.9185594,109.9221547
89,587.9285094,109.9379468
90,587.9384604,109.9379468
91,587.9484104,109.9554543
92,587.9583604,109.9388607
93,587.9683114,109.9791404
94,587.9782614,109.9917226
95,587.9882114,109.9272771
96,587.9981614,110.1126481
97,588.0081124,109.992889
98,588.0180624,109.9365382
99,588.0280124,109.8543883
100,588.0379634,110.0487863
101,588.0479134,110.1673901
102,588.0578634,110.1483111
103,588.0678144,110.1010164
104,588.0777644,110.1289034
105,588.0877144,110.1369986
106,588.0976644,110.1500605
107,588.1076154,110.1573628
108,588.1175654,110.1198996
109,588.1275154,109.9734401
110,588.1374664,109.9203832
111,588.1474164,109.9390989
112,588.1573664,109.989537
113,588.1673164,109.979341
114,588.1772674,109.9827158
115,588.1872174,109.9053227
116,588.1971674,109.9720194
117,588.2071184,109.9300954
118,588.2170684,109.9160829
119,588.2270184,109.9163234
120,588.2369684,109.9590688
121,588.2469194,109.9810984
122,588.2568694,110.0183464
123,588.2668194,109.9482592
124,588.2767704,109.8501905
125,588.2867204,109.8369297
126,588.2966704,109.9108236
127,588.3066214,109.9869193
128,588.3165714,110.0367544
129,588.3265214,110.15667
130,588.3364714,110.172364
131,588.3464224,110.1902426
132,588.3563724,110.0430521
133,588.3663224,109.9583001
134,588.3762734,109.9551039
135,588.3862234,109.8782317
136,588.3961734,109.9167528
137,588.4061244,109.8559765
138,588.4160744,109.7118257
139,588.4260244,109.7467882
140,588.4359744,109.890125
141,588.4459254,109.9043945
142,588.4558754,109.9095594
143,588.4658254,109.8047534
144,588.4757764,109.7830938
145,588.4857264,109.7885946
146,588.4956764,109.901035
147,588.5056264,110.0674653
148,588.5155774,110.0596125
149,588.5255274,110.007458
150,588.5354774,110.0259388
151,588.5454284,110.0258787
152,588.5553784,109.9963623
153,588.5653284,109.9423473
154,588.5752794,109.9252079
155,588.5852294,109.9789021
156,588.5951794,110.0840778
157,588.6051294,110.2281526
158,588.6150804,110.2281526
159,588.6250304,110.1770186
160,588.6349804,110.0654613
161,588.6449314,109.8639289
162,588.6548814,109.8074551
163,588.6648314,109.85453
164,588.6747814,109.9709738
165,588.6847324,110.0439626
166,588.6946824,109.9833118
167,588.7046325,109.99168
168,588.7145835,109.9916328
169,588.7245335,110.025339
170,588.7344835,110.0778873
171,588.7444345,109.9505316
172,588.7543845,109.9322399
173,588.7643345,109.8947964
174,588.7742845,109.9199933
175,588.7842355,109.9175985
176,588.7941855,109.9216654
177,588.8041355,109.9490383
178,588.8140865,110.0259439
179,588.8240365,110.0129206
180,588.8339865,110.0352548
181,588.8439375,110.0770293
182,588.8538875,109.9859483
183,588.8638375,109.9745273
184,588.8737875,110.0538079
185,588.8837385,110.109028
186,588.8936885,110.1063573
187,588.9036385,110.1821235
188,588.9135895,110.0926741
189,588.9235395,110.1024764
190,588.9334895,110.1291504
191,588.9434395,110.0882159
192,588.9533905,110.0291734
193,588.9633405,109.9511365
194,588.9732905,109.8953146
195,588.9832415,109.8958301
196,588.9931915,109.852373
197,589.0031415,109.9260804
198,589.0130925,109.9238251
199,589.0230425,109.9034131
200,589.0329925,109.8997082
201,589.0429425,109.9407347
202,589.0528935,109.872484
203,589.0628435,109.7588886
204,589.0727935,109.7264436
205,589.0827445,109.8155957
206,589.0926945,109.9440716
207,589.1026445,110.0229098
208,589.1125955,110.0686335
209,589.1225455,110.0998934
210,589.1324955,110.0086812
211,589.1424455,109.9660012
212,589.1523965,109.8229957
213,589.1623465,109.8894398
214,589.1722965,109.9467897
215,589.1822475,109.8912521
216,589.1921975,109.9428163
217,589.2021475,109.9704138
218,589.2120975,109.9393703
219,589.2220485,109.9095685
220,589.2319985,109.9614417
221,589.2419485,110.0378407
222,589.2518995,110.0723292
223,589.2618495,110.0056326
224,589.2717995,109.9981325
225,589.2817505,109.9981325
226,589.2917005,110.0435275
227,589.3016505,110.0369284
228,589.3116005,109.9880448
229,589.3215515,110.133473
230,589.3315015,110.1323147
231,589.3414515,109.9666352
232,589.3514025,109.9241992
233,589.3613525,109.923701
234,589.3713025,109.9547657
235,589.3812535,109.9468959
236,589.3912035,109.8725921
237,589.4011535,109.8810593
238,589.4111035,109.8168891
239,589.4210545,109.7509328
240,589.4310045,109.7999745
241,589.4409545,109.8674305
242,589.4509055,109.8369734
243,589.4608555,109.7931077
244,589.4708055,109.880523
245,589.4807555,110.015738
246,589.4907065,109.9901521
247,589.5006565,109.8774715
248,589.5106065,109.9695934
249,589.5205575,109.9486841
250,589.5305075,109.9397259
251,589.5404575,109.8909899
252,589.5504085,109.8778011
253,589.5603585,109.8678918
254,589.5703085,109.8183719
255,589.5802585,109.8235785
256,589.5902095,109.7629137
257,589.6001595,109.8467669
258,589.6101095,109.8352076
259,589.6200605,109.8758768
260,589.6300105,109.941478
261,589.6399605,109.9431866
262,589.6499115,109.9470092
263,589.6598615,109.9903311
264,589.6698115,110.0611793
265,589.6797615,110.0663493
266,589.6897125,110.1573944
267,589.6996625,110.1623326
268,589.7096161,110.2001174
269,589.7195671,110.1363077
270,589.7295171,109.9911511
271,589.7394671,109.9803817
272,589.7494181,110.0165484
273,589.7593681,109.9631276
274,589.7693181,109.8072385
275,589.7792681,109.8932832
276,589.7892191,109.9798981
277,589.7991691,109.9840195
278,589.8091191,109.972243
279,589.8190701,109.9783495
280,589.8290201,110.0345539
281,589.8389701,110.0130471
282,589.8489211,110.0217571
283,589.8588711,109.9742872
284,589.8688211,109.8930189
285,589.8787711,109.9240137
