,0,1
0,794.0140189,109.5484282
1,794.0239689,109.483425
2,794.0339199,109.4657809
3,794.0438709,109.388576
4,794.0538219,109.4219572
5,794.0637729,109.4909018
6,794.0737229,109.5632261
7,794.0836739,109.5271384
8,794.0936249,109.1648131
9,794.1035759,108.8373114
10,794.1135269,108.762444
11,794.1234779,108.6358169
12,794.1334279,108.5376132
13,794.1433789,108.4480133
14,794.1533299,108.5411424
15,794.1632809,108.6297019
16,794.1732319,108.5783177
17,794.1831819,108.6030397
18,794.1931329,108.5384168
19,794.2030839,108.6960634
20,794.2130349,108.7538203
21,794.2229859,108.7941165
22,794.2329359,108.7749775
23,794.2428869,108.5905448
24,794.2528379,108.6044982
25,794.2627889,108.7076263
26,794.2727399,108.6910078
27,794.2826909,108.7151029
28,794.2926409,108.6747402
29,794.3025919,108.555651
30,794.3125429,108.5599104
31,794.3224939,108.5641906
32,794.3324449,108.6226575
33,794.3423949,108.6785567
34,794.3523459,108.7166993
35,794.3622969,108.6969823
36,794.3722479,108.6642711
37,794.3821989,108.6557115
38,794.3921499,108.5752768
39,794.4020999,108.5820669
40,794.4120509,108.6459141
41,794.4220019,108.58429
42,794.4319529,108.6265571
43,794.4419039,108.5689063
44,794.4518539,108.6292386
45,794.4618049,108.7059673
46,794.4717559,108.7124305
47,794.4817069,108.7532931
48,794.4916579,108.7253161
49,794.5016079,108.7575329
50,794.5115589,108.7575329
51,794.5215099,108.723804
52,794.5314609,108.6935643
53,794.5414119,108.6109851
54,794.5513629,108.6090491
55,794.5613129,108.5587874
56,794.5712639,108.7077088
57,794.5812149,108.7433163
58,794.5911659,108.7381802
59,794.6011169,108.7172576
60,794.6110669,108.6278877
61,794.6210179,108.7212542
62,794.6309689,108.7522365
63,794.6409199,108.76603
64,794.6508709,108.9434276
65,794.6608219,109.0425624
66,794.6707719,109.4424824
67,794.6807229,109.6525179
68,794.6906739,109.6708187
69,794.7006249,109.6889149
70,794.7105759,109.7512548
71,794.7205269,109.8306173
72,794.7304769,109.7277427
73,794.7404279,109.5465347
74,794.7503789,109.4038487
75,794.7603299,109.4756458
76,794.7702809,109.6341235
77,794.7802309,109.7246977
78,794.7901819,109.5685877
79,794.8001329,109.5177184
80,794.8100839,109.4836939
81,794.8200349,109.373033
82,794.8299859,109.4561337
83,794.8399359,109.5160966
84,794.8498869,109.5985582
85,794.8598379,109.6444542
86,794.8697889,109.7230725
87,794.8797399,109.7459726
88,794.8896899,109.7435513
89,794.8996409,109.6804004
90,794.9095919,109.6786983
91,794.9195426,109.7542654
92,794.9294936,109.7524772
93,794.9394446,109.7343501
94,794.9493946,109.803
95,794.9593456,109.8050863
96,794.9692966,109.9856371
97,794.9792476,109.9417199
98,794.9891986,110.068579
99,794.9991486,110.0608637
100,795.0090996,109.8471367
101,795.0190506,109.7668128
102,795.0290016,109.7829938
103,795.0389526,109.7297476
104,795.0489036,109.7987754
105,795.0588536,109.8246518
106,795.0688046,109.8328764
107,795.0787556,109.8236681
108,795.0887066,109.8584755
109,795.0986576,109.8843836
110,795.1086076,109.8566476
111,795.1185586,109.8395025
112,795.1285096,109.9545214
113,795.1384606,109.8990755
114,795.1484116,109.978413
115,795.1583626,110.1101821
116,795.1683126,110.099201
117,795.1782636,110.1578819
118,795.1882146,110.1578819
119,795.1981656,110.0814943
120,795.2081166,110.0942973
121,795.2180666,110.051813
122,795.2280176,109.9556383
123,795.2379686,109.9117556
124,795.2479196,109.8960515
125,795.2578706,109.979814
126,795.2678216,110.0116453
127,795.2777716,109.9928377
128,795.2877226,109.9948465
129,795.2976736,109.8602482
130,795.3076246,109.9148164
131,795.3175756,109.9659858
132,795.3275266,110.003469
133,795.3374766,110.0029873
134,795.3474276,109.9835
135,795.3573786,110.0078438
136,795.3673296,110.0624467
137,795.3772806,110.0167165
138,795.3872306,110.0172376
139,795.3971816,110.0543784
140,795.4071326,109.9458399
141,795.4170836,109.8207439
142,795.4270346,109.8434341
143,795.4369856,109.8181313
144,795.4469356,109.8333893
145,795.4568866,109.7557945
146,795.4668376,109.753219
147,795.4767886,109.7963239
148,795.4867396,109.8204305
149,795.4966896,109.7871554
150,795.5066406,109.8057005
151,795.5165916,109.7938011
152,795.5265426,109.8155922
153,795.5364936,109.7717874
154,795.5464446,109.8119331
155,795.5563946,109.7426231
156,795.5663456,109.7512187
157,795.5762966,109.7519727
158,795.5862476,109.7378554
159,795.5961986,109.8395172
160,795.6061496,109.7457685
161,795.6160996,109.8013839
162,795.6260506,109.7831072
163,795.6360016,109.8137495
164,795.6459526,109.8436107
165,795.6559036,109.910032
166,795.6658536,109.8519666
167,795.6758046,109.7791613
168,795.6857556,109.7378613
169,795.6957066,109.7299723
170,795.7056576,109.6409638
171,795.7156086,109.56274
172,795.7255586,109.5258647
173,795.7355096,109.5023076
174,795.7454606,109.6053167
175,795.7554116,109.5834494
176,795.7653626,109.5833279
177,795.7753136,109.9960416
178,795.7852636,110.0972583
179,795.7952146,110.0776323
180,795.8051656,110.1544274
181,795.8151166,110.3505433
182,795.8250676,110.4460893
183,795.8350186,110.4569871
184,795.8449686,110.5041785
185,795.8549196,110.5064941
186,795.8648706,110.5064941
187,795.8748216,110.5314461
188,795.8847726,110.4314227
189,795.8947226,110.4167755
