,0,1
0,1221.077813,47.96414331
1,1221.087767,47.52970225
2,1221.09772,47.4785557
3,1221.107673,47.93091135
4,1221.117626,48.130613
5,1221.127579,48.05381763
6,1221.137532,47.62419955
7,1221.147485,47.580472
8,1221.157439,47.96019524
9,1221.167392,48.11550734
10,1221.177345,48.19458082
11,1221.187298,48.18041834
12,1221.197251,48.10181014
13,1221.207204,48.02489221
14,1221.217158,47.84757902
15,1221.227111,47.71680178
16,1221.237064,47.81819282
17,1221.247017,48.05033813
18,1221.25697,48.08925603
19,1221.266923,48.03358167
20,1221.276876,47.97973431
21,1221.28683,47.71779747
22,1221.296783,47.71556807
23,1221.306736,47.99847593
24,1221.316689,48.05172738
25,1221.326642,48.05656369
26,1221.336595,47.8059825
27,1221.346549,47.8059825
28,1221.356502,47.76973288
29,1221.366455,47.94135359
30,1221.376408,47.92005686
31,1221.386361,47.88364221
32,1221.396314,47.56378893
33,1221.406267,47.62394272
34,1221.416221,47.94344511
35,1221.426174,48.0617603
36,1221.436127,48.09994399
37,1221.44608,48.08560643
38,1221.456033,47.74874754
39,1221.465986,47.56698789
40,1221.47594,47.82365505
41,1221.485893,48.00745607
42,1221.495846,48.04010557
43,1221.505799,47.69260037
44,1221.515752,47.52454764
45,1221.525705,47.8092688
46,1221.535658,48.00922087
47,1221.545612,48.13440746
48,1221.555565,48.16416762
49,1221.565518,48.19146456
50,1221.575471,48.12215306
51,1221.585424,48.14779417
52,1221.595377,48.14654954
53,1221.60533,47.75257054
54,1221.615284,47.6386453
55,1221.625237,47.91663782
56,1221.63519,47.99935546
57,1221.645143,47.97052977
58,1221.655096,47.68449985
59,1221.665049,47.56312963
60,1221.675003,47.84325766
61,1221.684956,48.12452945
62,1221.694909,48.11964546
63,1221.704862,48.12194664
64,1221.714815,47.90363667
65,1221.724768,47.61413445
66,1221.734721,47.81492717
67,1221.744675,48.17185752
68,1221.754628,48.27125842
69,1221.764581,48.01431205
70,1221.774534,47.64240962
71,1221.784487,47.72460989
72,1221.79444,48.03365673
73,1221.804393,48.09065774
74,1221.814347,48.02760308
75,1221.8243,48.03482385
76,1221.834253,47.98131345
77,1221.844206,48.10221394
78,1221.854159,48.09050656
79,1221.864112,47.99257741
80,1221.874066,47.77755874
81,1221.884019,47.89143985
82,1221.893972,48.11547905
83,1221.903925,48.1160246
84,1221.913878,48.00479778
85,1221.923831,47.94631609
86,1221.933789,47.62636163
87,1221.943743,47.53590497
88,1221.953696,47.828979
89,1221.963649,48.01065547
90,1221.973602,48.0186944
91,1221.983555,47.62835434
92,1221.993508,47.49041882
93,1222.003461,47.8190706
94,1222.013415,48.02722608
95,1222.023368,48.1502923
96,1222.033321,48.16684649
97,1222.043274,48.16684649
98,1222.053227,48.20223235
99,1222.06318,48.15417642
100,1222.073134,47.98867001
101,1222.083087,47.95359136
102,1222.09304,47.67075668
103,1222.102993,47.54977629
104,1222.112946,47.80832069
105,1222.122899,47.92370309
106,1222.132852,47.90457626
107,1222.142806,47.67225877
108,1222.152759,47.60229817
109,1222.162712,47.84375995
110,1222.172665,47.9330092
111,1222.182618,47.97018653
112,1222.192571,47.91172688
113,1222.202524,47.85363362
114,1222.212477,47.87716238
115,1222.22243,47.82450765
116,1222.232383,47.81522925
117,1222.242336,47.58750742
118,1222.252289,47.51164155
119,1222.262242,47.84227486
120,1222.272196,47.99855788
121,1222.282149,48.07886833
122,1222.292102,48.12559131
123,1222.302055,47.80861727
124,1222.312008,47.59483823
125,1222.321961,47.78039246
126,1222.331914,48.02431184
127,1222.341868,48.06660763
128,1222.351821,47.79266109
129,1222.361774,47.54740374
130,1222.371727,47.79851148
131,1222.38168,48.01811336
132,1222.391633,48.05963459
133,1222.401588,47.96880591
134,1222.411541,47.96744638
135,1222.421494,48.04278429
136,1222.431447,48.0272538
137,1222.4414,48.14165696
138,1222.451353,47.83179087
139,1222.461306,47.59445035
140,1222.47126,47.79265993
141,1222.481213,48.04683165
142,1222.491166,48.06520319
143,1222.501119,47.8026667
144,1222.511072,47.62054621
145,1222.521025,47.85561497
146,1222.530978,48.06731689
147,1222.540932,48.09789948
148,1222.550885,48.14120941
149,1222.560838,47.96489602
150,1222.570791,47.63676023
151,1222.580744,47.65806165
152,1222.590697,48.04055022
153,1222.600651,48.17411818
154,1222.610604,48.16458771
155,1222.620557,48.11408971
156,1222.63051,48.14150042
157,1222.640463,48.18718622
158,1222.650416,48.19700756
159,1222.660369,48.07227145
160,1222.670323,47.78300428
161,1222.680276,47.76254707
162,1222.690229,47.9706227
163,1222.700182,48.07621565
164,1222.710135,48.13532643
165,1222.720088,47.8313814
166,1222.730042,47.8313814
167,1222.739995,47.77626295
168,1222.749948,48.07970708
169,1222.759901,48.25346049
170,1222.769854,48.11504894
171,1222.779807,47.87873781
172,1222.78976,47.82791238
173,1222.799714,48.0936721
174,1222.809667,48.16331843
175,1222.81962,48.12967413
176,1222.829573,48.08591474
177,1222.839526,47.83142544
178,1222.849479,47.68461641
179,1222.859431,47.96081538
180,1222.869385,48.05878939
181,1222.879338,47.99862766
182,1222.889291,47.76897005
183,1222.899244,47.64961708
184,1222.909197,47.81354006
185,1222.91915,47.98835911
186,1222.929104,48.00026663
187,1222.939053,47.97596066
188,1222.949006,47.83487306
189,1222.958959,47.46498692
190,1222.968912,47.48573734
191,1222.978865,47.94554953
192,1222.988818,48.10457215
193,1222.998772,47.9678833
194,1223.008725,47.58610023
195,1223.018678,47.69720242
196,1223.028631,48.01744753
197,1223.038584,48.1020024
198,1223.048537,48.14955823
199,1223.058491,48.18545951
200,1223.068444,48.22288193
201,1223.078397,48.27454147
202,1223.08835,48.27468131
203,1223.098303,48.13320758
204,1223.108256,47.79478408
205,1223.118209,47.90389959
206,1223.128163,48.23845043
207,1223.138116,48.35160455
208,1223.148069,48.18362211
209,1223.158022,48.23357744
210,1223.167975,48.28918267
211,1223.177928,48.31882561
212,1223.187881,48.05120014
