,1,2
0,420.5451408,2.424354553
1,420.5550917,2.389823914
2,420.5650427,2.410583496
3,420.5749938,2.4637146
4,420.5849448,2.444580078
5,420.5948958,2.422355652
6,420.6048468,2.42024231
7,420.6147978,2.403701782
8,420.6247478,2.405143738
9,420.6346987,2.368141174
10,420.6446497,2.392356873
11,420.6546008,2.393135071
12,420.6645518,2.388694763
13,420.6745028,2.433326721
14,420.6844538,2.497520447
15,420.6944048,2.487594604
16,420.7043558,2.50428772
17,420.7143067,2.528259277
18,420.7242568,2.552436829
19,420.7342078,2.574905396
20,420.7441588,2.557098389
21,420.7541098,2.499069214
22,420.7640608,2.452156067
23,420.7740118,2.432327271
24,420.7839627,2.499855042
25,420.7939137,2.535110474
26,420.8038648,2.567703247
27,420.8138158,2.534454346
28,420.8237658,2.542137146
29,420.8337168,2.542137146
30,420.8436678,2.566383362
31,420.8536187,2.514648438
32,420.8635697,2.475906372
33,420.8735207,2.453224182
34,420.8834718,2.435249329
35,420.8934228,2.478256226
36,420.9033738,2.452941895
37,420.9133248,2.514816284
38,420.9232748,2.516708374
39,420.9332257,2.437339783
40,420.9431767,2.401626587
41,420.9531278,2.426429749
42,420.9630788,2.452003479
43,420.9730298,2.408157349
44,420.9829808,2.475410461
45,420.9929318,2.491127014
46,421.0028828,2.470367432
47,421.0128337,2.463829041
48,421.0227837,2.432571411
49,421.0327348,2.459815979
50,421.0426858,2.398536682
51,421.0526368,2.396751404
52,421.0625878,2.367843628
53,421.0725388,2.350151062
54,421.0824897,2.358154297
55,421.0924407,2.429862976
56,421.1023917,2.452789307
57,421.1123428,2.353462219
58,421.1222928,2.330619812
59,421.1322438,2.330047607
60,421.1421948,2.246704102
61,421.1521458,2.283622742
62,421.1620967,2.315544128
63,421.1720477,2.333137512
64,421.1819988,2.32699585
65,421.1919498,2.313354492
66,421.2019008,2.340232849
67,421.2118518,2.366020203
68,421.2218018,2.420471191
69,421.2317527,2.387908936
70,421.2417037,2.33429718
71,421.2516547,2.358856201
72,421.2616058,2.33694458
73,421.2715568,2.307846069
74,421.2815078,2.382705688
75,421.2914588,2.410980225
76,421.3014098,2.384849548
77,421.3113607,2.381843567
78,421.3213107,2.339431763
79,421.3312618,2.358772278
80,421.3412128,2.366493225
81,421.3511638,2.36857605
82,421.3611148,2.369812012
83,421.3710658,2.371070862
84,421.3810168,2.402153015
85,421.3909677,2.432518005
86,421.4009187,2.457588196
87,421.4108698,2.456504822
88,421.4208208,2.478759766
89,421.4307708,2.402542114
90,421.4407218,2.398414612
91,421.4506728,2.375602722
92,421.4606237,2.399909973
93,421.4705747,2.362297058
94,421.4805257,2.374320984
95,421.4904768,2.403419495
96,421.5004278,2.41040802
97,421.5103788,2.393295288
98,421.5203288,2.393295288
99,421.5302798,2.390007019
100,421.5402307,2.395805359
101,421.5501817,2.29511261
102,421.5601328,2.260360718
103,421.5700838,2.253944397
104,421.5800348,2.242675781
105,421.5899858,2.323135376
106,421.5999368,2.353713989
107,421.6098878,2.404777527
108,421.6198387,2.415107727
109,421.6297887,2.451789856
110,421.6397398,2.460517883
111,421.6496908,2.391151428
112,421.6596418,2.364608765
113,421.6695928,2.325363159
114,421.6795438,2.339172363
115,421.6894947,2.372268677
116,421.6994457,2.414161682
117,421.7093967,2.386459351
118,421.7193468,2.415603638
119,421.7292978,2.409858704
120,421.7392488,2.42565155
121,421.7491998,2.386291504
122,421.7591508,2.364456177
123,421.7691017,2.344924927
124,421.7790527,2.31463623
125,421.7890038,2.36681366
126,421.7989548,2.443305969
127,421.8089058,2.389396667
128,421.8188568,2.404693604
129,421.8288068,2.451454163
130,421.8387577,2.416770935
131,421.8487087,2.41746521
132,421.8586597,2.41519165
133,421.8686108,2.421226501
134,421.8785618,2.482276917
135,421.8885128,2.519989014
136,421.8984638,2.515853882
137,421.9084148,2.50177002
138,421.9183647,2.458129883
139,421.9283157,2.413230896
140,421.9382668,2.391357422
141,421.9482178,2.363502502
142,421.9581688,2.390144348
143,421.9681198,2.418998718
144,421.9780708,2.420654297
145,421.9880218,2.404182434
146,421.9979727,2.401641846
147,422.0079237,2.437446594
148,422.0178738,2.475563049
149,422.0278248,2.426116943
150,422.0377758,2.387168884
151,422.0477268,2.385055542
152,422.0576778,2.388114929
153,422.0676287,2.35521698
154,422.0775797,2.41204071
155,422.0875307,2.439926147
156,422.0974818,2.400878906
157,422.1074368,2.401565552
158,422.1173878,2.4087677
159,422.1273378,2.380340576
