,1,2
0,834.5154196,2.468070984
1,834.5253713,2.480148315
2,834.5353223,2.512809753
3,834.5452743,2.556678772
4,834.5552263,2.533462524
5,834.5651783,2.481536865
6,834.5751303,2.522972107
7,834.5850813,2.553672791
8,834.5950333,2.541847229
9,834.6049853,2.529525757
10,834.6149373,2.479988098
11,834.6248893,2.454605103
12,834.6348413,2.409370422
13,834.6447923,2.460922241
14,834.6547443,2.454063416
15,834.6646963,2.538780212
16,834.6746483,2.504508972
17,834.6846003,2.487548828
18,834.6945513,2.492286682
19,834.7045033,2.484977722
20,834.7144553,2.541099548
21,834.7244073,2.551750183
22,834.7343593,2.563514709
23,834.7443113,2.553840637
24,834.7542623,2.567382812
25,834.7642143,2.541046143
26,834.7741663,2.522125244
27,834.7841183,2.559776306
28,834.7940703,2.524902344
29,834.8040213,2.513420105
30,834.8139733,2.458625793
31,834.8239253,2.462135315
32,834.8338773,2.480781555
33,834.8438293,2.405731201
34,834.8537803,2.381866455
35,834.8637323,2.412384033
36,834.8736843,2.477920532
37,834.8836363,2.462158203
38,834.8935883,2.467437744
39,834.9035403,2.463562012
40,834.9134913,2.496131897
41,834.9234433,2.521408081
42,834.9333953,2.549003601
43,834.9433473,2.488883972
44,834.9532993,2.45413208
45,834.9632503,2.498809814
46,834.9732023,2.479225159
47,834.9831543,2.479225159
48,834.9931063,2.46459198
49,835.0030583,2.533424377
50,835.0130093,2.486839294
51,835.0229613,2.481498718
52,835.0329133,2.503684998
53,835.0428653,2.466323853
54,835.0528173,2.479103088
55,835.0627693,2.417282104
56,835.0727203,2.439727783
57,835.0826723,2.514656067
58,835.0926243,2.544265747
59,835.1025763,2.55531311
60,835.1125283,2.488716125
61,835.1224793,2.507247925
62,835.1324313,2.528282166
63,835.1423833,2.522346497
64,835.1523353,2.542991638
65,835.1622873,2.572502136
66,835.1722383,2.566390991
67,835.1821903,2.574783325
68,835.1921423,2.544380188
69,835.2020943,2.539482117
70,835.2120463,2.541061401
71,835.2219983,2.555351257
72,835.2319493,2.554328918
73,835.2419013,2.519805908
74,835.2518533,2.584983826
75,835.2618053,2.602935791
76,835.2717573,2.555274963
77,835.2817083,2.604454041
78,835.2916603,2.540054321
79,835.3016123,2.503463745
80,835.3115643,2.552124023
81,835.3215163,2.578041077
82,835.3314683,2.528137207
83,835.3414193,2.510475159
84,835.3513713,2.518089294
85,835.3613233,2.508094788
86,835.3712753,2.516853333
87,835.3812273,2.504905701
88,835.3911783,2.537124634
89,835.4011303,2.497184753
90,835.4110823,2.49281311
91,835.4210343,2.490913391
92,835.4309863,2.539451599
93,835.4409383,2.536148071
94,835.4508893,2.567626953
95,835.4608413,2.546066284
96,835.4707933,2.554176331
97,835.4807453,2.530441284
98,835.4906973,2.509132385
99,835.5006483,2.499153137
100,835.5106003,2.56918335
101,835.5205523,2.515991211
102,835.5305045,2.568275452
103,835.5404565,2.544906616
104,835.5504085,2.512832642
105,835.5603595,2.512481689
106,835.5703115,2.522621155
107,835.5802635,2.580795288
108,835.5902155,2.579421997
109,835.6001675,2.551269531
110,835.6101185,2.510093689
111,835.6200705,2.519042969
112,835.6300225,2.584541321
113,835.6399745,2.520828247
114,835.6499265,2.527687073
115,835.6598785,2.53678894
116,835.6698295,2.53678894
117,835.6797815,2.509048462
118,835.6897335,2.517417908
119,835.6996855,2.488822937
120,835.7096375,2.506607056
121,835.7195885,2.535896301
122,835.7295405,2.507865906
123,835.7394925,2.45375061
124,835.7494445,2.452758789
125,835.7593965,2.434997559
126,835.7693485,2.517654419
127,835.7792995,2.504608154
128,835.7892515,2.450866699
129,835.7992035,2.430671692
130,835.8091555,2.401794434
131,835.8191075,2.472206116
132,835.8290595,2.497627258
133,835.8390105,2.503601074
134,835.8489625,2.515808105
135,835.8589145,2.428817749
136,835.8688665,2.412796021
137,835.8788185,2.428207397
138,835.8887695,2.50617218
139,835.8987215,2.537483215
140,835.9086735,2.534431458
141,835.9186255,2.497627258
142,835.9285775,2.458000183
143,835.9385295,2.410675049
144,835.9484805,2.375930786
145,835.9584325,2.380462646
146,835.9683845,2.376754761
147,835.9783365,2.395309448
148,835.9882885,2.358688354
149,835.9982405,2.400527954
150,836.0081915,2.418312073
151,836.0181435,2.394737244
152,836.0280955,2.362724304
153,836.0380475,2.381210327
154,836.0479995,2.377815247
155,836.0579505,2.397865295
156,836.0679025,2.36366272
157,836.0778545,2.38066864
158,836.0878065,2.398086548
159,836.0977585,2.477272034
