,1,2
0,32.45610062,2.765899658
1,32.46605262,2.704856873
2,32.47600362,2.721107483
3,32.48595563,2.705032349
4,32.49590663,2.705581665
5,32.50585863,2.724235535
6,32.51580963,2.744216919
7,32.52576163,2.806167603
8,32.53571263,2.734588623
9,32.54566463,2.713600159
10,32.55561562,2.753143311
11,32.56556662,2.760940552
12,32.57551862,2.758605957
13,32.58546963,2.723716736
14,32.59542163,2.726234436
15,32.60537263,2.701263428
16,32.61532463,2.704650879
17,32.62527563,2.664466858
18,32.63522763,2.627677917
19,32.64517863,2.704574585
20,32.65513063,2.730491638
21,32.66508162,2.733718872
22,32.67503362,2.786712646
23,32.68498462,2.779396057
24,32.69493563,2.789932251
25,32.7048875,2.789382935
26,32.7148385,2.792953491
27,32.7247905,2.774726868
28,32.7347415,2.70955658
29,32.7446935,2.738220215
30,32.7546445,2.775085449
31,32.7645965,2.776550293
32,32.7745475,2.753158569
33,32.7844995,2.800666809
34,32.7944505,2.780944824
35,32.8044025,2.839553833
36,32.8143535,2.840568542
37,32.8243045,2.833229065
38,32.8342565,2.835403442
39,32.8442075,2.845100403
40,32.8541595,2.798332214
41,32.8641105,2.794197083
42,32.8740625,2.806098938
43,32.8840135,2.729766846
44,32.8939655,2.770744324
45,32.9039165,2.763534546
46,32.9138685,2.774887085
47,32.9238195,2.761703491
48,32.9337715,2.71219635
49,32.9437225,2.695709229
50,32.9536735,2.695709229
51,32.9636255,2.721656799
52,32.9735765,2.763656616
53,32.9835285,2.777763367
54,32.9934795,2.793128967
55,33.0034315,2.800674438
56,33.0133825,2.737495422
57,33.0233345,2.71824646
58,33.0332855,2.694732666
59,33.0432375,2.721488953
60,33.0531885,2.690460205
61,33.0631405,2.715324402
62,33.0730915,2.744499207
63,33.0830425,2.767906189
64,33.0929945,2.797637939
65,33.1029455,2.817451477
66,33.1128975,2.8489151
67,33.1228485,2.835266113
68,33.1328005,2.802330017
69,33.1427515,2.770904541
70,33.1527035,2.719444275
71,33.1626545,2.795829773
72,33.1726065,2.835769653
73,33.1825575,2.835235596
74,33.1925095,2.837638855
75,33.2024605,2.831489563
76,33.2124115,2.854682922
77,33.2223635,2.804443359
78,33.2323145,2.747131348
79,33.2422665,2.754966736
80,33.2522175,2.781402588
81,33.2621695,2.752365112
82,33.2721205,2.757858276
83,33.2820725,2.756011963
84,33.2920235,2.733642578
85,33.3019755,2.754196167
86,33.3119265,2.736404419
87,33.3218775,2.748207092
88,33.3318295,2.770339966
89,33.3417805,2.772689819
90,33.3517325,2.7707901
91,33.3616835,2.756156921
92,33.3716355,2.738082886
93,33.3815865,2.790046692
94,33.3915385,2.724220276
95,33.4014895,2.779296875
96,33.4114415,2.760238647
97,33.4213925,2.755088806
98,33.4313435,2.772613525
99,33.4412955,2.703987122
100,33.4512465,2.70942688
101,33.4611985,2.764007568
102,33.4711495,2.73625946
103,33.4811015,2.741874695
104,33.4910525,2.728500366
105,33.5010045,2.718940735
106,33.5109555,2.806190491
107,33.5209075,2.814888
108,33.5308585,2.811378479
109,33.5408095,2.861793518
110,33.5507615,2.803794861
111,33.5607125,2.74924469
112,33.5706645,2.74395752
113,33.5806155,2.668617249
114,33.5905675,2.720024109
115,33.6005185,2.736068726
116,33.6104705,2.734428406
117,33.6204215,2.726898193
118,33.6303735,2.726898193
119,33.6403245,2.744514465
120,33.6502755,2.719055176
121,33.6602275,2.734901428
122,33.6701785,2.747711182
123,33.6801305,2.705108643
124,33.6900815,2.715934753
125,33.7000335,2.733276367
126,33.70998408,2.75327301
127,33.71993608,2.753936768
128,33.72988708,2.721633911
129,33.73983908,2.727546692
130,33.74979008,2.733383179
131,33.75974108,2.725120544
132,33.76969308,2.764480591
133,33.77964408,2.804008484
134,33.78959608,2.800598145
135,33.79954708,2.853904724
136,33.80949908,2.835525513
137,33.81945008,2.800384521
138,33.82940208,2.837562561
139,33.83935308,2.823791504
140,33.84930508,2.779975891
141,33.85925608,2.783760071
142,33.86920708,2.824943542
143,33.87915908,2.86542511
144,33.88911008,2.840080261
145,33.89906208,2.782730103
146,33.90901308,2.774436951
147,33.91896508,2.789985657
148,33.92891608,2.781051636
149,33.93886808,2.789382935
150,33.94881908,2.779983521
151,33.95877008,2.768814087
152,33.96872208,2.728096008
153,33.97867308,2.713951111
154,33.98862508,2.752357483
155,33.99857608,2.740409851
156,34.00852808,2.781684875
157,34.01847908,2.80594635
158,34.02843108,2.773475647
159,34.03838208,2.792160034
