,1,2
0,1183.853067,2.802276611
1,1183.86302,2.797920227
2,1183.872973,2.824394226
3,1183.882927,2.807579041
4,1183.89288,2.806549072
5,1183.902833,2.942146301
6,1183.912786,2.964279175
7,1183.922739,2.89881897
8,1183.932692,2.830680847
9,1183.942645,2.817497253
10,1183.952598,2.888252258
11,1183.962552,2.859069824
12,1183.972505,2.846603394
13,1183.982458,2.852157593
14,1183.992411,2.815536499
15,1184.002364,2.844245911
16,1184.012317,2.862426758
17,1184.02227,2.83581543
18,1184.032223,2.812561035
19,1184.042177,2.786514282
20,1184.05213,2.913131714
21,1184.062083,2.991363525
22,1184.072036,2.960754395
23,1184.081989,2.890869141
24,1184.091942,2.86492157
25,1184.101895,2.88822937
26,1184.111848,2.957382202
27,1184.121802,2.881767273
28,1184.131755,2.841033936
29,1184.141708,2.826126099
30,1184.151661,2.854553223
31,1184.161614,2.899909973
32,1184.171567,2.888114929
33,1184.18152,2.849250793
34,1184.191474,2.829734802
35,1184.201427,2.833808899
36,1184.21138,2.890434265
37,1184.221333,2.883232117
38,1184.231286,2.94644928
39,1184.241239,2.86643219
40,1184.251192,2.861381531
41,1184.261145,2.77116394
42,1184.271099,2.805038452
43,1184.281052,2.878860474
44,1184.291005,2.856636047
45,1184.300958,2.829055786
46,1184.310911,2.858886719
47,1184.320864,2.896713257
48,1184.330817,2.898742676
49,1184.34077,2.890045166
50,1184.350724,2.899932861
51,1184.360677,2.854911804
52,1184.37063,2.849609375
53,1184.380583,2.864326477
54,1184.390536,2.88999176
55,1184.400489,2.905281067
56,1184.410442,2.836639404
57,1184.420396,2.896064758
58,1184.430349,2.896064758
59,1184.440302,2.890274048
60,1184.450255,2.913795471
61,1184.460208,2.852203369
62,1184.470161,2.866539001
63,1184.480114,2.891387939
64,1184.490067,2.977210999
65,1184.500021,2.996810913
66,1184.509974,3.001502991
67,1184.519927,2.873123169
68,1184.52988,2.874320984
69,1184.539833,2.865371704
70,1184.549786,2.859191895
71,1184.559739,2.811477661
72,1184.569692,2.843452454
73,1184.579646,2.800674438
74,1184.589599,2.823043823
75,1184.599552,2.875602722
76,1184.609505,2.933670044
77,1184.619458,2.901000977
78,1184.629411,2.87677002
79,1184.639364,2.82208252
80,1184.649317,2.830184937
81,1184.659271,2.833648682
82,1184.669224,2.892837524
83,1184.679177,2.881134033
84,1184.68913,2.92943573
85,1184.699083,2.898788452
86,1184.709036,2.922409058
87,1184.718989,2.931610107
88,1184.728943,2.859054565
89,1184.738896,2.8306427
90,1184.748849,2.807350159
91,1184.758802,2.815116882
92,1184.768755,2.84034729
93,1184.778708,2.846122742
94,1184.788661,2.837646484
95,1184.798614,2.874076843
96,1184.808568,2.882156372
97,1184.818521,2.897773743
98,1184.828474,2.880813599
99,1184.838427,2.820030212
100,1184.84838,2.757080078
101,1184.858333,2.755653381
102,1184.868286,2.767776489
103,1184.878239,2.68939209
104,1184.888193,2.71118927
105,1184.898146,2.767959595
106,1184.908099,2.80304718
107,1184.918052,2.867805481
108,1184.928005,2.885154724
109,1184.937958,2.818016052
110,1184.947911,2.733192444
111,1184.957866,2.717575073
112,1184.967819,2.811012268
113,1184.977772,2.823387146
114,1184.987725,2.752243042
115,1184.997678,2.685264587
116,1185.007631,2.672080994
117,1185.017584,2.784347534
118,1185.027537,2.883155823
119,1185.037491,2.871711731
120,1185.047444,2.791778564
121,1185.057397,2.801895142
122,1185.06735,2.862739563
123,1185.077303,2.805831909
124,1185.087256,2.850486755
125,1185.097209,2.85647583
126,1185.107162,2.871307373
127,1185.117116,2.964614868
128,1185.127069,2.964614868
129,1185.137022,2.958930969
130,1185.146975,2.869972229
131,1185.156928,2.802825928
132,1185.166881,2.817947388
133,1185.176834,2.881271362
134,1185.186788,2.918212891
135,1185.196741,2.858253479
136,1185.206694,2.866882324
137,1185.216647,2.817214966
138,1185.2266,2.859458923
139,1185.236553,2.851951599
140,1185.246506,2.787948608
141,1185.256459,2.792488098
142,1185.266413,2.771957397
143,1185.276366,2.789421082
144,1185.286319,2.808624268
145,1185.296272,2.863204956
146,1185.306225,2.838806152
147,1185.316178,2.826690674
148,1185.326131,2.814079285
149,1185.336084,2.798225403
150,1185.346038,2.868659973
151,1185.355991,2.870239258
152,1185.365944,2.821662903
153,1185.375897,2.827232361
154,1185.38585,2.864463806
155,1185.395803,2.910095215
156,1185.405756,2.858444214
157,1185.415709,2.826789856
158,1185.425662,2.810890198
159,1185.435615,2.849754333
