,0,1
0,716.3985806,109.919488
1,716.4085316,109.9893051
2,716.4184816,110.0138365
3,716.4284326,110.0082126
4,716.4383836,110.0264824
5,716.4483336,110.0359702
6,716.4582846,110.022687
7,716.4682346,109.9755055
8,716.4781856,109.9656027
9,716.4881356,109.9955983
10,716.4980866,110.0594309
11,716.5080376,110.058527
12,716.5179876,110.126045
13,716.5279386,110.131411
14,716.5378886,110.0992296
15,716.5478396,110.0709176
16,716.5577906,110.1694719
17,716.5677406,110.1950928
18,716.5776916,110.1273592
19,716.5876416,110.0139894
20,716.5975926,109.9798324
21,716.6075436,109.9966877
22,716.6174936,109.9431802
23,716.6274446,109.9053076
24,716.6373946,109.973308
25,716.6473456,110.0095545
26,716.6572956,110.0095633
27,716.6672466,110.0278224
28,716.6771976,109.9932502
29,716.6871476,109.9495545
30,716.6970986,109.9548416
31,716.7070486,109.9548416
32,716.7169996,109.9403096
33,716.7269506,109.8706706
34,716.7369006,109.8842487
35,716.7468516,109.8813292
36,716.7568016,109.8905788
37,716.7667526,109.9597714
38,716.7767036,110.0179663
39,716.7866536,110.0731839
40,716.7966046,110.0716834
41,716.8065546,109.9682433
42,716.8165056,109.944373
43,716.8264556,109.9241242
44,716.8364031,109.8595107
45,716.8463541,109.8206329
46,716.8563041,109.7970358
47,716.8662551,109.7796233
48,716.8762051,109.8515464
49,716.8861561,109.8606803
50,716.8961071,109.8972184
51,716.9060571,109.9026917
52,716.9160081,109.8424465
53,716.9259581,109.8782294
54,716.9359091,109.8485596
55,716.9458601,109.756467
56,716.9558101,109.7274537
57,716.9657611,109.742558
58,716.9757111,109.7253296
59,716.9856621,109.6198582
60,716.9956121,109.6382828
61,717.0055631,109.6618938
62,717.0155141,109.7235409
63,717.0254641,109.7295787
64,717.0354151,109.7198088
65,717.0453651,109.7244712
66,717.0553161,109.664685
67,717.0652671,109.7188865
68,717.0752171,109.8233298
69,717.0851681,109.7462228
70,717.0951181,109.8200134
71,717.1050691,109.7609964
72,717.1150201,109.7765771
73,717.1249701,109.8120984
74,717.1349211,109.8711118
75,717.1448711,109.8198429
76,717.1548221,109.8675258
77,717.1647721,109.8943833
78,717.1747231,109.7983859
79,717.1846741,109.704413
80,717.1946241,109.5420386
81,717.2045751,109.5186652
82,717.2145251,109.5153462
83,717.2244761,109.4394527
84,717.2344271,109.4800888
85,717.2443771,109.3912778
86,717.2543281,109.1281619
87,717.2642781,108.8816382
88,717.2742291,108.8270459
89,717.2841801,109.1503974
90,717.2941301,109.358634
91,717.3040811,109.3903636
92,717.3140311,109.2762944
93,717.3239821,109.1704333
94,717.3339321,109.2614414
95,717.3438831,109.29924
96,717.3538341,109.3625248
97,717.3637841,109.5562384
98,717.3737351,109.7905285
99,717.3836851,109.7905285
100,717.3936361,109.962541
101,717.4035871,109.9495003
102,717.4135371,109.9522486
103,717.4234881,109.8478028
104,717.4334381,109.8201158
105,717.4433891,109.8930484
106,717.4533401,109.8898657
107,717.4632901,109.7988234
108,717.4732411,109.7031002
109,717.4831911,109.7101042
110,717.4931421,109.8234266
111,717.5030931,109.8188883
112,717.5130431,109.8724003
113,717.5229941,109.8786658
114,717.5329441,109.8312382
115,717.5428951,109.8646376
116,717.5528451,109.9945945
117,717.5627961,109.9791091
118,717.5727471,109.8791463
119,717.5826971,109.7506118
120,717.5926481,109.8226249
121,717.6025981,109.9159883
122,717.6125491,109.8812071
123,717.6225001,109.7828729
124,717.6324501,109.8336879
125,717.6424011,109.8320464
126,717.6523511,109.8570248
127,717.6623021,109.8630957
128,717.6722531,109.8695519
129,717.6822031,109.8298693
130,717.6921541,109.8112333
131,717.7021041,109.8104356
132,717.7120551,109.7099807
133,717.7220061,109.7179388
134,717.7319561,109.8268296
135,717.7419071,109.8288281
136,717.7518571,109.8650632
137,717.7618081,109.8469345
138,717.7717591,109.9743087
139,717.7817091,109.9885675
140,717.7916601,109.8958223
141,717.8016101,109.919398
142,717.8115611,110.0266525
143,717.8215111,110.0623064
144,717.8314621,109.9960572
145,717.8414131,110.0470809
146,717.8513631,110.1252659
147,717.8613141,109.9911921
148,717.8712641,109.9543787
149,717.8812151,109.9689755
150,717.8911661,109.9917433
151,717.9011161,109.9665024
152,717.9110671,110.0529354
153,717.9210171,109.9942577
154,717.9309681,110.0592151
155,717.9409191,110.0723196
156,717.9508691,110.0623265
157,717.9608201,110.0053895
158,717.9707701,109.9798774
159,717.9807211,110.0296892
160,717.9906721,110.0857897
161,718.0006221,110.1088551
162,718.0105731,110.1239228
163,718.0205231,110.1282654
164,718.0304741,110.1790914
165,718.0404251,110.1263409
166,718.0503751,110.0728449
167,718.0603261,110.0728449
168,718.0702761,110.0004842
169,718.0802271,109.8961356
170,718.0901771,109.8884643
171,718.1001281,109.9366772
172,718.1100791,110.0356082
173,718.1200291,109.9372016
174,718.1299801,109.8856714
175,718.1399301,109.8198353
176,718.1498811,109.9497762
177,718.1598321,109.9547543
178,718.1697821,109.9636247
179,718.1797331,109.9572646
180,718.1896831,110.0523796
181,718.1996341,110.0528302
182,718.2095851,109.9818003
183,718.2195351,109.8381587
184,718.2294861,109.8809454
185,718.2394361,109.9842049
186,718.2493871,109.9861734
187,718.2593381,110.1237018
188,718.2692881,110.0498538
189,718.2792391,110.0467208
190,718.2891891,110.0515605
191,718.2991401,110.0683983
192,718.3090901,110.1666706
193,718.3190411,110.2405798
194,718.3289921,110.1197482
195,718.3389421,110.0649283
196,718.3488931,110.1331079
197,718.3588431,110.146137
198,718.3687941,110.0862963
199,718.3787451,110.046753
200,718.3886951,110.1143618
201,718.3986461,110.0988543
202,718.4085961,110.1201233
203,718.4185471,110.0048829
204,718.4284981,109.9851673
205,718.4384481,110.0227952
206,718.4483991,109.9819195
207,718.4583491,109.943129
208,718.4683001,109.7876065
209,718.4782511,109.7707637
210,718.4882011,109.8002639
211,718.4981521,109.9359952
212,718.5081021,109.9764614
213,718.5180531,110.0074626
214,718.5280041,109.8163045
215,718.5379541,109.8579355
216,718.5479051,109.9063706
217,718.5578551,109.9430362
218,718.5678061,109.9194282
219,718.5777571,109.8914677
220,718.5877071,109.9335905
221,718.5976581,109.9608957
222,718.6076081,109.9818964
223,718.6175591,109.974593
224,718.6275091,110.0042365
225,718.6374601,110.0010194
226,718.6474111,110.0509721
227,718.6573611,110.0671201
228,718.6673121,110.0711303
229,718.6772621,110.0688129
230,718.6872131,110.070856
231,718.6971641,110.140509
232,718.7071141,110.1832025
233,718.7170651,110.1705392
234,718.7270151,110.1514848
235,718.7369661,110.1514848
236,718.7469171,110.1394852
237,718.7568671,110.1112646
238,718.7668181,109.9632401
239,718.7767681,109.809424
240,718.7867191,109.6844573
241,718.7966701,109.6798753
242,718.8066201,109.7654746
243,718.8165711,109.8162874
244,718.8265211,109.8821014
245,718.8364721,109.9164746
246,718.8464275,109.964598
247,718.8563775,110.0116125
248,718.8663285,110.0181787
249,718.8762785,109.9941006
250,718.8862295,110.0124857
251,718.8961805,109.9946452
252,718.9061305,109.9991725
253,718.9160815,110.00694
254,718.9260315,109.9939845
255,718.9359825,109.9772235
256,718.9459335,109.9549639
257,718.9558835,109.9058463
258,718.9658345,109.9601429
259,718.9757845,109.8453042
260,718.9857355,109.7299927
261,718.9956855,109.7945427
262,719.0056365,109.8130541
263,719.0155875,109.6793387
264,719.0255375,109.7027869
265,719.0354885,109.8534264
266,719.0454385,109.8353438
267,719.0553895,109.9260378
268,719.0653405,109.9746747
269,719.0752905,109.9004444
270,719.0852415,109.810777
271,719.0951915,109.8293833
272,719.1051425,109.8798895
273,719.1150935,109.9392949
274,719.1250435,109.8759591
275,719.1349945,109.8136328
276,719.1449445,109.7576683
277,719.1548955,109.8298373
278,719.1648465,109.9935127
279,719.1747965,109.9351062
280,719.1847475,109.9546144
281,719.1946975,109.9331569
282,719.2046485,109.9759841
283,719.2145995,110.0042119
284,719.2245495,110.0158932
285,719.2345005,110.0053703
286,719.2444505,109.9742433
287,719.2544015,109.9562893
288,719.2643525,110.0035427
289,719.2743025,109.9847216
290,719.2842535,109.9833187
291,719.2942035,109.8718362
292,719.3041545,109.9450331
293,719.3141045,109.9521395
294,719.3240555,109.9406085
295,719.3340065,109.9565573
296,719.3439565,109.9566911
297,719.3539075,109.9424148
298,719.3638575,109.9830338
299,719.3738085,109.9309106
300,719.3837595,109.8537704
301,719.3937095,109.827052
302,719.4036605,109.827052
303,719.4136105,109.9121045
304,719.4235615,109.9302988
305,719.4335125,109.9961565
306,719.4434625,110.0276229
307,719.4534135,109.8738099
308,719.4633635,109.836809
309,719.4733145,109.9605349
310,719.4832655,110.0037103
311,719.4932155,109.9813647
312,719.5031665,110.1041378
313,719.5131165,110.0296217
314,719.5230675,110.0829665
315,719.5330185,110.0547907
316,719.5429685,110.0440973
317,719.5529195,110.0353236
318,719.5628695,110.0315092
319,719.5728205,110.0889265
320,719.5827715,110.0352622
321,719.5927215,109.9266902
322,719.6026725,109.9177528
323,719.6126225,109.8779612
324,719.6225735,109.9081683
325,719.6325245,109.8538232
326,719.6424745,109.890546
327,719.6524255,109.9328951
328,719.6623755,109.8414635
329,719.6723265,109.9282265
330,719.6822775,109.9212564
331,719.6922275,109.8090605
332,719.7021785,109.743068
333,719.7121285,109.7940445
334,719.7220795,109.7582308
335,719.7320305,109.7770471
336,719.7419805,109.8657271
337,719.7519315,109.9754887
338,719.7618815,109.9422109
339,719.7718325,109.9389504
340,719.7817835,109.9447466
341,719.7917335,109.9357308
342,719.8016845,109.9703327
343,719.8116345,110.0034337
344,719.8215855,110.0161797
345,719.8315355,109.9672203
346,719.8414816,109.9163039
347,719.8514326,109.9385638
348,719.8613826,109.9579138
349,719.8713336,109.9550369
350,719.8812836,109.9805219
351,719.8912346,109.9402958
352,719.9011856,110.0211894
353,719.9111356,110.0229527
354,719.9210866,110.07352
355,719.9310366,110.0098077
356,719.9409876,109.9687658
357,719.9509386,109.9160604
358,719.9608886,109.9193448
359,719.9708396,109.7863149
360,719.9807896,109.8966076
361,719.9907406,109.8794362
362,720.0006916,109.9575963
363,720.0106416,109.9081346
364,720.0205926,109.8994344
365,720.0305426,109.7937786
366,720.0404936,109.8492615
367,720.0504446,109.9547553
368,720.0603946,109.9696143
369,720.0703456,109.9308635
370,720.0802956,109.9308635
371,720.0902466,109.9622575
372,720.1001976,110.0426593
373,720.1101476,110.104384
374,720.1200986,110.0651317
375,720.1300486,110.0283518
376,720.1399996,109.9972139
377,720.1499506,109.9816993
378,720.1599006,110.0749733
379,720.1698516,110.076008
380,720.1798016,110.0144235
381,720.1897526,110.016692
382,720.1997036,110.008273
383,720.2096536,109.9813571
384,720.2196046,109.8861782
385,720.2295546,109.9082111
386,720.2395056,109.9438114
387,720.2494566,109.9198888
388,720.2594066,110.0659996
389,720.2693576,110.1044583
390,720.2793076,110.0265323
391,720.2892586,110.0219084
392,720.2992096,110.0182099
393,720.3091596,110.1045787
394,720.3191106,110.1211509
395,720.3290606,110.0979557
396,720.3390116,110.0473068
397,720.3489626,109.9615041
398,720.3589126,109.9665161
399,720.3688636,109.9368421
400,720.3788136,109.9064744
401,720.3887646,109.9700322
402,720.3987156,110.1163585
403,720.4086656,110.1623358
404,720.4186166,110.1827908
405,720.4285666,110.040924
406,720.4385176,110.0167607
407,720.4484686,110.0838697
408,720.4584186,110.156305
409,720.4683696,110.1481156
410,720.4783196,110.120923
411,720.4882706,110.1877403
412,720.4982216,110.1688584
413,720.5081716,110.2113194
414,720.5181226,110.210577
415,720.5280726,110.1218509
416,720.5380236,110.0791442
417,720.5479746,110.015469
418,720.5579246,109.9963166
419,720.5678756,110.0640903
420,720.5778256,109.9876463
421,720.5877766,109.9810991
422,720.5977276,109.9885588
423,720.6076776,109.9140645
424,720.6176286,109.8961278
425,720.6275786,109.9114477
426,720.6375296,109.9380274
427,720.6474806,110.0075881
428,720.6574306,109.9924482
429,720.6673816,109.9759011
430,720.6773316,109.8823952
431,720.6872826,110.0094962
432,720.6972336,110.1076919
433,720.7071836,110.0613727
434,720.7171346,110.0908171
435,720.7270846,110.0506644
436,720.7370356,109.9676968
437,720.7469856,109.9404699
438,720.7569366,109.9404699
439,720.7668876,109.9294898
440,720.7768376,109.9093639
441,720.7867886,109.9687688
442,720.7967396,109.9367523
443,720.8066896,109.8632659
444,720.8166406,109.832031
445,720.8265906,109.9001314
446,720.8365416,109.8905695
447,720.8464931,109.947986
448,720.8564431,110.0116082
449,720.8663941,110.032893
450,720.8763441,110.0082312
451,720.8862951,110.0295255
452,720.8962461,110.0435012
453,720.9061961,110.0566061
454,720.9161471,110.0045158
455,720.9260971,110.0699657
456,720.9360481,110.0743427
457,720.9459991,110.0066292
458,720.9559491,110.035286
459,720.9659001,110.1097813
460,720.9758501,110.1788993
461,720.9858011,110.204439
462,720.9957521,110.0668048
463,721.0057021,109.9565968
464,721.0156531,109.9767962
465,721.0256031,110.101326
466,721.0355541,110.0741319
467,721.0455041,109.9547065
468,721.0554551,109.8677321
469,721.0654061,109.9708479
470,721.0753561,110.1138301
471,721.0853071,110.0644483
472,721.0952581,109.9973447
473,721.1052081,109.9352823
474,721.1151591,109.893934
475,721.1251091,109.8006098
476,721.1350601,109.7681119
477,721.1450111,109.8112029
478,721.1549611,109.8966194
479,721.1649121,109.9187037
480,721.1748621,109.9367944
481,721.1848131,109.8527749
482,721.1947641,109.7877949
483,721.2047141,109.8990214
484,721.2146651,109.8968632
485,721.2246151,109.8800644
486,721.2345661,109.9756859
487,721.2445161,110.0000708
488,721.2544671,110.0108704
489,721.2644181,109.9941313
490,721.2743681,109.9684336
491,721.2843191,109.9751046
492,721.2942701,109.9508849
493,721.3042201,109.9929673
494,721.3141711,110.0280376
495,721.3241211,109.9909046
496,721.3340721,110.0344946
497,721.3440231,110.0361938
498,721.3539731,110.0651979
499,721.3639241,110.0613071
500,721.3738741,110.0502117
501,721.3838251,110.0841278
502,721.3937761,110.0361245
503,721.4037261,109.9761334
504,721.4136771,109.9928607
505,721.4236271,109.9058167
506,721.4335781,109.9058167
507,721.4435291,110.0219133
508,721.4534791,109.984744
509,721.4634301,109.9973109
510,721.4733801,109.9566055
511,721.4833311,109.9530368
512,721.4932821,109.9629467
513,721.5032321,109.9847199
514,721.5131831,109.9719907
515,721.5231331,109.9905984
516,721.5330841,109.917286
517,721.5430351,109.9558714
518,721.5529851,109.975848
519,721.5629361,109.9688319
520,721.5728861,109.972286
521,721.5828371,109.9106717
522,721.5927881,109.9378456
523,721.6027381,109.9215406
524,721.6126891,109.7625546
525,721.6226391,109.7821768
526,721.6325901,109.7756819
527,721.6425411,109.7476213
528,721.6524911,109.7822437
529,721.6624421,109.7162559
530,721.6723921,109.7880857
531,721.6823431,109.8854409
532,721.6922941,110.0070345
533,721.7022441,109.960542
534,721.7121951,109.9684179
535,721.7221451,109.9207174
536,721.7320961,109.8041929
537,721.7420471,109.8141293
538,721.7519971,109.8143536
539,721.7619481,109.7447867
540,721.7718981,109.7857484
541,721.7818491,109.8683562
542,721.7918001,109.9107159
543,721.8017501,109.9535711
544,721.8117011,109.9762613
545,721.8216511,110.0127421
546,721.8316021,110.0273541
547,721.841553,110.0575147
548,721.851503,110.0074379
549,721.861454,110.0584881
550,721.871404,110.0887636
551,721.881355,110.0360632
552,721.891306,110.0008958
553,721.901256,110.0172717
554,721.911207,109.9304075
555,721.921157,109.8481311
556,721.931108,109.9270694
557,721.941059,109.9887264
558,721.951009,109.9748424
559,721.96096,109.9835623
560,721.97091,109.9414719
561,721.980861,109.8038786
562,721.990812,109.937767
563,722.000762,110.1287317
564,722.010713,110.1057479
565,722.020663,110.156392
566,722.030614,110.1687334
567,722.040565,110.1579163
568,722.050515,110.193334
569,722.060466,110.1878133
570,722.070416,110.1555115
571,722.080367,110.145451
572,722.090318,110.1508075
573,722.100268,110.1511702
574,722.110219,110.1511702
575,722.120169,110.0813676
576,722.13012,110.0328665
577,722.140071,110.0144472
578,722.150021,110.0646192
579,722.159972,110.0918602
580,722.169922,110.0728988
581,722.179873,110.0557001
582,722.189824,110.0602278
583,722.199774,110.1213878
584,722.209725,110.1702105
585,722.219675,110.1807526
586,722.229626,109.9893077
587,722.239577,109.9305627
588,722.249527,109.9218789
589,722.259478,109.9097655
590,722.269429,109.9289482
591,722.279379,109.9554645
592,722.28933,109.9725386
593,722.29928,110.0012571
594,722.309231,110.0611294
595,722.319182,110.0398128
596,722.329132,110.0404776
597,722.339083,110.0196131
598,722.349033,110.0206034
599,722.358984,110.0174387
600,722.368935,109.9710673
601,722.378885,109.9650286
602,722.388836,110.0272682
603,722.398786,109.9975037
604,722.408737,109.9923885
605,722.418688,109.9835218
606,722.428638,110.0191435
607,722.438589,109.9736489
608,722.448539,109.8261741
609,722.45849,109.9396088
610,722.468441,109.9715861
611,722.478391,109.745241
612,722.488342,109.573302
613,722.498292,109.6739747
614,722.508243,109.8764861
615,722.518194,109.966457
616,722.528144,109.8721441
617,722.538095,109.9286837
618,722.548045,110.0197214
619,722.557996,110.0510746
620,722.567947,110.0057408
621,722.577897,109.9820077
622,722.587848,109.9250036
623,722.597798,109.8538092
624,722.607749,109.8364884
625,722.6177,109.8266207
626,722.62765,109.8041093
627,722.637601,109.8092092
628,722.647551,109.8731693
629,722.657502,109.8410309
630,722.667453,109.7901171
631,722.677403,109.8403439
632,722.687354,109.8275946
633,722.697305,109.8639806
634,722.707255,109.8991142
635,722.717206,110.0140404
636,722.727156,109.9659964
637,722.737107,109.9251701
638,722.747058,109.8183289
639,722.757008,109.8912391
640,722.766959,109.9826757
641,722.776909,109.9826757
642,722.78686,109.9914725
643,722.796811,109.9999388
644,722.806761,109.9704033
645,722.816712,110.1100354
646,722.826662,110.2051756
647,722.836613,110.080825
648,722.8465638,110.0582347
649,722.8565138,110.1237908
650,722.8664648,110.11259
651,722.8764148,110.1335596
652,722.8863657,110.1504719
653,722.8963168,110.2477244
654,722.9062668,110.2225531
655,722.9162178,110.1156175
656,722.9261678,110.0878967
657,722.9361188,110.0595617
658,722.9460698,110.0133661
659,722.9560198,109.890864
660,722.9659708,109.9607003
661,722.9759208,110.0130033
662,722.9858718,110.0431898
663,722.9958228,110.0994728
664,723.0057728,110.1124262
665,723.0157237,110.1580784
666,723.0256738,110.1254247
667,723.0356248,110.0387976
668,723.0455758,110.0314632
669,723.0555258,110.041505
670,723.0654768,110.0896054
671,723.0754278,110.0968019
672,723.0853777,110.0388673
673,723.0953288,109.8501374
674,723.1052788,109.8186566
675,723.1152298,110.0347932
676,723.1251808,110.0480938
677,723.1351308,109.998886
678,723.1450818,109.9365473
679,723.1550318,109.934715
680,723.1649828,109.9583623
681,723.1749338,109.9815674
682,723.1848838,110.0076325
683,723.1948348,109.9858056
684,723.2047848,110.0564775
685,723.2147357,110.0503192
686,723.2246868,110.020105
687,723.2346368,110.0386821
688,723.2445878,109.9939603
689,723.2545378,109.9340706
690,723.2644888,109.9378345
691,723.2744398,109.9600537
692,723.2843897,110.0278419
693,723.2943408,110.0191342
694,723.3042908,109.9968102
695,723.3142418,110.0782133
696,723.3241928,110.0606724
697,723.3341428,110.1024476
698,723.3440937,110.0536834
699,723.3540438,110.0292966
700,723.3639948,110.0053157
701,723.3739458,109.965624
702,723.3838958,109.955855
703,723.3938468,109.8155117
704,723.4037978,109.7751548
705,723.4137477,109.7884188
706,723.4236988,109.8422585
707,723.4336488,109.9693298
708,723.4435998,110.0225552
709,723.4535508,110.0225552
710,723.4635008,110.0866968
711,723.4734518,110.1971768
712,723.4834018,110.0896465
713,723.4933528,110.1142754
714,723.5033038,110.1347332
715,723.5132538,110.0517505
716,723.5232048,110.0423681
717,723.5331548,109.9715828
718,723.5431057,109.9224909
719,723.5530568,109.8287094
720,723.5630068,109.7126524
721,723.5729578,109.746636
722,723.5829078,109.8675335
723,723.5928588,110.0576532
724,723.6028098,109.9962134
725,723.6127597,109.9169592
726,723.6227108,109.9477672
727,723.6326608,109.9521506
728,723.6426118,109.9430707
729,723.6525628,109.919176
730,723.6625128,109.9701985
731,723.6724638,109.9715985
732,723.6824147,110.0020166
733,723.6923648,110.0166074
734,723.7023158,110.0195406
735,723.7122658,110.0526727
736,723.7222168,109.9734648
737,723.7321678,109.9004067
738,723.7421177,109.8840145
739,723.7520688,109.857617
740,723.7620188,109.8715704
741,723.7719698,109.9579229
742,723.7819208,109.7974073
743,723.7918708,109.7682088
744,723.8018218,109.8548241
745,723.8117717,109.8686402
746,723.8217228,109.8748818
747,723.8316738,109.7950395
748,723.8416238,109.8596309
749,723.8515759,109.9321594
750,723.8615259,109.8950477
751,723.8714769,109.8836545
752,723.8814279,109.79602
753,723.8913779,109.7893436
754,723.9013289,109.8459353
755,723.9112799,109.8247499
756,723.9212299,109.8644662
757,723.9311809,109.8972473
758,723.9411309,109.8434529
759,723.9510819,109.8546658
760,723.9610329,109.8395474
761,723.9709829,109.8737512
762,723.9809339,109.8404706
763,723.9908839,109.8832074
764,724.0008349,110.0529362
765,724.0107859,109.9891221
766,724.0207359,109.9842523
767,724.0306869,110.017819
768,724.0406369,110.0116004
769,724.0505879,110.006125
770,724.0605389,109.9447765
771,724.0704889,109.9525554
772,724.0804399,109.9240996
773,724.0903899,109.918357
774,724.1003409,109.929307
775,724.1102919,109.9295858
776,724.1202419,109.9423472
777,724.1301929,109.9423472
778,724.1401429,109.9803543
779,724.1500939,109.9720779
780,724.1600449,109.9173205
781,724.1699949,109.8765339
782,724.1799459,109.9270191
783,724.1898969,110.0560588
784,724.1998469,109.9999031
785,724.2097979,109.9169744
786,724.2197479,109.9335955
787,724.2296989,110.0098103
788,724.2396499,110.0466333
789,724.2495999,109.9894886
790,724.2595509,109.9874002
791,724.2695009,109.9186047
792,724.2794519,109.8797973
793,724.2894029,109.8586448
794,724.2993529,109.8738156
795,724.3093039,109.8689958
796,724.3192539,109.8500143
797,724.3292049,109.8249463
798,724.3391559,109.7807355
799,724.3491059,109.7481508
