,0,1
0,1233.886655,109.1390556
1,1233.896607,109.1514222
2,1233.90656,109.2279391
3,1233.916513,109.3320534
4,1233.926466,109.2359509
5,1233.936419,109.2227553
6,1233.946372,109.1806271
7,1233.956325,109.1117447
8,1233.966278,109.1423899
9,1233.976231,109.127468
10,1233.986184,109.2209453
11,1233.996137,109.2183492
12,1234.00609,109.139128
13,1234.016043,109.2095907
14,1234.025996,109.1131355
15,1234.035949,109.1093173
16,1234.045901,109.1829822
17,1234.055854,109.2154602
18,1234.065807,109.3250085
19,1234.07576,109.2544689
20,1234.085713,109.3012273
21,1234.095666,109.2494925
22,1234.105619,109.1833714
23,1234.115572,109.1272738
24,1234.125525,109.0060794
25,1234.135478,109.0999452
26,1234.145431,109.1947211
27,1234.155384,109.2307862
28,1234.165337,109.2061593
29,1234.17529,109.2088658
30,1234.185243,109.2066961
31,1234.195195,109.2528034
32,1234.205148,109.2148774
33,1234.215101,109.2745377
34,1234.225054,109.2745377
35,1234.235007,109.2660734
36,1234.24496,109.33174
37,1234.254913,109.2688906
38,1234.264866,109.2630477
39,1234.274819,109.3232645
40,1234.284772,109.2323631
41,1234.294725,109.2316609
42,1234.304678,109.2412167
43,1234.314631,109.2175342
44,1234.324584,109.3557695
45,1234.334537,109.2740312
46,1234.344489,109.2393153
47,1234.354442,109.2741394
48,1234.364395,109.2286264
49,1234.374348,109.3278845
50,1234.384302,109.2565018
51,1234.394255,109.2051509
52,1234.404208,109.2149127
53,1234.414161,109.155042
54,1234.424114,109.1869469
55,1234.434067,109.1248815
56,1234.44402,108.991289
57,1234.453973,108.9164302
58,1234.463926,108.987128
59,1234.473879,109.0217416
60,1234.483832,109.1046707
61,1234.493784,109.1048887
62,1234.503737,109.1140169
63,1234.51369,109.1968004
64,1234.523643,109.1721557
65,1234.533596,109.1687711
66,1234.543549,109.1915006
67,1234.553502,109.2572592
68,1234.563455,109.198152
69,1234.573408,109.1728825
70,1234.583361,109.1622649
71,1234.593314,109.191953
72,1234.603267,109.1944036
73,1234.61322,109.2082965
74,1234.623173,109.2195407
75,1234.633126,109.2316689
76,1234.643079,109.1748225
77,1234.653031,109.1812655
78,1234.662984,109.1423558
79,1234.672937,109.1888357
80,1234.68289,109.2824439
81,1234.692843,109.1733424
82,1234.702796,109.1536642
83,1234.712749,109.0808704
84,1234.722702,109.0022286
85,1234.732655,109.0507947
86,1234.742608,109.104829
87,1234.752561,109.0953834
88,1234.762514,109.0176796
89,1234.772467,109.0592789
90,1234.78242,109.1064058
91,1234.792373,109.1325818
92,1234.802325,109.0799721
93,1234.812278,109.1503252
94,1234.822231,109.1791932
95,1234.832184,109.2537975
96,1234.842137,109.2440882
97,1234.85209,109.2824118
98,1234.862043,109.4132584
99,1234.871996,109.3152891
100,1234.881949,109.295767
101,1234.891902,109.2469084
102,1234.901855,109.256975
103,1234.911808,109.256975
104,1234.921761,109.3007829
105,1234.931714,109.301608
106,1234.941667,109.4032718
107,1234.95162,109.3326363
108,1234.961572,109.3034981
109,1234.971525,109.3288784
110,1234.981478,109.2753708
111,1234.991431,109.3458203
112,1235.001384,109.2550799
113,1235.011337,109.199914
114,1235.02129,109.2563021
115,1235.031243,109.2234941
116,1235.041196,109.3511465
117,1235.051149,109.387024
118,1235.061102,109.3043308
119,1235.071055,109.2702406
120,1235.081008,109.3164989
121,1235.090961,109.3605742
122,1235.100914,109.2531408
123,1235.110867,109.189342
124,1235.120819,109.259696
125,1235.130772,109.3253878
126,1235.140725,109.4353152
127,1235.150678,109.4012787
128,1235.160631,109.3274797
129,1235.170584,109.228987
130,1235.180537,109.215261
131,1235.19049,109.309746
132,1235.200443,109.3982313
133,1235.210396,109.3603039
134,1235.220349,109.2617221
135,1235.230302,109.2596174
136,1235.240255,109.1825552
137,1235.250208,109.0963552
138,1235.260161,109.0117668
139,1235.270114,109.1296046
140,1235.280066,109.2902338
141,1235.290019,109.2426921
142,1235.299972,109.2477943
143,1235.309925,109.1739357
144,1235.319878,109.2202618
145,1235.329831,109.3917419
146,1235.339784,109.3862689
147,1235.349737,109.3757749
148,1235.35969,109.305161
149,1235.369643,109.3162985
150,1235.379595,109.3499713
151,1235.389548,109.3757625
152,1235.399501,109.4329792
153,1235.409454,109.3510784
154,1235.419407,109.3908051
155,1235.42936,109.3229656
156,1235.439312,109.258721
157,1235.449265,109.2303277
158,1235.459218,109.2296716
159,1235.469171,109.1711094
160,1235.479124,109.2529294
161,1235.489077,109.1833255
162,1235.49903,109.2133212
163,1235.508983,109.1846804
164,1235.518936,109.2668181
165,1235.528889,109.2610189
166,1235.538842,109.2352279
167,1235.548795,109.3124792
168,1235.558748,109.2685562
169,1235.568701,109.1814781
170,1235.578654,109.1693009
171,1235.588607,109.2042901
172,1235.598559,109.2042901
173,1235.608512,109.2183088
174,1235.618465,109.1909209
175,1235.628418,109.1715086
176,1235.638371,109.276421
177,1235.648324,109.2559776
178,1235.658277,109.4286736
179,1235.66823,109.3623064
180,1235.678183,109.3672734
181,1235.688136,109.3540814
182,1235.698089,109.3093759
183,1235.708042,109.4102752
184,1235.717995,109.4195851
185,1235.727948,109.3608503
186,1235.737901,109.4188519
187,1235.747854,109.3179989
188,1235.757807,109.2724781
189,1235.767759,109.2533803
190,1235.777712,109.3188553
191,1235.787665,109.3679659
192,1235.797618,109.3311676
193,1235.807571,109.3793049
194,1235.817524,109.4140839
195,1235.827477,109.3390666
196,1235.83743,109.3574558
197,1235.847383,109.2981675
198,1235.857336,109.3029196
199,1235.867289,109.2898417
200,1235.877242,109.3547019
201,1235.887195,109.3922617
202,1235.897148,109.4166611
203,1235.907101,109.3336753
204,1235.917054,109.2547958
205,1235.927006,109.2362565
206,1235.936959,109.1648141
207,1235.946912,109.1347565
208,1235.956865,109.2691637
209,1235.966818,109.3179596
210,1235.976771,109.3562218
211,1235.986724,109.388866
212,1235.996677,109.3758939
213,1236.00663,109.408935
214,1236.016583,109.3878648
215,1236.026536,109.2666142
216,1236.036489,109.3857576
217,1236.046442,109.3627785
