,0,1
0,263.7083639,116.6217875
1,263.7183139,116.6204736
2,263.7282639,116.5689426
3,263.7382139,116.4571487
4,263.7481639,116.5139652
5,263.7581139,116.5163819
6,263.7680629,116.5039816
7,263.7780129,116.4876728
8,263.7879629,116.576093
9,263.7979129,116.642897
10,263.8078629,116.5361755
11,263.8178129,116.5042162
12,263.8277619,116.5318551
13,263.8377119,116.4875439
14,263.8476619,116.511629
15,263.8576119,116.5912406
16,263.8675619,116.5312578
17,263.8775119,116.4525552
18,263.8874609,116.4897332
19,263.8974109,116.4733496
20,263.9073609,116.5879385
21,263.9173109,116.518997
22,263.9272609,116.5398934
23,263.9372109,116.4639078
24,263.9471609,116.4787988
25,263.9571099,116.4444781
26,263.9670599,116.3811726
27,263.9770099,116.3576726
28,263.9869599,116.360387
29,263.9969099,116.3961219
30,264.0068599,116.4623386
31,264.0168089,116.5267224
32,264.0267589,116.5878917
33,264.0367089,116.5223917
34,264.0466589,116.4986056
35,264.0566089,116.5133785
36,264.0665589,116.4706891
37,264.0765079,116.4490478
38,264.0864579,116.5267464
39,264.0964079,116.5267612
40,264.1063579,116.467731
41,264.1163079,116.4753056
42,264.1262579,116.4801462
43,264.1362069,116.5861768
44,264.1461569,116.5187009
45,264.1561069,116.5463329
46,264.1660569,116.5098707
47,264.1760069,116.5255367
48,264.1859569,116.534165
49,264.1959069,116.5140943
50,264.2058559,116.5128662
51,264.2158059,116.4971399
52,264.2257559,116.4464037
53,264.2357059,116.4348854
54,264.2456559,116.3624723
55,264.2556059,116.4226199
56,264.2655549,116.4115162
57,264.2755049,116.4300846
58,264.2854549,116.4465036
59,264.2954049,116.5534187
60,264.3053549,116.5329678
61,264.3153049,116.6006313
62,264.3252539,116.5943269
63,264.3352039,116.5250393
64,264.3451539,116.5173573
65,264.3551039,116.5237993
66,264.3650539,116.4432549
67,264.3750039,116.4251736
68,264.3849539,116.3599692
69,264.3949029,116.3599692
70,264.4048529,116.2894596
71,264.4148029,116.357241
72,264.4247529,116.4279918
73,264.4347031,116.378715
74,264.4446531,116.4641373
75,264.4546021,116.5286127
76,264.4645521,116.4926607
77,264.4745021,116.5074036
78,264.4844521,116.4742277
79,264.4944021,116.5728705
80,264.5043521,116.5121056
81,264.5143011,116.4981385
82,264.5242511,116.5184567
83,264.5342011,116.5465185
84,264.5441511,116.5176695
85,264.5541011,116.5311459
86,264.5640511,116.4657738
87,264.5740001,116.4291827
88,264.5839501,116.3697534
89,264.5939001,116.3054199
90,264.6038501,116.362055
91,264.6138001,116.3972081
92,264.6237501,116.5025742
93,264.6337001,116.4972043
94,264.6436491,116.449286
95,264.6535991,116.3947643
96,264.6635491,116.3790646
97,264.6734991,116.452682
98,264.6834491,116.4112674
99,264.6933991,116.4143501
100,264.7033481,116.3782942
101,264.7132981,116.4150304
102,264.7232481,116.4201684
103,264.7331981,116.4872127
104,264.7431481,116.4517934
105,264.7530981,116.4508581
106,264.7630481,116.4582864
107,264.7729971,116.429505
108,264.7829471,116.5041137
109,264.7928971,116.57049
110,264.8028471,116.4810635
111,264.8127971,116.4452202
112,264.8227471,116.5395508
113,264.8326961,116.5740185
114,264.8426461,116.5700361
115,264.8525961,116.5022828
116,264.8625461,116.4966207
117,264.8724961,116.4960129
118,264.8824461,116.5080881
119,264.8923951,116.5810648
120,264.9023451,116.6817239
121,264.9122951,116.6701994
122,264.9222451,116.6732183
123,264.9321951,116.6147171
124,264.9421451,116.6507881
125,264.9520941,116.5812194
126,264.9620441,116.4766314
127,264.9719941,116.4184682
128,264.9819441,116.4204224
129,264.9918941,116.413486
130,265.0018441,116.4309924
131,265.0117941,116.5014531
132,265.0217431,116.4699735
133,265.0316931,116.5327905
134,265.0416431,116.5545625
135,265.0515931,116.5143795
136,265.0615431,116.4942819
137,265.0714931,116.4942819
138,265.0814421,116.4787841
139,265.0913921,116.4662076
140,265.1013421,116.4588824
141,265.1112921,116.3944655
142,265.1212421,116.4116775
143,265.1311921,116.4699704
144,265.1411411,116.4919141
145,265.1510911,116.4995861
146,265.1610411,116.514019
147,265.1709911,116.4879896
148,265.1809411,116.5761496
149,265.1908911,116.5623726
150,265.2008411,116.53549
151,265.2107901,116.6150281
152,265.2207401,116.6507817
153,265.2306901,116.5989824
154,265.2406401,116.5483368
155,265.2505901,116.4917851
156,265.2605401,116.5388642
157,265.2704891,116.4737594
158,265.2804391,116.4767935
159,265.2903891,116.4744087
160,265.3003391,116.5301352
