,0,1
0,729.3799257,116.368098
1,729.3898768,116.3730492
2,729.3998278,116.4394956
3,729.4097778,116.4297043
4,729.4197288,116.4297043
5,729.4296797,116.4561547
6,729.4396307,116.5149889
7,729.4495807,116.5266952
8,729.4595318,116.5270394
9,729.4694828,116.4186761
10,729.4794328,116.4473901
11,729.4893838,116.5416341
12,729.4993347,116.6008104
13,729.5092847,116.5256453
14,729.5192357,116.4933677
15,729.5291868,116.4865964
16,729.5391378,116.5092641
17,729.5490878,116.6374956
18,729.5590388,116.5767514
19,729.5689897,116.534959
20,729.5789397,116.4626442
21,729.5888908,116.6073499
22,729.5988418,116.7910097
23,729.6087928,116.8678144
24,729.6187428,116.7880259
25,729.6286938,116.7701621
26,729.6386447,116.7072827
27,729.6485947,116.6442493
28,729.6585458,116.6625706
29,729.6684968,116.6124795
30,729.6784478,116.5519313
31,729.6883978,116.6243763
32,729.6983488,116.674598
33,729.7082997,116.6607209
34,729.7182497,116.6936308
35,729.7282008,116.6856995
36,729.7381518,116.7123993
37,729.7481028,116.6886751
38,729.7580528,116.6870544
39,729.7680038,116.7243884
40,729.7779547,116.6863334
41,729.7879047,116.6784558
42,729.7978558,116.6777455
43,729.8078068,116.6607711
44,729.8177578,116.6537039
45,729.8277078,116.5809757
46,729.8376588,116.6104119
47,729.8476097,116.6393824
48,729.8575597,116.6440496
49,729.8675108,116.5917694
50,729.8774618,116.6174048
51,729.8874128,116.6102657
52,729.8973628,116.6410213
53,729.9073138,116.5962906
54,729.9172681,116.5619868
55,729.9272181,116.5121612
56,729.9371691,116.5299403
57,729.9471201,116.5831762
58,729.9570711,116.6652589
59,729.9670211,116.7275384
60,729.9769721,116.6703955
61,729.9869231,116.5549957
62,729.9968731,116.5459176
63,730.0068241,116.4233226
64,730.0167751,116.4280889
65,730.0267261,116.4378167
66,730.0366761,116.3876761
67,730.0466271,116.236286
68,730.0565781,116.1822214
69,730.0665281,116.3586653
70,730.0764791,116.3943354
71,730.0864301,116.4243277
72,730.0963811,116.4719948
73,730.1063311,116.4719948
74,730.1162821,116.4114958
75,730.1262331,116.4434166
76,730.1361831,116.3815016
77,730.1461341,116.4322033
