,0,1
0,341.317436,116.6918116
1,341.327386,116.7443743
2,341.337336,116.6993324
3,341.347286,116.6450545
4,341.357236,116.6519853
5,341.367186,116.7456164
6,341.377136,116.7628226
7,341.387086,116.7903353
8,341.397035,116.7382772
9,341.406985,116.6597416
10,341.416935,116.5851583
11,341.426885,116.6280289
12,341.436835,116.6210517
13,341.446785,116.5660161
14,341.456735,116.5263117
15,341.466685,116.5353916
16,341.476635,116.6314797
17,341.486585,116.6493615
18,341.496535,116.606778
19,341.506485,116.6339449
20,341.5164344,116.6285303
21,341.5263844,116.6285303
22,341.5363344,116.7107721
23,341.5462834,116.7668921
24,341.5562334,116.649132
25,341.5661834,116.7247355
26,341.5761334,116.7315867
27,341.5860834,116.5648866
28,341.5960334,116.5744996
29,341.6059834,116.5918701
30,341.6159334,116.6133675
31,341.6258834,116.6166398
32,341.6358334,116.5888484
33,341.6457834,116.5329967
34,341.6557334,116.4992437
35,341.6656834,116.5099843
36,341.6756334,116.5657237
37,341.6855824,116.6354351
38,341.6955324,116.6355873
39,341.7054824,116.6665026
40,341.7154324,116.6172881
41,341.7253824,116.6360051
42,341.7353324,116.534276
43,341.7452824,116.573645
44,341.7552324,116.591224
45,341.7651824,116.6392322
46,341.7751324,116.6962682
47,341.7850824,116.6879349
48,341.7950324,116.7404027
49,341.8049824,116.7733511
50,341.8149324,116.8082966
51,341.8248814,116.6983787
52,341.8348314,116.6543441
53,341.8447814,116.6773003
54,341.8547314,116.6836655
55,341.8646814,116.6826516
56,341.8746314,116.7477766
57,341.8845814,116.7788407
58,341.8945314,116.7902632
59,341.9044814,116.7893992
60,341.9144314,116.6792191
61,341.9243814,116.5403813
62,341.9343314,116.5700588
63,341.9442814,116.6331123
64,341.9542314,116.685912
65,341.9641814,116.7301688
66,341.9741304,116.7682888
67,341.9840804,116.7177004
68,341.9940304,116.8307238
69,342.0039804,116.8560709
70,342.0139304,116.8324205
71,342.0238804,116.7779328
72,342.0338304,116.8046497
73,342.0437804,116.6948535
74,342.0537304,116.6684328
75,342.0636804,116.6663903
76,342.0736304,116.6991298
77,342.0835804,116.6549913
78,342.0935304,116.7321112
79,342.1034804,116.7215204
80,342.1134294,116.6949627
81,342.1233794,116.6836808
82,342.1333294,116.7326912
83,342.1432794,116.7517352
84,342.1532294,116.8113211
85,342.1631794,116.7001078
86,342.1731294,116.6651389
87,342.1830794,116.6669612
88,342.1930294,116.6343698
89,342.2029794,116.593315
90,342.2129294,116.593315
91,342.2228794,116.7159578
92,342.2328294,116.7314293
93,342.2427794,116.7415605
94,342.2527294,116.6925911
95,342.2626794,116.7572753
96,342.2726284,116.8368088
97,342.2825784,116.7520099
98,342.2925284,116.6626386
99,342.3024784,116.6543022
100,342.3124284,116.646446
101,342.3223784,116.5531738
102,342.3323284,116.5196253
103,342.3422784,116.4805469
104,342.3522284,116.5093393
105,342.3621784,116.5859278
106,342.3721284,116.6550855
107,342.3820784,116.5954168
108,342.3920284,116.5016528
109,342.4019784,116.5991961
110,342.4119274,116.6672796
111,342.4218774,116.7810938
112,342.4318274,116.7570849
113,342.4417774,116.7304112
114,342.4517274,116.7066742
115,342.4616774,116.6660008
116,342.4716274,116.7173584
117,342.4815774,116.6580864
118,342.4915274,116.6670077
119,342.5014774,116.6527922
120,342.511432,116.6532518
121,342.521382,116.5290346
122,342.531332,116.5392304
123,342.541282,116.6898816
124,342.551231,116.6464396
125,342.561181,116.6653329
126,342.571131,116.6893439
127,342.581081,116.639676
128,342.591031,116.6558533
129,342.600981,116.6748931
130,342.610931,116.5997482
131,342.620881,116.4356748
132,342.630831,116.4241318
133,342.640781,116.3796172
134,342.650731,116.508866
135,342.660681,116.5400624
136,342.670631,116.5252027
137,342.680581,116.5401166
138,342.690531,116.5269459
139,342.70048,116.5978901
140,342.71043,116.6778663
141,342.72038,116.6526169
142,342.73033,116.5956132
143,342.74028,116.5251008
144,342.75023,116.5806614
145,342.76018,116.5594031
146,342.77013,116.5164182
147,342.78008,116.4608908
148,342.79003,116.520517
149,342.79998,116.5819799
150,342.80993,116.4944446
151,342.81988,116.5522556
152,342.82983,116.4821219
153,342.83978,116.5248909
154,342.849729,116.5090988
155,342.859679,116.5368315
156,342.869629,116.4031371
157,342.879579,116.3889317
158,342.889529,116.4121072
159,342.899479,116.4121072
160,342.909429,116.4764019
161,342.919379,116.5022229
162,342.929329,116.5304402
163,342.939279,116.5002559
164,342.949229,116.5568465
165,342.959179,116.5838876
166,342.969129,116.5594001
167,342.979079,116.5526086
168,342.989029,116.5723701
169,342.998978,116.6094608
170,343.008928,116.7104342
171,343.018878,116.7341044
172,343.028828,116.732607
173,343.038778,116.6641541
174,343.048728,116.7759783
175,343.058678,116.7596303
176,343.068628,116.6901243
177,343.078578,116.6810442
178,343.088528,116.7020836
179,343.098478,116.7726001
180,343.108428,116.7891084
181,343.118378,116.7580244
182,343.128328,116.7120507
183,343.138278,116.7790109
184,343.148227,116.7115386
185,343.158177,116.6473812
186,343.168127,116.72751
187,343.178077,116.6709571
188,343.188027,116.5249048
189,343.197977,116.5520135
190,343.207927,116.6083666
191,343.217877,116.5160016
192,343.227827,116.5226581
193,343.237777,116.5634619
194,343.247727,116.5384186
195,343.257677,116.6318336
196,343.267627,116.6043858
197,343.277577,116.6115572
198,343.287527,116.6872459
199,343.297476,116.6614307
200,343.307426,116.67487
201,343.317376,116.6399256
202,343.327326,116.7729146
203,343.337276,116.7429738
204,343.347226,116.6221886
205,343.357176,116.6307396
206,343.367126,116.6816993
207,343.377076,116.6601127
208,343.387026,116.5894112
209,343.396976,116.7029205
210,343.406926,116.5970646
211,343.416876,116.6146085
212,343.426826,116.6310218
213,343.436776,116.700963
214,343.446725,116.6038964
215,343.456675,116.5427523
216,343.466625,116.5900572
217,343.476575,116.5940087
218,343.486525,116.6287266
219,343.496475,116.5915735
220,343.506425,116.6199285
221,343.5163711,116.6048402
222,343.5263211,116.6180404
223,343.5362711,116.6107559
224,343.5462211,116.5810197
225,343.5561711,116.5594896
226,343.5661211,116.6257782
227,343.5760711,116.6257782
228,343.5860211,116.6478676
229,343.5959701,116.6223394
230,343.6059201,116.7286037
231,343.6158701,116.7529451
232,343.6258201,116.6851695
233,343.6357701,116.6577435
234,343.6457201,116.7195224
235,343.6556701,116.6558686
236,343.6656201,116.6627268
237,343.6755701,116.6703603
238,343.6855201,116.6313214
239,343.6954701,116.6387521
240,343.7054201,116.5798583
241,343.7153701,116.6298843
242,343.7253201,116.5803016
243,343.7352701,116.5202772
244,343.7452191,116.55492
245,343.7551691,116.6371288
246,343.7651191,116.5821653
247,343.7750691,116.566509
