,0,1
0,574.1509431,116.5724857
1,574.1608941,116.6139162
2,574.1708441,116.5875323
3,574.1807941,116.5020567
4,574.1907451,116.4396058
5,574.2006951,116.4823748
6,574.2106461,116.6023197
7,574.2205961,116.6389974
8,574.2305461,116.6014874
9,574.2404971,116.5037485
10,574.2504471,116.5248444
11,574.2603981,116.6430463
12,574.2703481,116.6411001
13,574.2802981,116.6188606
14,574.2902491,116.5008282
15,574.3001991,116.4599728
16,574.3101501,116.5036927
17,574.3201001,116.5282314
18,574.3300501,116.5234456
19,574.3400011,116.558447
20,574.3499511,116.6755042
21,574.3599021,116.6222019
22,574.3698521,116.5761675
23,574.3798021,116.561107
24,574.3897531,116.4746968
25,574.3997031,116.5040489
26,574.4096541,116.5488683
27,574.4196041,116.5126132
28,574.4295541,116.4755585
29,574.4395051,116.516086
30,574.4494551,116.4450147
31,574.4594061,116.4974492
32,574.4693561,116.5750443
33,574.4793061,116.596095
34,574.4892571,116.6528501
35,574.4992071,116.6685117
36,574.5091581,116.7088325
37,574.5191081,116.621603
38,574.5290581,116.5538055
39,574.5390091,116.5330191
40,574.5489591,116.4497597
41,574.5589101,116.5718013
42,574.5688601,116.6701862
43,574.5788101,116.823344
44,574.5887611,116.7788542
45,574.5987111,116.7168964
46,574.6086611,116.6166154
47,574.6186121,116.5391462
48,574.6285621,116.6224799
49,574.6385131,116.6224799
50,574.6484631,116.607711
51,574.6584131,116.612066
52,574.6683641,116.5181947
53,574.6783141,116.4985818
54,574.6882651,116.5053151
55,574.6982151,116.5705182
56,574.7081651,116.5914442
57,574.7181161,116.6588986
58,574.7280661,116.5240211
59,574.7380171,116.4998959
60,574.7479671,116.5101446
61,574.7579162,116.5063843
62,574.7678672,116.5551194
63,574.7778172,116.5096566
64,574.7877682,116.4291215
65,574.7977182,116.3398801
66,574.8076682,116.2200354
67,574.8176192,116.1678909
68,574.8275692,116.1810749
69,574.8375202,116.1088042
70,574.8474702,116.1438485
71,574.8574202,116.0152033
72,574.8673712,116.0022317
73,574.8773212,115.8651419
74,574.8872722,115.9221948
75,574.8972222,116.0839811
76,574.9071722,116.1923408
77,574.9171232,116.0720956
78,574.9270732,116.0185905
79,574.9370242,116.067507
80,574.9469742,116.1541445
81,574.9569242,116.0941359
82,574.9668752,116.1403882
83,574.9768252,116.3659319
84,574.9867762,116.4818031
85,574.9967262,116.6321403
86,575.0066762,116.535244
87,575.0166272,116.4746721
88,575.0265772,116.4999525
89,575.0365282,116.4744574
90,575.0464782,116.5150933
91,575.0564282,116.580485
92,575.0663792,116.539062
93,575.0763292,116.5184894
94,575.0862802,116.5450012
95,575.0962302,116.6286895
96,575.1061802,116.5882235
97,575.1161312,116.644293
98,575.1260812,116.570812
99,575.1360322,116.5246182
100,575.1459822,116.4863713
101,575.1559322,116.4261957
102,575.1658832,116.423859
103,575.1758332,116.4398185
104,575.1857842,116.4932137
105,575.1957342,116.4220261
106,575.2056842,116.3509462
107,575.2156352,116.3105093
108,575.2255852,116.4453361
109,575.2355352,116.4483494
110,575.2454862,116.4483489
111,575.2554362,116.4196541
112,575.2653872,116.4047046
113,575.2753372,116.4421388
114,575.2852872,116.4629493
115,575.2952382,116.5518258
116,575.3051882,116.5349025
117,575.3151392,116.5349025
118,575.3250892,116.5109639
119,575.3350392,116.5308716
120,575.3449902,116.55578
121,575.3549402,116.5378592
122,575.3648912,116.4792538
123,575.3748412,116.4810265
124,575.3847912,116.5435487
125,575.3947422,116.4978918
126,575.4046922,116.5523576
127,575.4146432,116.545911
128,575.4245932,116.4670524
129,575.4345432,116.4668874
130,575.4444942,116.4721477
131,575.4544442,116.4369959
132,575.4643952,116.4329869
133,575.4743452,116.423652
134,575.4842952,116.4498429
135,575.4942462,116.3261503
136,575.5041962,116.3408029
137,575.5141472,116.3978946
138,575.5240972,116.4234896
139,575.5340472,116.4055767
140,575.5439982,116.4253276
141,575.5539482,116.441521
142,575.5638992,116.4737675
143,575.5738492,116.5321901
144,575.5837992,116.5003758
145,575.5937502,116.5401969
146,575.6037002,116.4285466
147,575.6136512,116.4615844
148,575.6236012,116.6028117
149,575.6335512,116.630081
150,575.6435022,116.6238758
151,575.6534522,116.5885196
152,575.6634032,116.5448234
153,575.6733532,116.4997368
154,575.6833032,116.508324
155,575.6932542,116.5243984
156,575.7032042,116.4891869
157,575.7131552,116.4901259
158,575.7231052,116.4598019
159,575.7330552,116.4089075
160,575.7430062,116.4694441
161,575.7529576,116.4034696
162,575.7629086,116.4554996
163,575.7728586,116.4860962
164,575.7828086,116.3924712
165,575.7927596,116.3668141
166,575.8027096,116.3912663
167,575.8126606,116.3797506
168,575.8226106,116.4677785
169,575.8325606,116.4217305
170,575.8425116,116.4528721
171,575.8524616,116.5545204
172,575.8624126,116.6722974
173,575.8723626,116.6314434
174,575.8823126,116.5648142
175,575.8922636,116.6255308
176,575.9022136,116.5823616
177,575.9121646,116.5483017
178,575.9221146,116.5684624
179,575.9320646,116.5430932
180,575.9420156,116.6463825
181,575.9519656,116.5831222
182,575.9619166,116.5530438
183,575.9718666,116.5640924
184,575.9818166,116.5571613
185,575.9917676,116.5571613
186,576.0017176,116.4891155
187,576.0116676,116.4253224
188,576.0216186,116.3492665
189,576.0315686,116.4080266
190,576.0415196,116.4348333
191,576.0514696,116.4640051
192,576.0614196,116.3946326
193,576.0713706,116.3893909
194,576.0813206,116.540826
195,576.0912716,116.5579205
196,576.1012216,116.5011359
197,576.1111716,116.4886749
198,576.1211226,116.5277566
199,576.1310726,116.6150009
200,576.1410236,116.6021138
201,576.1509736,116.5617673
202,576.1609236,116.4995486
203,576.1708746,116.4973962
204,576.1808246,116.550009
205,576.1907756,116.5089097
206,576.2007256,116.5276399
207,576.2106756,116.6039848
208,576.2206266,116.7035063
209,576.2305766,116.6024852
210,576.2405276,116.6061666
211,576.2504776,116.59307
212,576.2604276,116.583886
213,576.2703786,116.5936393
214,576.2803286,116.517989
215,576.2902796,116.5243599
216,576.3002296,116.5118214
217,576.3101796,116.5114044
218,576.3201306,116.5178687
219,576.3300806,116.5237563
220,576.3400316,116.4590045
221,576.3499816,116.4843901
222,576.3599316,116.4605237
223,576.3698826,116.4108863
224,576.3798326,116.3260915
225,576.3897836,116.3590534
226,576.3997336,116.4110827
227,576.4096836,116.4187829
228,576.4196346,116.4316049
229,576.4295846,116.4412967
230,576.4395356,116.5757641
231,576.4494856,116.5709298
232,576.4594356,116.4802059
233,576.4693866,116.4630369
234,576.4793366,116.4577013
235,576.4892876,116.4562129
236,576.4992376,116.4804466
237,576.5091876,116.4978412
238,576.5191386,116.6137236
239,576.5290886,116.5620386
240,576.5390396,116.4965947
241,576.5489896,116.4513218
242,576.5589396,116.4843309
243,576.5688906,116.4144641
244,576.5788406,116.4415916
245,576.5887916,116.3980573
246,576.5987416,116.3330735
247,576.6086916,116.3407941
248,576.6186426,116.4159075
249,576.6285926,116.5845916
250,576.6385436,116.6627835
251,576.6484936,116.7322831
252,576.6584436,116.7358447
253,576.6683946,116.7358447
254,576.6783446,116.6592268
255,576.6882956,116.5240068
256,576.6982456,116.4837071
257,576.7081956,116.3650992
258,576.7181466,116.3863813
259,576.7280966,116.3915769
260,576.7380476,116.3556
261,576.7479976,116.4688408
262,576.7579468,116.4508525
263,576.7678978,116.4595536
264,576.7778478,116.4076967
265,576.7877988,116.4229426
266,576.7977488,116.4861922
267,576.8076988,116.6171358
268,576.8176498,116.5418473
269,576.8275998,116.3487271
270,576.8375508,116.4616855
271,576.8475008,116.5821358
272,576.8574508,116.5899925
273,576.8674018,116.6213727
274,576.8773518,116.7201392
275,576.8873028,116.7739131
276,576.8972528,116.7225249
277,576.9072028,116.6992619
278,576.9171538,116.6624297
279,576.9271038,116.587704
280,576.9370548,116.4757033
281,576.9470048,116.5346543
282,576.9569548,116.4740699
283,576.9669058,116.383797
284,576.9768558,116.4491803
285,576.9868068,116.4300973
286,576.9967568,116.3662981
287,577.0067068,116.2393838
288,577.0166578,116.2449194
289,577.0266078,116.2390407
290,577.0365588,116.3137964
291,577.0465088,116.4041877
292,577.0564588,116.4454054
293,577.0664098,116.4928689
294,577.0763598,116.688245
295,577.0863108,116.682684
296,577.0962608,116.6716264
297,577.1062108,116.6332726
298,577.1161618,116.6901989
299,577.1261118,116.6495698
300,577.1360628,116.6167114
301,577.1460128,116.6624911
302,577.1559628,116.6770871
303,577.1659138,116.5249169
304,577.1758638,116.4350928
305,577.1858148,116.3870413
306,577.1957648,116.3378081
307,577.2057148,116.421881
308,577.2156658,116.4821425
309,577.2256158,116.4928278
310,577.2355668,116.4151658
311,577.2455168,116.4635273
312,577.2554668,116.6052008
313,577.2654178,116.6449692
314,577.2753678,116.6756303
315,577.2853188,116.5414114
316,577.2952688,116.4309406
317,577.3052188,116.4815723
318,577.3151698,116.5420054
319,577.3251198,116.569707
320,577.3350708,116.5134351
321,577.3450208,116.5134351
322,577.3549708,116.6542272
323,577.3649218,116.8063208
324,577.3748718,116.8269705
325,577.3848228,116.7312218
326,577.3947728,116.689207
327,577.4047228,116.4528963
328,577.4146738,116.3492224
329,577.4246238,116.3865588
330,577.4345748,116.4851864
331,577.4445248,116.4987679
332,577.4544748,116.526576
333,577.4644258,116.5077387
334,577.4743758,116.4680511
335,577.4843268,116.4216935
336,577.4942768,116.4054616
337,577.5042268,116.3107545
338,577.5141778,116.3651022
339,577.5241278,116.4523927
340,577.5340788,116.3845204
341,577.5440288,116.4350466
342,577.5539788,116.4500914
343,577.5639298,116.5440119
344,577.5738798,116.4594099
345,577.5838308,116.4491424
346,577.5937808,116.4678477
347,577.6037308,116.455709
348,577.6136818,116.4899353
349,577.6236318,116.6750556
350,577.6335828,116.7024911
351,577.6435328,116.5942778
352,577.6534828,116.3273913
353,577.6634338,116.3359065
354,577.6733838,116.3742147
355,577.6833348,116.454884
356,577.6932848,116.5088752
357,577.7032348,116.4829743
358,577.7131858,116.5092801
359,577.7231358,116.5254132
360,577.7330868,116.5116108
361,577.7430368,116.4365635
362,577.7529867,116.4164084
363,577.7629377,116.4192153
364,577.7728878,116.4072516
365,577.7828388,116.4398188
366,577.7927888,116.5098561
367,577.8027388,116.4234659
368,577.8126897,116.5136738
369,577.8226397,116.592733
370,577.8325908,116.5055874
371,577.8425408,116.4251598
372,577.8524908,116.4601977
373,577.8624418,116.4800392
374,577.8723917,116.5058268
375,577.8823427,116.4975652
376,577.8922928,116.58676
377,577.9022438,116.540201
378,577.9121938,116.5187754
379,577.9221438,116.6470133
380,577.9320947,116.5795623
381,577.9420447,116.5383569
382,577.9519958,116.5113559
383,577.9619458,116.5127666
384,577.9718958,116.5100723
385,577.9818468,116.4821462
386,577.9917967,116.5113369
387,578.0017477,116.5564634
388,578.0116978,116.569604
389,578.0216478,116.6118831
390,578.0315988,116.6118831
391,578.0415488,116.5299612
392,578.0514997,116.5239001
393,578.0614497,116.5144833
394,578.0713998,116.3847551
395,578.0813508,116.3899797
396,578.0913008,116.3885311
397,578.1012518,116.3731532
398,578.1112017,116.3969486
399,578.1211517,116.4140432
400,578.1311027,116.4391592
401,578.1410528,116.4708998
402,578.1510038,116.4474581
403,578.1609538,116.4011145
404,578.1709037,116.3892331
405,578.1808547,116.4520889
406,578.1908048,116.4885321
407,578.2007558,116.5484809
408,578.2107058,116.5304536
409,578.2206558,116.5403101
410,578.2306068,116.6483877
411,578.2405567,116.7170231
412,578.2505077,116.7059173
413,578.2604578,116.6668837
414,578.2704078,116.5715845
415,578.2803588,116.5029139
416,578.2903088,116.4139072
417,578.3002597,116.3977627
418,578.3102097,116.4672424
419,578.3201598,116.4382314
420,578.3301108,116.4870118
421,578.3400608,116.4105896
422,578.3500118,116.440126
423,578.3599617,116.4120917
424,578.3699117,116.4284384
425,578.3798628,116.4241832
426,578.3898128,116.4847134
427,578.3997638,116.4715263
428,578.4097138,116.4076195
429,578.4196637,116.4298389
430,578.4296147,116.4086157
431,578.4395648,116.469499
432,578.4495158,116.4331535
433,578.4594658,116.4711169
434,578.4694158,116.4680373
435,578.4793667,116.439966
436,578.4893167,116.4830151
437,578.4992678,116.4646116
438,578.5092178,116.4305748
439,578.5191678,116.4053039
440,578.5291188,116.4830813
441,578.5390687,116.4950442
442,578.5490197,116.5113268
443,578.5589698,116.5543845
444,578.5689198,116.4970937
445,578.5788708,116.4674838
446,578.5888208,116.6346876
447,578.5987717,116.6319445
448,578.6087217,116.6493937
449,578.6186728,116.5760163
450,578.6286228,116.5051759
451,578.6385728,116.493381
452,578.6485238,116.5642378
453,578.6584737,116.5080714
454,578.6684237,116.4462677
455,578.6783748,116.3583796
456,578.6883248,116.4074277
457,578.6982758,116.4127481
458,578.7082258,116.4127481
459,578.7181768,116.4913608
460,578.7281267,116.6585578
461,578.7380768,116.6670148
462,578.7480278,116.6884424
463,578.7579776,116.7277132
464,578.7679286,116.7545614
465,578.7778786,116.6513752
466,578.7878286,116.6331014
467,578.7977796,116.6893064
468,578.8077296,116.6260645
469,578.8176806,116.6105095
470,578.8276306,116.6027664
471,578.8375806,116.5781461
472,578.8475316,116.618134
473,578.8574816,116.6169166
474,578.8674326,116.5928973
475,578.8773826,116.6463773
476,578.8873326,116.6965155
477,578.8972836,116.7548289
478,578.9072336,116.7993568
479,578.9171846,116.9421427
480,578.9271346,116.9948931
481,578.9370846,116.9290036
482,578.9470356,116.8192528
483,578.9569856,116.7606183
484,578.9669366,116.6504909
485,578.9768866,116.557726
486,578.9868366,116.4970546
487,578.9967876,116.5541439
488,579.0067376,116.480795
489,579.0166886,116.5837886
490,579.0266386,116.6618284
491,579.0365886,116.5533559
492,579.0465396,116.6457016
493,579.0564896,116.7167201
494,579.0664406,116.6863323
495,579.0763906,116.6180254
496,579.0863406,116.5605709
497,579.0962916,116.6559097
498,579.1062416,116.6926381
499,579.1161926,116.5892621
500,579.1261426,116.4933462
501,579.1360936,116.5400048
502,579.1460436,116.6257102
503,579.1559936,116.6484146
504,579.1659446,116.5799928
505,579.1758946,116.5800995
506,579.1858456,116.607691
507,579.1957956,116.5415044
508,579.2057456,116.559486
509,579.2156966,116.5561062
510,579.2256466,116.5990445
511,579.2355976,116.6829671
512,579.2455476,116.7647783
513,579.2554976,116.8106701
514,579.2654486,116.7360671
515,579.2753986,116.7341204
516,579.2853496,116.6901564
517,579.2952996,116.6057945
518,579.3052496,116.5906384
519,579.3152006,116.6323079
520,579.3251506,116.6937788
521,579.3351016,116.7105644
522,579.3450516,116.6527697
523,579.3550016,116.6811707
524,579.3649526,116.5729737
525,579.3749026,116.4997342
526,579.3848536,116.4997342
527,579.3948036,116.3294815
528,579.4047536,116.2662631
529,579.4147046,116.3633399
530,579.4246546,116.3696599
531,579.4346056,116.3921653
532,579.4445556,116.4957638
533,579.4545056,116.5672989
534,579.4644566,116.4610299
535,579.4744066,116.4509222
536,579.4843576,116.4518667
537,579.4943076,116.322741
538,579.5042576,116.3944587
539,579.5142086,116.6272719
540,579.5241586,116.6459195
541,579.5341096,116.5672526
542,579.5440596,116.5256845
543,579.5540106,116.5063845
544,579.5639606,116.4863005
545,579.5739106,116.5101401
546,579.5838616,116.5060208
547,579.5938116,116.4121898
548,579.6037626,116.3746358
549,579.6137126,116.4227017
550,579.6236626,116.4675616
551,579.6336136,116.4006967
552,579.6435636,116.3337625
553,579.6535146,116.4426027
554,579.6634646,116.4896966
555,579.6734146,116.5062839
556,579.6833656,116.4642707
557,579.6933156,116.4681127
558,579.7032666,116.4548172
559,579.7132166,116.4731518
560,579.7231666,116.4929169
561,579.7331176,116.4559833
562,579.7430676,116.4267941
563,579.7530186,116.3439981
564,579.7629682,116.270592
565,579.7729183,116.3081708
566,579.7828693,116.3665803
567,579.7928193,116.5931873
568,579.8027703,116.5777469
569,579.8127202,116.5261566
570,579.8226702,116.5129639
571,579.8326213,116.4774557
572,579.8425713,116.44018
573,579.8525223,116.4105792
574,579.8624723,116.3924411
575,579.8724232,116.3784301
576,579.8823732,116.3220432
577,579.8923233,116.3149657
578,579.9022743,116.2901586
579,579.9122243,116.2817662
580,579.9221753,116.370758
581,579.9321252,116.4133355
582,579.9420752,116.4126201
583,579.9520263,116.47512
584,579.9619763,116.552574
585,579.9719273,116.5784271
586,579.9818773,116.5153815
587,579.9918272,116.3862405
588,580.0017782,116.4461329
589,580.0117283,116.4213934
590,580.0216793,116.5299501
591,580.0316293,116.6335746
592,580.0415793,116.6830942
593,580.0515302,116.4937043
594,580.0614802,116.4937043
595,580.0714312,116.4898254
596,580.0813813,116.5637768
597,580.0913313,116.5234094
598,580.1012823,116.5426308
599,580.1112322,116.5421093
600,580.1211832,116.5266587
601,580.1311333,116.5461929
602,580.1410833,116.5521601
603,580.1510343,116.516703
604,580.1609843,116.5241218
605,580.1709353,116.5815381
606,580.1808852,116.5468791
607,580.1908353,116.4800741
608,580.2007863,116.4524196
609,580.2107363,116.3625596
610,580.2206873,116.3127711
611,580.2306373,116.3145874
612,580.2405882,116.3749027
613,580.2505382,116.4429991
614,580.2604883,116.4370998
615,580.2704393,116.4654938
616,580.2803893,116.5613378
617,580.2903403,116.447463
618,580.3002902,116.4311378
619,580.3102402,116.4904583
620,580.3201913,116.439055
621,580.3301413,116.4293886
622,580.3400923,116.4631995
623,580.3500423,116.4907126
624,580.3599922,116.4738853
625,580.3699432,116.4703883
626,580.3798933,116.4279602
627,580.3898443,116.4597575
628,580.3997943,116.4821229
629,580.4097443,116.6079692
630,580.4196952,116.5994561
631,580.4296452,116.6122268
632,580.4395963,116.6219036
633,580.4495463,116.645764
634,580.4594963,116.6079226
635,580.4694473,116.4936703
636,580.4793972,116.4313284
637,580.4893482,116.4407424
638,580.4992983,116.3268322
639,580.5092493,116.2149819
640,580.5191993,116.2788925
641,580.5291493,116.2751056
642,580.5391002,116.2628247
643,580.5490502,116.3444722
644,580.5590013,116.3660331
645,580.5689513,116.2794915
646,580.5789013,116.3197149
647,580.5888523,116.3873811
648,580.5988022,116.4136973
649,580.6087532,116.4444479
650,580.6187033,116.3567765
651,580.6286533,116.4981256
652,580.6386043,116.619088
653,580.6485543,116.5235623
654,580.6585053,116.3566529
655,580.6684552,116.2200714
656,580.6784053,116.3266032
657,580.6883563,116.3735866
658,580.6983063,116.3556443
659,580.7082573,116.3444575
660,580.7182072,116.3135745
661,580.7281572,116.4142667
662,580.7381082,116.4142667
663,580.7480583,116.5096508
664,580.7580094,116.4579485
665,580.7679594,116.4173785
666,580.7779104,116.3737247
667,580.7878604,116.4279073
668,580.7978104,116.5134805
669,580.8077614,116.5678541
670,580.8177114,116.5836266
671,580.8276624,116.5846822
672,580.8376124,116.5711057
673,580.8475624,116.650617
674,580.8575134,116.5986654
675,580.8674634,116.5743342
676,580.8774144,116.5180413
677,580.8873644,116.5006184
678,580.8973144,116.3806279
679,580.9072654,116.3046066
680,580.9172154,116.3174293
681,580.9271664,116.2231496
682,580.9371164,116.1920813
683,580.9470664,116.1880481
684,580.9570174,116.1432895
685,580.9669674,116.2187542
686,580.9769184,116.3599614
687,580.9868684,116.4114163
688,580.9968184,116.4671693
689,581.0067694,116.5230068
690,581.0167194,116.5627314
691,581.0266704,116.5513958
692,581.0366204,116.6565359
693,581.0465714,116.6531624
694,581.0565214,116.6458457
695,581.0664714,116.5711773
696,581.0764224,116.468547
697,581.0863724,116.4333789
698,581.0963234,116.571871
699,581.1062734,116.66581
700,581.1162234,116.6818256
701,581.1261744,116.5950865
702,581.1361244,116.5555375
703,581.1460754,116.6448751
704,581.1560254,116.7053734
705,581.1659754,116.68433
706,581.1759264,116.7159786
707,581.1858764,116.6525105
708,581.1958274,116.5492317
709,581.2057774,116.4883897
710,581.2157274,116.5485723
711,581.2256784,116.6615265
712,581.2356284,116.5989608
713,581.2455794,116.5720604
714,581.2555294,116.6884516
715,581.2654804,116.4909627
716,581.2754304,116.4659114
717,581.2853804,116.4975332
718,581.2953314,116.4992119
719,581.3052814,116.3907369
720,581.3152324,116.3740624
721,581.3251824,116.3933252
722,581.3351324,116.2996526
723,581.3450834,116.34881
724,581.3550334,116.4085604
725,581.3649844,116.4321462
726,581.3749344,116.4198088
727,581.3848844,116.4542683
728,581.3948354,116.4067393
729,581.4047854,116.4619984
730,581.4147364,116.4619984
731,581.4246864,116.4073057
732,581.4346364,116.4532822
733,581.4445874,116.477089
734,581.4545374,116.4986289
735,581.4644884,116.4388046
736,581.4744384,116.4608626
737,581.4843894,116.476086
738,581.4943394,116.4935655
739,581.5042894,116.3427608
740,581.5142404,116.2654435
741,581.5241904,116.347641
742,581.5341414,116.4509957
743,581.5440914,116.400551
744,581.5540414,116.4863391
745,581.5639924,116.6567095
746,581.5739424,116.5637976
747,581.5838934,116.4971571
748,581.5938434,116.4917255
749,581.6037934,116.4617362
750,581.6137444,116.4070309
751,581.6236944,116.3100607
752,581.6336454,116.3386991
753,581.6435954,116.3642297
754,581.6535454,116.4822209
755,581.6634964,116.4258933
756,581.6734464,116.3651261
757,581.6833974,116.2923596
758,581.6933474,116.4332006
759,581.7032984,116.4316603
760,581.7132484,116.4814908
761,581.7231984,116.4472023
762,581.7331494,116.3842282
763,581.7430994,116.3561329
764,581.7530504,116.431483
765,581.7630002,116.4204905
766,581.7729503,116.3692572
767,581.7829013,116.4118854
768,581.7928513,116.5231104
769,581.8028023,116.5803617
770,581.8127522,116.5235382
771,581.8227022,116.5117472
772,581.8326532,116.4943859
773,581.8426033,116.4731481
774,581.8525543,116.3804592
775,581.8625043,116.3657393
776,581.8724542,116.3056749
777,581.8824052,116.424112
778,581.8923552,116.6360955
779,581.9023063,116.6876709
780,581.9122563,116.6568039
781,581.9222073,116.53402
782,581.9321573,116.421649
783,581.9421072,116.4483804
784,581.9520582,116.4615268
785,581.9620083,116.5003042
786,581.9719593,116.4912019
787,581.9819093,116.5399653
788,581.9918593,116.550357
789,582.0018102,116.347831
790,582.0117602,116.2938747
791,582.0217113,116.449269
792,582.0316613,116.4322292
793,582.0416113,116.4156068
794,582.0515623,116.4315237
795,582.0615122,116.4626599
796,582.0714632,116.4303511
797,582.0814133,116.5877595
798,582.0913643,116.7087258
799,582.1013143,116.7087258
