,0,1
0,871.7358684,48.15855999
1,871.7458204,48.01382063
2,871.7557724,47.93285448
3,871.7657244,47.88836573
4,871.7756764,47.99874989
5,871.7856284,48.04453478
6,871.7955804,48.00384214
7,871.8055324,48.00863636
8,871.8154854,47.93190423
9,871.8254374,47.92974607
10,871.8353894,47.99914895
11,871.8453414,48.00528612
12,871.8552934,48.01576896
13,871.8652454,47.93765214
14,871.8751974,47.9915199
15,871.8851494,47.99065105
16,871.8951024,47.96407682
17,871.9050544,47.98573553
18,871.9150064,47.98670123
19,871.9249584,48.13559301
20,871.9349104,48.24682455
21,871.9448624,48.20711148
22,871.9548144,48.17693597
23,871.9647664,48.05745363
24,871.9747194,48.01876737
25,871.9846714,48.06601129
26,871.9946234,48.04938224
27,872.0045754,48.03680979
28,872.0145274,48.08384461
29,872.0244794,48.14857023
30,872.0344314,48.1816066
31,872.0443834,48.14665973
32,872.0543364,48.08023321
33,872.0642884,48.0307201
34,872.0742404,47.95179361
35,872.0841924,47.98558769
36,872.0941444,47.92633204
37,872.1040964,47.95355167
38,872.1140484,47.9583132
39,872.1240014,47.88776695
40,872.1339534,47.90215547
41,872.1439054,47.87320063
42,872.1538574,47.86181221
43,872.1638094,47.86345162
44,872.1737614,47.90100466
45,872.1837134,47.9610905
46,872.1936654,47.95800909
47,872.2036184,47.92517031
48,872.2135704,47.8741276
49,872.2235224,47.94197561
50,872.2334744,48.04709219
51,872.2434264,47.98599736
52,872.2533784,47.98599736
53,872.2633304,47.96475001
54,872.2732824,47.95801332
55,872.2832354,47.89487524
56,872.2931874,47.9119431
57,872.3031394,47.92501869
58,872.3130914,47.91867877
59,872.3230434,48.00258019
60,872.3329954,47.98628186
61,872.3429474,48.0187013
62,872.3528994,47.93751175
63,872.3628524,47.84904374
64,872.3728044,47.75415932
65,872.3827564,47.65405076
66,872.3927084,47.67147061
67,872.4026604,47.7810803
68,872.4126124,47.73220052
69,872.4225644,47.6962472
70,872.4325164,47.71202202
71,872.4424694,47.75858253
72,872.4524214,47.78087102
73,872.4623734,47.76223474
74,872.4723254,47.7991476
75,872.4822774,47.71999909
76,872.4922294,47.73200389
77,872.5021814,47.70841731
78,872.5121334,47.72948258
79,872.5220864,47.77899783
80,872.5320384,47.77985261
81,872.5419904,47.73032835
82,872.5519424,47.72248211
83,872.5618944,47.67274326
84,872.5718464,47.62396266
85,872.5817984,47.65607714
