,0,1
0,147.2960506,116.6308193
1,147.306001,116.7121944
2,147.315951,116.6692495
3,147.3259,116.6205785
4,147.33585,116.6545202
5,147.3458,116.7003242
6,147.355749,116.7003242
7,147.365699,116.6784053
8,147.375649,116.6904912
9,147.385598,116.6811454
10,147.395548,116.7503022
11,147.405498,116.7260539
12,147.415447,116.737986
13,147.425397,116.69439
14,147.435347,116.662776
15,147.445296,116.6055531
16,147.455246,116.6248296
17,147.465196,116.6353537
18,147.475146,116.7116399
19,147.485095,116.8004116
20,147.495045,116.793036
21,147.504995,116.8150961
22,147.514944,116.6814946
23,147.524894,116.7254883
24,147.534844,116.7319012
25,147.544793,116.6962958
26,147.554743,116.5986055
27,147.564693,116.6040713
28,147.574642,116.5493052
29,147.584592,116.4405375
30,147.594542,116.3993574
31,147.604491,116.3854442
32,147.614441,116.4414662
33,147.624391,116.4793617
34,147.634341,116.4726632
35,147.64429,116.5573993
36,147.65424,116.5756306
37,147.66419,116.5545594
38,147.674139,116.5532199
39,147.684089,116.6020515
40,147.694039,116.5751267
41,147.703988,116.4679125
42,147.713938,116.4681318
43,147.723888,116.4297054
44,147.733837,116.4093605
45,147.743787,116.4104153
46,147.753737,116.3824459
47,147.763687,116.4664805
48,147.773636,116.5428401
49,147.783586,116.5251591
50,147.793536,116.4455887
51,147.803485,116.4191962
52,147.813435,116.4004943
53,147.823385,116.3442118
54,147.833334,116.2395922
55,147.843284,116.3056045
56,147.853234,116.3391666
57,147.863183,116.3659736
58,147.873133,116.4555889
59,147.883083,116.4712225
60,147.893032,116.4722771
61,147.902982,116.4428879
62,147.912932,116.4015951
63,147.922881,116.4101666
64,147.932831,116.390179
65,147.942781,116.3452235
66,147.952731,116.4054939
67,147.96268,116.3858498
68,147.97263,116.4294951
69,147.98258,116.4205383
70,147.992529,116.3907714
71,148.002479,116.382624
72,148.012429,116.3658472
73,148.022378,116.3049963
74,148.032328,116.287289
75,148.042278,116.287289
76,148.052227,116.3753577
77,148.062177,116.4500222
78,148.072127,116.4818157
79,148.082077,116.4292131
80,148.092026,116.4292454
81,148.101976,116.4686789
82,148.111926,116.4910461
83,148.121875,116.5198535
84,148.131825,116.4026077
85,148.141775,116.3963644
86,148.151724,116.4534877
87,148.161674,116.5172081
88,148.171624,116.4876925
89,148.181573,116.4403643
90,148.191523,116.4230323
91,148.201473,116.4983268
92,148.211422,116.3979985
93,148.221372,116.4016239
94,148.231322,116.4337788
95,148.241272,116.4673436
96,148.251221,116.5021008
97,148.261171,116.5049277
98,148.271121,116.5001569
99,148.28107,116.4628099
100,148.29102,116.4826544
101,148.30097,116.507885
102,148.3109187,116.4848988
103,148.3208687,116.4233555
104,148.3308187,116.3733179
105,148.3407677,116.3733869
106,148.3507177,116.4034282
107,148.3606677,116.4422211
108,148.3706167,116.4675531
109,148.3805667,116.5177316
110,148.3905167,116.4924138
111,148.4004667,116.4416229
112,148.4104157,116.4706259
113,148.4203657,116.5545325
114,148.4303157,116.7066453
115,148.4402647,116.6568324
116,148.4502147,116.61888
117,148.4601647,116.5723689
118,148.4701137,116.588208
119,148.4800637,116.5790036
120,148.4900137,116.5508694
121,148.4999627,116.6172446
122,148.5099127,116.5779105
123,148.5198627,116.5201335
124,148.5298117,116.4878593
125,148.5397617,116.4823417
126,148.5497117,116.3892644
127,148.5596617,116.4127184
128,148.5696107,116.4063032
129,148.5795607,116.3572579
130,148.5895107,116.4011352
131,148.5994597,116.4260019
132,148.6094097,116.4716377
133,148.6193597,116.4710692
134,148.6293087,116.5157392
135,148.6392587,116.6151982
136,148.6492087,116.6658199
137,148.6591577,116.7516858
138,148.6691077,116.6972199
139,148.6790577,116.6591187
140,148.6890077,116.6396388
141,148.6989567,116.595467
142,148.7089067,116.619258
143,148.7188567,116.619258
144,148.7288057,116.636055
145,148.7387557,116.7790098
146,148.7487057,116.683922
147,148.7586547,116.7374107
148,148.7686047,116.6190595
149,148.7785547,116.6110702
150,148.7885037,116.5753076
151,148.7984537,116.5533905
152,148.8084037,116.5700337
153,148.8183527,116.641748
154,148.8283027,116.5881373
155,148.8382527,116.5756009
156,148.8482027,116.5893399
157,148.8581517,116.5365084
158,148.8681017,116.480992
159,148.8780517,116.5038961
160,148.8880007,116.5407547
161,148.8979507,116.4965672
162,148.9079007,116.5179184
163,148.9178497,116.510974
164,148.9277997,116.4721972
165,148.9377497,116.3622937
166,148.9476987,116.3198206
167,148.9576487,116.3669344
168,148.9675987,116.4059082
169,148.9775487,116.3922924
170,148.9874977,116.4414335
171,148.9974477,116.4493833
172,149.0073977,116.3943544
173,149.0173467,116.4894
174,149.0272967,116.5096517
175,149.0372467,116.4491184
176,149.0471957,116.4691055
177,149.0571457,116.5623681
178,149.0670957,116.6201209
179,149.0770447,116.614169
180,149.0869947,116.6008146
181,149.0969447,116.5532221
182,149.1068947,116.4924983
183,149.1168437,116.5368186
184,149.1267937,116.506639
185,149.1367437,116.298471
186,149.1466927,116.205096
187,149.1566427,116.1844947
188,149.1665927,116.3384199
189,149.1765417,116.4752357
190,149.1864917,116.5482461
191,149.1964417,116.5672812
192,149.2063907,116.5915522
193,149.2163407,116.5563581
194,149.2262907,116.5693872
195,149.2362397,116.5087931
196,149.2461897,116.5823409
197,149.2561397,116.5017002
198,149.2660897,116.5732592
199,149.2760387,116.5679662
200,149.2859887,116.5676404
201,149.2959387,116.5636781
202,149.3058877,116.6083878
203,149.3158372,116.5742318
204,149.3257873,116.5568486
205,149.3357363,116.53405
206,149.3456863,116.5210326
207,149.3556362,116.5438253
208,149.3655852,116.5751275
209,149.3755353,116.5574689
210,149.3854853,116.4921253
211,149.3954353,116.4921253
212,149.4053842,116.4911797
213,149.4153342,116.5661015
214,149.4252843,116.5149441
215,149.4352333,116.5455863
216,149.4451833,116.5203244
217,149.4551332,116.472644
218,149.4650823,116.4353748
219,149.4750323,116.4216138
220,149.4849823,116.4344818
221,149.4949312,116.4652766
222,149.5048812,116.513759
223,149.5148313,116.4563081
224,149.5247803,116.3870054
225,149.5347303,116.4221883
226,149.5446802,116.4466353
227,149.5546302,116.5341198
228,149.5645793,116.5104613
229,149.5745293,116.4643443
230,149.5844793,116.5511373
231,149.5944282,116.5047273
232,149.6043782,116.5632951
233,149.6143283,116.5010601
234,149.6242773,116.5402049
235,149.6342273,116.5456498
236,149.6441772,116.4804135
237,149.6541263,116.4585967
238,149.6640763,116.4564396
239,149.6740263,116.499452
240,149.6839763,116.5541413
241,149.6939252,116.4841376
242,149.7038753,116.4808414
243,149.7138253,116.5271246
244,149.7237743,116.5561301
245,149.7337242,116.5410532
246,149.7436742,116.4691596
247,149.7536233,116.4621272
248,149.7635733,116.4566734
249,149.7735233,116.4837947
250,149.7834722,116.5510392
251,149.7934223,116.6223486
252,149.8033723,116.5619031
253,149.8133223,116.5228431
254,149.8232713,116.4973878
255,149.8332212,116.5665506
256,149.8431713,116.5116814
257,149.8531203,116.4179408
258,149.8630703,116.4889415
259,149.8730203,116.5505359
260,149.8829692,116.4550848
261,149.8929193,116.3924129
262,149.9028693,116.4423191
263,149.9128183,116.4693919
264,149.9227682,116.4879355
265,149.9327182,116.4954281
266,149.9426673,116.4550925
267,149.9526173,116.4511327
268,149.9625673,116.4351282
269,149.9725172,116.4136215
270,149.9824663,116.4080758
271,149.9924163,116.4857569
272,150.0023663,116.4702185
273,150.0123153,116.5088879
274,150.0222652,116.5731335
275,150.0322153,116.4354766
276,150.0421643,116.4308958
277,150.0521143,116.4289541
278,150.0620642,116.3817427
279,150.0720132,116.3817427
280,150.0819633,116.3505485
281,150.0919133,116.1506713
282,150.1018623,115.9878171
283,150.1118122,116.0446749
284,150.1217622,116.1128839
285,150.1317123,116.2678316
286,150.1416613,116.2714403
287,150.1516113,116.2987575
288,150.1615612,116.3028187
289,150.1715103,116.2643761
290,150.1814603,116.3262005
291,150.1914103,116.3579728
292,150.2013593,116.3340735
293,150.2113092,116.3442529
294,150.2212593,116.3637922
295,150.2312083,116.4105619
296,150.2411583,116.491156
297,150.2511082,116.5339812
298,150.2610582,116.4422499
299,150.2710073,116.4502369
300,150.2809573,116.4345777
301,150.2909073,116.4056725
302,150.3008562,116.4544791
303,150.3108066,116.4132323
