,0,1
0,677.6365263,116.6885065
1,677.6464773,116.7298171
2,677.6564283,116.8532231
3,677.6663783,116.8012421
4,677.6763293,116.7696489
5,677.6862793,116.737023
6,677.6962303,116.7578997
7,677.7061813,116.738062
8,677.7161313,116.8017815
9,677.7260823,116.8143064
10,677.7360333,116.7566342
11,677.7459833,116.7438046
12,677.7559343,116.6868779
13,677.7658843,116.6958083
14,677.7758353,116.6405319
15,677.7857863,116.628359
16,677.7957363,116.651557
17,677.8056873,116.7510818
18,677.8156373,116.7890031
19,677.8255883,116.7659738
20,677.8355393,116.7120472
21,677.8454893,116.5421231
22,677.8554409,116.5763829
23,677.8653909,116.604472
24,677.8753419,116.6108946
25,677.8852929,116.641805
26,677.8952429,116.511354
27,677.9051939,116.5550613
28,677.9151449,116.6921411
29,677.9250949,116.7005593
30,677.9350459,116.7372362
31,677.9449959,116.6636746
32,677.9549469,116.6498645
33,677.9648979,116.708601
34,677.9748479,116.639815
35,677.9847989,116.5754265
36,677.9947489,116.4874104
37,678.0046999,116.5211852
38,678.0146509,116.5211852
39,678.0246009,116.6168056
40,678.0345519,116.6643857
41,678.0445019,116.5456923
42,678.0544529,116.4799421
43,678.0644039,116.5070939
44,678.0743539,116.4801513
45,678.0843049,116.5538334
46,678.0942559,116.5941493
47,678.1042059,116.606941
48,678.1141569,116.5646765
49,678.1241069,116.6471326
50,678.1340579,116.6225353
51,678.1440089,116.6700994
52,678.1539589,116.6002876
53,678.1639099,116.6278401
54,678.1738599,116.6198824
55,678.1838109,116.5493054
56,678.1937619,116.6479561
57,678.2037119,116.6330335
58,678.2136629,116.6112203
59,678.2236129,116.6103978
60,678.2335639,116.6665134
61,678.2435149,116.7089502
62,678.2534649,116.7345475
63,678.2634159,116.6785452
64,678.2733669,116.5914643
65,678.2833169,116.5579336
66,678.2932679,116.6188614
67,678.3032179,116.6893295
68,678.3131689,116.6517255
69,678.3231199,116.5894494
70,678.3330699,116.5204794
71,678.3430209,116.4981175
72,678.3529709,116.4727051
73,678.3629219,116.3837438
74,678.3728729,116.5477686
75,678.3828229,116.5460961
76,678.3927739,116.537425
77,678.4027249,116.5640525
78,678.4126749,116.6240599
79,678.4226259,116.5492251
80,678.4325759,116.6165718
81,678.4425269,116.5717001
82,678.4524779,116.5372364
83,678.4624279,116.6256353
