,1,2
0,782.7666355,-0.6863441467
1,782.7765875,-0.6508979797
2,782.7865385,-0.6514749527
3,782.7964905,-0.6600437164
4,782.8064415,-0.7043018341
5,782.8163935,-0.7305212021
6,782.8263445,-0.6638965607
7,782.8362965,-0.6536130905
8,782.8462485,-0.7415838242
9,782.8561995,-0.6794681549
10,782.8661515,-0.7579803467
11,782.8761025,-0.7801618576
12,782.8860545,-0.748585701
13,782.8960055,-0.8102369308
14,782.9059575,-0.8079376221
15,782.9159095,-0.8250980377
16,782.9258605,-0.8484306335
17,782.9358125,-0.8513593674
18,782.9457635,-0.8760557175
19,782.9557155,-0.8538837433
20,782.9656665,-0.8710975647
21,782.9756185,-0.8976869583
22,782.9855705,-0.9861526489
23,782.9955215,-1.045639992
24,783.0054735,-1.072766304
25,783.0154245,-1.070171356
26,783.0253765,-1.017057419
27,783.0353285,-0.9001817703
28,783.0452795,-0.7390480042
29,783.0552315,-0.5925092697
30,783.0651825,-0.6199455261
31,783.0751345,-0.6710681915
32,783.0850855,-0.7127885818
33,783.0950375,-0.8475437164
34,783.1049895,-0.8750782013
35,783.1149405,-0.87550354
36,783.1248925,-0.911614418
37,783.1348435,-0.911614418
38,783.1447955,-0.9717340469
39,783.1547465,-0.9835290909
40,783.1646985,-0.9330921173
41,783.1746505,-0.8638296127
42,783.1846015,-0.884560585
43,783.1945535,-0.8948812485
44,783.2045045,-0.8756160736
45,783.2144565,-0.8834609985
46,783.2244075,-0.8420190811
47,783.2343595,-0.8920850754
48,783.2443115,-0.8879518509
49,783.2542625,-0.8959999084
50,783.2642145,-0.8761310577
51,783.2741655,-0.9721689224
52,783.2841175,-0.9766769409
53,783.2940695,-0.8561267853
54,783.3040205,-0.7721061707
55,783.3139725,-0.7282495499
56,783.3239235,-0.7491264343
57,783.3338755,-0.8480072021
58,783.3438265,-0.9368095398
59,783.3537785,-0.9461574554
60,783.3637305,-0.9426832199
61,783.3736815,-0.924369812
62,783.3836335,-0.8418178558
63,783.3935845,-0.8043727875
64,783.4035365,-0.9235935211
65,783.4134875,-0.9354639053
66,783.4234395,-0.8624629974
67,783.4333915,-0.8172893524
68,783.4433425,-0.7641744614
69,783.4532945,-0.700961113
70,783.4632455,-0.6686706543
71,783.4731971,-0.645485878
72,783.4831481,-0.5619077682
73,783.4931001,-0.4804182053
74,783.5030521,-0.542927742
75,783.5130031,-0.5449876785
76,783.5229551,-0.5491333008
77,783.5329061,-0.5943155289
78,783.5428581,-0.5693941116
79,783.5528101,-0.5636329651
80,783.5627611,-0.6273479462
81,783.5727131,-0.5789813995
82,783.5826641,-0.5744829178
83,783.5926161,-0.4871854782
84,783.6025671,-0.5205764771
85,783.6125191,-0.6262607574
86,783.6224711,-0.7205142975
87,783.6324221,-0.8006858826
88,783.6423741,-0.7452907562
89,783.6523251,-0.761879921
90,783.6622771,-0.7898740768
91,783.6722291,-0.7963132858
92,783.6821801,-0.8020534515
93,783.6921321,-0.7806110382
94,783.7020831,-0.8307695389
95,783.7120351,-0.7478055954
96,783.7219861,-0.5762481689
97,783.7319381,-0.577504158
98,783.7418901,-0.6102170944
99,783.7518411,-0.6347551346
100,783.7617931,-0.7345027924
101,783.7717441,-0.7946577072
102,783.7816961,-0.7964305878
103,783.7916481,-0.8733797073
104,783.8015991,-0.8755874634
105,783.8115511,-0.8333377838
106,783.8215021,-0.8333377838
107,783.8314541,-0.7274684906
108,783.8414051,-0.7705726624
109,783.8513571,-0.7712364197
110,783.8613091,-0.7742853165
111,783.8712601,-0.7135000229
112,783.8812121,-0.6658420563
113,783.8911631,-0.6216039658
114,783.9011151,-0.5850639343
115,783.9110661,-0.5686826706
116,783.9210181,-0.5688343048
117,783.9309701,-0.5347652435
118,783.9409211,-0.614197731
119,783.9508731,-0.6826848984
120,783.9608241,-0.6290721893
121,783.9707761,-0.5623779297
122,783.9807281,-0.5943841934
123,783.9906791,-0.689991951
124,784.0006311,-0.7587051392
125,784.0105821,-0.8075714111
126,784.0205341,-0.7752828598
127,784.0304851,-0.6929883957
128,784.0404371,-0.688211441
129,784.0503891,-0.6889801025
130,784.0603401,-0.7024078369
131,784.0702921,-0.611325264
132,784.0802431,-0.5838956833
133,784.0901951,-0.6178321838
134,784.1001471,-0.5886955261
135,784.1100981,-0.5448598862
136,784.1200501,-0.5409097672
137,784.1300011,-0.5656452179
138,784.1399531,-0.649271965
139,784.1499041,-0.7108316422
140,784.1598561,-0.7401952744
141,784.1698081,-0.7803401947
142,784.1797591,-0.8422412872
143,784.1897111,-0.7817659378
144,784.1996621,-0.6611690521
145,784.2096141,-0.5503787994
146,784.2195651,-0.4694194794
147,784.2295171,-0.466386795
148,784.2394691,-0.4799766541
149,784.2494201,-0.6125879288
150,784.2593721,-0.7597408295
151,784.2693231,-0.7739715576
152,784.2792751,-0.7733716965
153,784.2892271,-0.8111228943
154,784.2991781,-0.7536096573
155,784.3091301,-0.6516819
156,784.3190811,-0.6174106598
157,784.3290331,-0.5607509613
158,784.3389841,-0.5199327469
159,784.3489361,-0.5407142639
